code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
COG,46,Congo,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,1.1625,1.186,1.332,1.4755,1.4,1.388,1.323,1.391,1.5205,1.6799,1.744,1.8065,1.8615,2.0823,2.3691,2.6347,2.8761,3.1824,3.1055,3.0426,3.2447,3.4807,3.7013,3.5435,3.6655,3.847,3.9219,3.9804,3.8253,4.1606,4.08,4.1087,4.2208,4.2555,4.2963,4.351,4.4147,4.2861,4.6347,4.6647,4.7521,4.9274,5.1532,6.7097,8.2808,9.8313,11.4155,12.25,11.8986,12.559,12.7431,12.7824,12.8188,12.9184,12.9374,13.6714,13.6308,13.8056,13.9668,,13.0178,16.474
COG,46,Congo,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.723,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,
COG,46,Congo,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,32.55,33.208,37.296,41.314,39.2,38.864,37.044,38.948,42.574,47.0372,48.832,50.582,52.122,58.3056,66.3355,73.771,80.5296,89.1067,86.954,85.1918,90.8529,97.4592,103.6367,99.2171,102.6327,107.7153,109.8123,111.4521,107.109,116.4979,114.24,115.0433,118.1813,119.1527,120.2953,121.8287,123.6108,120.0102,129.7708,130.6108,133.0596,137.9669,144.2888,187.8708,231.863,275.2776,319.6339,343.0,333.1611,351.6523,356.8068,357.9058,358.9278,361.7138,362.2485,382.7986,381.6618,386.5578,391.069,,364.4979,461.2709
COG,46,Congo,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.244,,,,,,6.16,,,,,,,,,,,,,,,,,,,,,,
COG,46,Congo,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,32.55,33.208,37.296,41.314,39.2,38.864,37.044,38.948,42.574,47.0372,48.832,50.582,52.122,58.3056,66.3355,73.771,80.5296,89.1067,86.954,85.1918,90.8529,97.4592,103.6367,99.2171,102.6327,107.7153,109.8123,111.4521,107.109,116.4979,114.24,115.0433,118.1813,119.1527,120.2953,121.8287,123.6108,120.0102,129.7708,130.6108,133.0596,137.9669,144.2888,187.8708,231.863,275.2776,319.6339,343.0,333.1611,351.6523,356.8068,357.9058,358.9278,361.7138,362.2485,382.7986,381.6618,386.5578,391.069,,364.4979,461.2709
COG,46,Congo,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.244,,,,,,6.16,,,,,,,,,,,,,,,,,,,,,,
COG,46,Congo,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,0.0744,0.0756,0.0809,0.0822,0.0775,0.0748,0.0697,0.0798,0.089,0.1012,0.1052,0.1078,0.1086,0.1156,0.1297,0.1459,0.1562,0.1691,0.1546,0.1457,0.1488,0.159,0.1795,0.1828,0.207,0.2058,0.2126,0.2109,0.1998,0.2101,0.2107,0.2138,0.2191,0.2224,0.2254,0.2294,0.231,0.2268,0.24,0.2421,0.2461,0.2574,0.2674,0.3238,0.3821,0.4358,0.4905,0.5222,0.5162,0.5425,0.5543,0.5572,0.5627,0.5658,0.5676,0.5998,0.6021,0.611,0.6197,,0.6084,0.8138
COG,46,Congo,5059,Manure Management,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COG,46,Congo,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0123,0.0127,0.0132,0.012,0.011,0.0101,0.0088,0.0119,0.0142,0.0173,0.0174,0.0174,0.017,0.0171,0.0189,0.0213,0.022,0.0234,0.0174,0.0136,0.0118,0.0127,0.0136,0.0155,0.0184,0.0222,0.0236,0.0245,0.022,0.0224,0.0229,0.0233,0.0239,0.0243,0.0248,0.0253,0.0258,0.0261,0.0268,0.0272,0.0277,0.0283,0.0289,0.0318,0.0353,0.0376,0.04,0.0422,0.044,0.0457,0.0476,0.0477,0.049,0.0491,0.0496,0.0531,0.0544,0.0558,0.0571,,0.0523,0.0724
