code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
REU,Réunion,MtCO2,0.0696666666666666,0.0733333333333333,0.0843333333333333,0.0916666666666666,0.1136666666666666,0.1246666666666666,0.1503333333333333,0.1796666666666666,0.2126666666666666,0.2163333333333333,0.2236666666666666,0.319,0.33,0.3483333333333333,0.385,0.4253333333333333,0.484,0.6306666666666666,0.6489999999999999,0.7186666666666667,0.9166666666666666,0.8140000000000001,0.7846666666666667,0.8653333333333334,0.902,0.9973333333333332,0.9936666666666668,1.078,1.1733333333333331,1.3456666666666666,1.3896666666666668,1.242800112875486,1.6359111092779215,1.7725847490349202,1.769756914605581,1.8649818420543385,2.065246326957594,2.2774516183588216,2.5664790467982304,2.645465331214981,2.907361902829036,3.1857210338700264,3.3133502923618754,3.3361157113250486,3.1471191677722463,3.2711369311238383,3.695323728690661,3.920301571146217,4.11166711653951,4.27933296832074,4.3501812511258935,4.489458849482897,4.502430102562993,4.452928335441484,4.364134733948293,4.357630322874253,4.427254041484487,4.528122797353468,4.444372678478993,4.404565003238547,4.591287100924297,4.59128710092426
