IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Eastern_Africa,REU,Reunion,1.A.1.a,Main Activity Electricity and Heat Production,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32158115e-07,1.96292961e-07,2.1997671300000003e-07,2.1445893e-07,1.97516097e-07,1.9007544600000002e-07,2.00254203e-07,2.12651289e-07,2.1981768300000003e-07,2.1248612100000003e-07,2.1248612100000003e-07
Non-Annex_I,Eastern_Africa,REU,Reunion,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CH4,MtCO2,1.447400106e-06,1.447400106e-06,1.75326948e-06,1.75326948e-06,1.62027855e-06,2.226761217e-06,2.609579628e-05,2.553592419e-05,2.887176816e-05,3.098659374e-05,4.321112939999999e-05,5.227040727e-05,5.696300033999999e-05,7.176161789999998e-05,8.53533819e-05,8.2401813e-05,8.949195629999999e-05,0.0001027569275999,0.0001143031194,9.29159838e-05,0.0001418298732,0.0002056675842,0.0001785734757,0.0002230476659999,0.0002246591978999,0.0002110964498999,0.0002243058164999,0.0002183296922999,0.0003062093076,0.0002999926854,0.0003088057652999,0.0003252413205,0.0003434319252,0.0003426110792999,0.0003955744863,0.0003653713692,0.0003654918693,0.0003273676074,0.0003739580964,0.0003919730427,0.0004160077209,0.0004055727023999,0.0003735318122999,0.0003594606984,0.0003787098849,0.000402154785,0.0004157074332,0.0004018419981,0.000422470728
Non-Annex_I,Eastern_Africa,REU,Reunion,1.A.2,Manufacturing Industries and Construction,bio,CH4,MtCO2,0.0004832007416999,0.00048316681809,0.00048328786503,0.0004832646717599,0.00048328951392,0.00048335421402,0.0004827164535,0.0004828548430799,0.0004830789582,0.00048318929154,0.00048345503904,0.0004836881547,0.0004839380270999,0.0004840478972999,0.0004836609522,0.0004837258755,0.0004848768062999,0.0004850824292999,0.0004854803390999,0.0004854840777,0.0004850354457,0.0005401342071,0.0003406376843999,0.0002639639367,0.0002644240355999,0.000264647682,0.0002264210549999,0.000195965973,0.0001575701604,3.6527238e-06,3.6494874e-06,3.743231399999999e-06,3.994666199999999e-06,3.6086976e-06,3.5533998e-06,3.940958700000001e-06,3.8497536e-06,4.4878266e-06,4.6772955e-06,4.675482e-06,4.666554e-06,4.626908100000001e-06,4.590861299999999e-06,4.5512154e-06,4.5151965e-06,4.4751879000000005e-06,4.437718200000001e-06,4.437718200000001e-06,4.437718200000001e-06
Non-Annex_I,Eastern_Africa,REU,Reunion,1.A.2,Manufacturing Industries and Construction,fossil,CH4,MtCO2,0.0001345982573699,0.0001345982573699,0.00013230997749,0.00013389647193,0.0001534208439419,0.00015173529669,0.00010923812829,0.0001029013045199,0.000101803222737,0.0001234866582899,0.00014632002387,0.00010818424206,8.431262819999998e-05,9.583061868e-05,8.448671304e-05,0.0001055800817279,0.0001257692465699,0.00027538876908,0.0002425377494699,0.0002226903646499,9.73183248e-05,0.0001342205806499,0.0001198156404599,0.0001444247740799,0.00016876541484,0.0001738784302199,0.00017784731961,0.00018912982572,0.0002387385562499,0.00024010858296,0.00024321859317,0.0002451657509099,0.00025525157859,0.0002521932232769,0.0002800955772,0.00028566868032,0.0002927627631,0.0003035639886299,0.00031060573659,0.00035570773269,0.00044119639611,0.00043012899621,0.00039614781456,0.0003812243899769,0.0004016395305899,0.0004265038264499,0.00044087799015,0.0004261731695999,0.0004480500980699
Non-Annex_I,Eastern_Africa,REU,Reunion,1.A.3.a,Civil Aviation,fossil,CH4,MtCO2,6.142157379e-06,6.142157379e-06,6.026701878e-06,6.417409850999999e-06,6.715830203999999e-06,7.12923957e-06,6.209680679999999e-06,7.107606746999999e-06,6.601938776999999e-06,7.498309139999999e-06,7.820455653e-06,7.775661087e-06,8.07483474e-06,9.973919384999998e-06,1.133014815e-05,1.009947915e-05,1.0766022705e-05,1.2820835385e-05,1.5043866929999998e-05,1.87571421e-05,1.9699000065e-05,2.806048917e-05,2.598652314e-05,3.3051177000000003e-05,3.514798755e-05,3.725736147e-05,3.995658324e-05,4.316414301e-05,5.262434109e-05,5.415404229e-05,5.364987255e-05,5.144363262e-05,5.039012583e-05,4.950851373e-05,5.855116878e-05,5.038810028999999e-05,4.629999978e-05,4.3403225085e-05,4.9992747525e-05,5.120118998999999e-05,5.636216546999999e-05,5.494842225e-05,5.060723526e-05,4.8701008215e-05,5.130890491499999e-05,5.4485166465e-05,5.632142170499999e-05,5.444293563e-05,5.723774559e-05
Non-Annex_I,Eastern_Africa,REU,Reunion,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CH4,MtCO2,0.0003439764896759,0.0003439764737172,0.0003668383806903,0.0004033966472009,0.000403396668963,0.000486161958699,0.0008146530276749,0.000970098769638,0.000991637695188,0.000992918585304,0.00106412263119,0.0010733370081815,0.0011210667008778,0.0012650809681125,0.0014898759500394,0.0013913384999481,0.0014458247740709,0.00165150005058,0.0025288271073179,0.0025120969124939,0.0027096185518289,0.00385832471715,0.0035125923783599,0.00438884531802,0.0045279109819799,0.00464993555751,0.00445838948856,0.004224861535473,0.004932837960084,0.00476338805334,0.00407447122608,0.0038837362575599,0.0038747309159699,0.0037888403191794,0.0040011733621979,0.0035958866544674,0.0031165437934059,0.0024651664788456,0.002489984310213,0.002456591350959,0.00234330077808,0.0022845240154799,0.0021040359803999,0.0020247759713339,0.0021332023837199,0.00226526279571,0.00234160347042,0.0022635070487099,0.00237970099854
Non-Annex_I,Eastern_Africa,REU,Reunion,1.A.3.c,Railways,fossil,CH4,MtCO2,,,,,1.8396618300000002e-07,1.8396618300000002e-07,1.8396618300000002e-07,,1.8396618300000002e-07,1.8396618300000002e-07,1.8396618300000002e-07,1.92530646e-07,2.1524431500000002e-07,2.47700106e-07,2.69655174e-07,2.58851178e-07,2.70743553e-07,2.9979387e-07,3.2689035e-07,3.3606666e-07,3.4628364e-07,4.7351322000000004e-07,4.2771537e-07,5.235462899999999e-07,5.2849296e-07,5.147745299999999e-07,5.1061743e-07,4.9331664e-07,6.127955999999999e-07,,,,,,,,,,,,1.28491218e-05,1.25267652e-05,1.15371522e-05,1.1102526e-05,1.1697075e-05,1.24211916e-05,1.2839859e-05,1.2411566099999998e-05,1.3048746299999998e-05
Non-Annex_I,Eastern_Africa,REU,Reunion,1.A.3.d,Water-borne Navigation,fossil,CH4,MtCO2,,,,,,,,,3.103038e-07,3.103038e-07,6.2782254e-07,6.5705337e-07,7.3456794e-07,8.4533094e-07,9.2025639e-07,8.833893299999999e-07,4.5667557000000006e-07,5.0567634e-07,,,,,,,,,,,,,,,,,,,,,,,5.0044788e-06,4.8789567e-06,4.4934903e-06,4.324221e-06,4.555790999999999e-06,4.8378042000000005e-06,5.0008518e-06,4.834065600000001e-06,5.0822082e-06
Non-Annex_I,Eastern_Africa,REU,Reunion,1.A.4,Other Sectors,bio,CH4,MtCO2,0.0022684505688,0.002290702995,0.0023368432895999,0.002367549639,0.0023883993647999,0.0024131085534,0.002464740963,0.002517873165,0.002565346968,0.002611612701,0.0026630828999999,0.002740264902,0.002833992441,0.0029311851599999,0.0030287414159999,0.003137128731,0.0032335321589999,0.003338723808,0.003444808815,0.0035541140399999,0.003822113628,0.0037754810099999,0.003782587698,0.00371694681,0.004052997846,0.004163446134,0.004149774018,0.004131751734,0.004102368291,0.004159121913,0.003942967779,0.003938856435,0.003935640123,0.003939340221,0.00394565706,0.003944806668,0.003940138998,0.0039430079549999,0.00394033932,0.003943029717,0.0039355059239999,0.00139580073,0.001385445924,0.001374012225,0.001363622265,0.001352125791,0.001341202941,0.001341202941,0.001341202941
Non-Annex_I,Eastern_Africa,REU,Reunion,1.A.4,Other Sectors,fossil,CH4,MtCO2,1.3550262749999998e-05,1.3550262749999998e-05,1.469458125e-05,1.560177765e-05,1.533214647e-05,3.4567793100000004e-05,7.214596829999999e-05,9.0633051234e-05,9.6110993034e-05,0.000101904623334,0.000114743985714,0.000124093397079,0.000148574001258,0.000165106770102,0.00017703504459,0.000189091054206,0.000184051620612,0.0002162932606979,0.000222932250675,0.00020875207707,0.0002791971497699,0.00039074300703,0.0003785740537499,0.00046674864738,0.00045554688387,0.0004588900962299,0.0004763809717199,0.0004733686728899,0.0005891927635799,0.0005732900649,0.00060306548616,0.0006240971367,0.000671789592,0.00067274241327,0.00070111379214,0.00061040492433,0.0005660788077,0.00054972409554,0.0005717089439999,0.0005877020079899,0.00060642210726,0.00059121110817,0.0005445017791199,0.00052399195623,0.000552050325,0.00058622632956,0.00060598261251,0.00058577150655,0.0006158414764799
Non-Annex_I,Eastern_Africa,REU,Reunion,1.A.5,Non-Specified,fossil,CH4,MtCO2,0.0004583983113,0.0004583983113,0.000440734347,0.0004491830807999,0.0004617244377,0.0004724460171,0.00036994245219,0.00035383442904,0.0002946491239499,0.000327241611,0.0002985304742999,0.0002430884033999,0.0002869098173999,0.0003393812358,0.0003455871723,0.0003353241573,0.0002274730802999,0.0004003757972999,0.0004784544634499,0.0006042318345,0.0002433779217,0.0003342052557,0.0003031881281999,0.0003787595468999,0.0004584824856,0.0004680434249999,0.0003909245886,0.0005097371013,0.000743527467,0.000859355712,0.000792434493,0.00085627332,0.0006807190985999,0.000952025841,0.0010202361237,0.0008850699980999,0.0006251657346,0.0005421106989,0.00074964028725,0.0005485307121,0.0005074448652,0.0004947165504,0.0004556326679999,0.0004384678067999,0.0004619484747,0.0004905469233,0.0005070779801999,0.0004901660046,0.0005153281218
Non-Annex_I,Eastern_Africa,REU,Reunion,1.B.1,Solid Fuels,bio,CH4,MtCO2,0.0039997718999999,0.0038787975,0.0037767950999999,0.0035258345999999,0.0032730047999999,0.0031498262999999,0.0029007629999999,0.0029430314999999,0.0028596105,0.0028680363,0.0029436732,0.0031004991,0.0033837119999999,0.0035893628999999,0.0038462382,0.0041978898,0.0043303032,0.0040675689,0.0038632014,0.0039644226,0.0119603673,0.0114556005,0.0115039512,0.0111490911,0.0112089366,0.0109730699999999,0.0114341454,0.0118620197999999,0.0127186892999999,0.0131430203999999,0.0145070514,0.0155152737,0.0156752802,0.0158793128999999,0.0160870563,0.0172711043999999,0.0174934673999999,0.0176788908,0.0178736886,0.0180937916999999,0.0182866644,0.0183115791,0.0183115791,0.0182991078,0.0182866644,0.0182866644,0.0182394297,0.0182394297,0.0182173887
Non-Annex_I,Eastern_Africa,REU,Reunion,3.A.1,Enteric Fermentation,fossil,CH4,MtCO2,0.030951702,0.029029392,0.0265705371,0.0290152745999999,0.0279555209999999,0.0302716395,0.034165224,0.0344615219999999,0.0329778279,0.0293709995999999,0.0291125619,0.0304632009,0.0312858882,0.0307342493999999,0.0300850442999999,0.0303582689999999,0.0308801385,0.0321010146,0.0320820147,0.0305106588,0.033495345,0.035439975,0.036838602,0.0412445979,0.040922325,0.0416921975999999,0.0423040446,0.044452791,0.044439399,0.0438751773,0.0451540296,0.0488432465999999,0.0499620365999999,0.0533704401,0.0558126108,0.0590187393,0.0606153726,0.0573471944999999,0.0629581076999999,0.0628230159,0.0467775585,0.0476962497,0.0506560769999999,0.0477737559,0.0541229309999999,0.0560161413,0.0570833721,0.0578617541999999,0.0618768431999999
Non-Annex_I,Eastern_Africa,REU,Reunion,3.A.2,Manure Management,fossil,CH4,MtCO2,0.0038343304799999,0.003774424530186,0.003744820120581,0.0039034052999999,0.00435178619721,0.00425444356314,0.0052080651,0.00606185632719,0.00439399789281,0.0037838272949999,0.0041180688318599,0.00511772404347,0.0049416759,0.00493495775019,0.00490485915486,0.0046777865399999,0.0047718430004699,0.00584379442467,0.0066044489399999,0.00660494825514,0.00753858835047,0.0089843858999999,0.00868193686233,0.0090202908564,0.00920387241,0.0096117387993,0.0098919291807,0.0103148811,0.0103858383441599,0.0108154385711999,0.010830891321,0.0109239408899999,0.011228804469,0.011672205219,0.01186208397,0.011857759749,0.0120335450939999,0.0123504969059999,0.01268714277,0.0127024643339999,0.012283129008,0.0122983894709999,0.0125857039499999,0.0124882757549999,0.01289425005,0.0130298853419999,0.0133935849989999,0.0136262405879999,0.0137625890039999
Non-Annex_I,Eastern_Africa,REU,Reunion,3.C.1,Emissions from biomass burning,bio,CH4,MtCO2,0.0045009148750199,0.00403052447412,0.0050899076235,0.0050791074498,0.0047758172076,0.0046921189653,0.0051803062182,0.0052455965984999,0.0055798089129,0.0056373091863299,0.00499201708365,0.00552521724795,0.00582156133875,0.00480197846565,0.0051048824881499,0.00488132640324,0.0049923243351899,0.00514619372799,0.00525037559229,0.0041779276038899,0.00422768304936,0.0047580005577599,0.00471671214849,0.00408096490365,0.00402044754654,0.0043694261703,0.00433746097011,0.0044932024361699,0.00396916239429,0.00458020971891,0.00437272026192,0.00434062028241,0.00432640402992,0.0045305909220599,0.0046686785375699,0.00430596046116,0.00450700975836,0.003938281749126,0.004285048541796,0.004508777673666,0.004449634569558,0.0045151361656919,0.004403002306446,0.004140738291636,0.00424161561465,0.0045388968148349,0.00427950476325,0.00411281924877,0.00430302300129
Non-Annex_I,Eastern_Africa,REU,Reunion,3.C.7,Rice cultivations,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,0.000184359852,0.000181335771,0.00017831169,0.0001752870509999,0.0001722629699999,0.00016923861,0.000166214529,0.000163190169,0.000156161601,0.0001532131289999,0.000150264378,0.000151093008,0.000148068927,0.000145044567,0.0001420202069999,0.000149121315,0.0001562224229999,0.000163323531,0.00017042436,0.000177525468,0.0001810757429999,0.000188176851,0.000191727126,0.000198828234,0.0002023790669999,0.0002059293419999,0.0002130304499999,0.0002130304499999,0.0002165810039999,0.000223682112,0.000227232387,0.0002307829409999,0.0002201312789999
Non-Annex_I,Eastern_Africa,REU,Reunion,4.A,Solid Waste Disposal,fossil,CH4,MtCO2,0.0057637214999999,0.0067901625,0.0069994961999999,0.007182576,0.0073561698,0.0075352319999999,0.0079896114,0.0085028877,0.0090452915999999,0.0096243561,0.0102474468,0.0111989763,0.0122720661,0.0134284653,0.0146587158,0.0159524109,0.0172308168,0.018554058,0.0199389582,0.0214002485999999,0.0229512095999999,0.0239252823,0.0248527061999999,0.0258190227,0.0268162244999999,0.0278374203,0.0288513899999999,0.029879226,0.030922407,0.031978422,0.033044202,0.0340762229999999,0.035105175,0.0361304999999999,0.0371432699999999,0.0381370679999999,0.038862189,0.039522861,0.040159539,0.040780872,0.041395509,0.041876784,0.042333228,0.0427857659999999,0.043238583,0.043695027,0.044067771,0.044432145,0.044800146
Non-Annex_I,Eastern_Africa,REU,Reunion,4.C,Incineration and Open Burning of Waste,fossil,CH4,MtCO2,0.00059425884,0.0006028297199999,0.0006078517199999,0.00061042968,0.00061214832,0.0006142575599999,0.00061732656,0.00062097588,0.0006256184399999,0.0006316783199999,0.0006394122,0.00064974636,0.00066213396,0.00067602816,0.00069053616,0.00070507764,0.0007192173599999,0.00073334592,0.0007478316,0.0007632100799999,0.0007798608,0.00079574148,0.00081253728,0.00083005848,0.00084795912,0.000866016,0.000866016,0.000866016,0.000866016,0.000866016,0.0010921175999999,0.0010921175999999,0.0010921175999999,0.0010921175999999,0.0010921175999999,0.0010921175999999,0.0008803007999999,0.0001124928,0.0001124928,0.0001124928,0.0001124928,0.0001124928,0.000113289624,0.0001140864479999,0.0001148821559999,0.0001156466159999,0.0001162782719999,0.000116908812,0.0001175393519999
Non-Annex_I,Eastern_Africa,REU,Reunion,4.D,Wastewater Treatment and Discharge,fossil,CH4,MtCO2,0.0303577305299999,0.029727785637,0.03146122854,0.031861048095,0.031664384064,0.032088591288,0.033569761275,0.034249383513,0.035639215875,0.0361046556719999,0.0358681292369999,0.037512238014,0.038938111596,0.0395803143539999,0.0417123352619999,0.0426921628949999,0.044828098731,0.0458022821939999,0.0482401836359999,0.047082716424,0.049290254262,0.053653776597,0.057821537187,0.0603479206889999,0.064228545639,0.069083562186,0.073740381597,0.078567712137,0.082755261918,0.0890899440839999,0.093580755426,0.095424462198,0.0969462707669999,0.099004602195,0.100898391699,0.101539213128,0.1031031685529999,0.1033023840947999,0.1053627340877999,0.1070169406002,0.1087700032017,0.1096946906139,0.1107295439660999,0.1112903538587999,0.1051708825278,0.1032648411852,0.104121716364,0.1049758857170999,0.1058269880232
