IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Annex_I,OECD_Europe,PRT,Portugal,1.A.1.a,Main Activity Electricity and Heat Production,bio,CH4,MtCO2,0.0040686569999999,0.002880954,0.001461402,0.002064042,0.001720872,0.002372058,0.002235627,0.0022774769999999,0.0022565519999999,0.002652453,0.00288765,0.003019896,0.0033890129999999,0.003891213,0.0037070729999999,0.0037706849999999,0.004287951,0.00488472921,0.00508059,0.00479351295,0.005233761,0.0065327849999999,0.0051056999999999,0.00535178916,0.00486941211,0.00515231532,0.00489786453,0.0057641790599999,0.00544166064,0.0074595649959,0.009374894109,0.0092691254879999,0.00988940331,0.009701820729,0.0104442647553,0.010931344434,0.010875013776,0.01191552642,0.01137906801,0.01452462561,0.01851269346,0.01992205638,0.0207063253799999,0.02034989172,0.02352247326,0.02474626212,0.02522850804,0.02645562816,0.02645562816
Annex_I,OECD_Europe,PRT,Portugal,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CH4,MtCO2,0.00036804295323,0.00058712533173,0.00058195103958,0.0006877115361,0.00083161452159,0.0012937211781299,0.0017377438107599,0.0011363034103199,0.0010916289903689,0.001558689198723,0.002095220473479,0.0025870101372719,0.0026219652582599,0.0029751462759959,0.00281754236664,0.002324630531088,0.0032315320174022,0.002663794571805,0.0022935506117643,0.0052837889377113,0.0048648098742048,0.0051554754081431,0.0065110581897119,0.0056423582409599,0.0051252448106312,0.0065508789142367,0.0048576711773439,0.0053006126256585,0.0069246347578173,0.0097866865203723,0.0108846156545766,0.0112897780704575,0.0131373641757213,0.0114211521789966,0.0120345892033446,0.0141853644160145,0.0126391492746486,0.0122378812007525,0.0121251181501926,0.0127749130785125,0.0126543443668326,0.0130254704932625,0.0122794690942025,0.0122640260190903,0.0110851523507403,0.0125569326078899,0.0131173400933099,0.014212605881746,0.0132439682018736
Annex_I,OECD_Europe,PRT,Portugal,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,fossil,CH4,MtCO2,0.0003007982979,0.0003448956428999,0.0004186019744999,0.0004314807261,0.0004849354799999,0.0005002503759,0.0005457036887999,0.0004599082593,0.0006376735277999,0.0010393480143,0.0006524983044,0.0008440239951899,0.0006200063047799,0.0010082864699999,0.00058563815292,0.000711369648,0.00084841947,0.000615530358,0.0007026425279999,0.0007708853979,0.00068423634,0.0007583312069999,0.000984074571,0.001211128119,0.001710673434,0.00186580971,0.00237362133186,0.002672380296,0.002146009689,0.002584760904,0.0022651565274,0.002499947415,0.00224608671,0.00278156304,0.00197347302,0.002253027114,0.002463552981,0.002445727113,0.002658723804,0.0025476229349999,0.002208258495,0.001553594202,0.001783813284,0.0029040105599999,0.002207697705,0.0026428559579999,0.0028469254859999,0.0026591473259999,0.0027742775966999
Annex_I,OECD_Europe,PRT,Portugal,1.A.2,Manufacturing Industries and Construction,fossil,CH4,MtCO2,0.0057909700349999,0.0059710854599999,0.00548858844,0.00598032873,0.0066159911699999,0.006724916955,0.0073411428599999,0.00807192477,0.008611249905,0.00888766218,0.00893753622,0.0085882951799999,0.0088474024799999,0.008772927615,0.00890731494,0.01026230634,0.0104666054849999,0.010927454895,0.0120606956999999,0.0126914561099999,0.012458135385,0.0129182552099999,0.012274433415,0.0116939209049999,0.01269082836,0.011568624795,0.01262764881,0.012264353145,0.01268852103,0.01257482853,0.0130777371899999,0.0107458886699999,0.01058407425,0.00884824227,0.0077933683799999,0.0077793360749999,0.0077218732349999,0.009166593825,0.00750589515,0.00666124776,0.0073675822949999,0.00736140384,0.00621310959,0.0062087446349999,0.00682270506,0.00591841863,0.00671188347,0.0070514529749999,0.007129893314988
Annex_I,OECD_Europe,PRT,Portugal,1.A.2,Manufacturing Industries and Construction,bio,CH4,MtCO2,0.0257536529999999,0.013758606,0.013480722,0.012962619,0.0129977729999999,0.0128479499999999,0.012539097,0.0133903259999999,0.014626575,0.015642693,0.0124888769999999,0.012770109,0.0138682529999999,0.0150266609999999,0.0148893929999999,0.017732682,0.020527425,0.021227157,0.0214824419999999,0.0224433179999999,0.043027659,0.0426362778,0.0421391834999999,0.0421599411,0.0433454679,0.0461663253,0.0433184327999999,0.045960507,0.0457108299,0.0464379317999999,0.0469157750999999,0.0465844904999999,0.0487580958,0.0488649807,0.0488662362,0.04950018,0.0502882992,0.0518000048999999,0.0516699350999999,0.0510181631999999,0.0535473261,0.0534668903999999,0.0379975401,0.0408186485999999,0.0369731357999999,0.036387055566,0.038416114035,0.03818939724,0.0382121468999999
Annex_I,OECD_Europe,PRT,Portugal,1.A.3.a,Civil Aviation,fossil,CH4,MtCO2,0.00012733560279,0.00014056004934,0.00015848622621,0.0001698690132899,0.0001440475577099,0.0001710268605,0.0001344361499999,0.00013862115,0.00014040674721,0.00013379417658,0.000135594,0.000120583702629,0.00012779609229,0.000106187453289,0.0001133852375789,2.2808267019e-05,2.282215536e-05,3.721854699e-05,3.361948605e-05,3.961796931e-05,4.801595859e-05,3.66186942e-05,3.84182442e-05,3.66186942e-05,3.96180279e-05,4.32172116e-05,4.381695e-05,4.5016594200000005e-05,5.10291e-05,5.58279279e-05,6.482553839999999e-05,6.66252e-05,7.080994889999999e-05,6.60114e-05,7.44091326e-05,7.74225e-05,7.56089163e-05,7.800817679999999e-05,7.20098442e-05,6.72111837e-05,7.982176049999999e-05,7.080994889999999e-05,7.0796027079e-05,7.20098442e-05,6.959652237899999e-05,7.3195706079e-05,8.1593438679e-05,9.8403158826e-05,9.7290404712e-05
Annex_I,OECD_Europe,PRT,Portugal,1.A.3.b_noRES,Road Transportation no resuspension,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000251016238962,0.0004271214916624,0.0004400112260851,0.0007261800362357,0.0010833293555444,0.0010208897756108,0.000951334212659,0.000909484523537,0.000904011968234,0.0011164525609749,0.0008913586851331,0.0008012579865175,0.0007870866674688
Annex_I,OECD_Europe,PRT,Portugal,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CH4,MtCO2,0.026263748979,0.0304388654877,0.0336544773929999,0.039164950035,0.037972894635,0.0445166842319999,0.043952384133,0.0434253062609999,0.043369268274,0.044205147252,0.04518037557,0.0470197863,0.0492801159599999,0.0492727949999999,0.04863713256,0.0507349754099999,0.05545636686,0.0614877888599999,0.06805735443,0.07373367918,0.0795302613,0.0825215209911,0.088750998423,0.0892546316459999,0.0878263249049999,0.0853576690139999,0.0848053941219,0.0808613125655814,0.0802900936534986,0.0780436985568749,0.0754269889709162,0.0694585006907994,0.0681443685927126,0.0643466012011803,0.0592800998334791,0.052463162291918,0.0475038383776351,0.043589036599534,0.0396891655197441,0.036690089440959,0.0327464348965677,0.0287875459609452,0.0260490733404371,0.0249062768492165,0.0241199727475601,0.0238185507399858,0.0235292755292399,0.0233165621599792,0.0225412314004769
Annex_I,OECD_Europe,PRT,Portugal,1.A.3.c,Railways,fossil,CH4,MtCO2,0.00038783232,0.0003926952899999,0.000396474345,0.0003929435999999,0.00035358507,0.00032694057,0.0002933266499999,0.00026386425,0.000263829375,0.0002893704299999,0.00024743115,0.0002827441799999,0.0002712842549999,0.00027788121,0.0002762630099999,0.00028112598,0.00028923093,0.0002959464599999,0.00030092382,0.0002909663099999,0.0002712842549999,0.00028610613,0.00028610613,0.0002614425299999,0.0002614425299999,0.0002663054999999,0.0002416432949999,0.0002614425299999,0.0002318015699999,0.0002466220499999,0.0002762630099999,0.000207139365,0.000172635435,0.0001479732299999,0.0001331527499999,0.0001233110249999,0.0001183322699999,0.0001183322699999,0.0001134693,8.8807095e-05,7.896537e-05,6.900786e-05,5.4303165e-05,4.932441e-05,4.932441e-05,4.932441e-05,4.4345655e-05,4.839813e-05,4.785073199999999e-05
Annex_I,OECD_Europe,PRT,Portugal,1.A.3.d,Water-borne Navigation,fossil,CH4,MtCO2,0.0003656015999999,0.0003156048,0.0002990043,0.0003406032,0.0003156048,0.0003156048,0.0003240026999999,0.0003468528,0.0003493916999999,0.0002911923,0.0003909905999999,0.0003659922,0.0003743901,0.0003827879999999,0.0003743901,0.0004325894999999,0.0004159889999999,0.0003993885,0.0004325894999999,0.0003827879999999,0.0003577896,0.0003493916999999,0.0003327911999999,0.0003909905999999,0.0004159889999999,0.0003827879999999,0.0003827879999999,0.0003659922,0.0003827879999999,0.0003161907,0.0003577896,0.0004075911,0.0007323749999999,0.0005319972,0.0002079944999999,0.0001413971999999,0.0001663955999999,0.0010270827,0.0011233656,0.0016030223999999,0.0009987642,0.0009390023999999,0.0009468144,0.0009786482999999,0.0006886277999999,0.0007812,0.0007860824999999,0.0006735897,0.000665972721
