code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
IND,India,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.3830727278523,599.6907424456557,649.077548793564,654.4619711850073,687.8369960883227,722.73474022893,770.8226635601909,806.0211275735886,822.933231772542,906.5924955803248,897.6791120635213,921.664071795929,940.9327896379142,991.1206210117008,1054.8178673566088,1096.607458659647,1180.8063506891042,1278.326596011333,1364.8642544404267,1540.809176592829,1589.8511706673237,1665.2720725180063,1823.7332953857967,1829.837700889345,1982.7060390548877,2079.714529663382,2180.1129368175,2244.8539687241105,2364.995146655317,2412.227032770621,
