code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
IND,India,CAIT,Bunker Fuels ,CO2,5.12,4.865,4.949,5.403,5.842,6.358,6.629,6.57,6.676,7.026,7.215,7.292,7.395,8.085,9.071,9.714,11.289,12.745,12.511,13.282,13.968,14.4,13.512,13.865,14.287,15.237,16.371,17.114,18.531
IND,India,CAIT,Electricity/Heat ,CO2,231.92,258.966,278.57,306.803,319.857,364.892,388.135,402.101,418.141,459.651,491.238,505.358,513.582,536.411,584.729,599.568,638.851,701.162,721.881,789.506,819.681,860.233,989.115,1006.039,1123.443,1103.232,1097.808,1157.774,1241.34
IND,India,CAIT,Manufacturing/Construction ,CO2,149.109,153.204,156.655,154.533,164.338,156.699,156.922,173.133,182.583,187.799,192.275,193.981,207.67,198.427,208.254,232.622,260.236,294.8,308.183,355.595,398.014,443.399,431.778,469.248,500.406,503.778,525.097,558.994,571.376
IND,India,CAIT,Transportation ,CO2,64.385,66.93,68.547,68.55,70.812,78.293,83.802,85.801,88.777,93.314,95.091,94.919,97.738,99.525,108.049,115.404,120.646,142.976,163.209,178.71,192.921,209.295,221.517,226.26,235.747,257.747,269.398,291.23,305.331
IND,India,CAIT,Building,CO2,56.41,59.283,58.561,58.88,63.491,65.384,67.265,72.902,70.399,73.437,72.684,71.324,74.619,76.709,79.036,79.923,81.347,83.338,85.394,89.565,92.712,96.721,97.455,99.592,103.75,107.821,111.861,113.747,118.836
IND,India,CAIT,Other Fuel Combustion ,CO2,28.298,33.077,33.028,32.126,36.923,39.07,41.62,45.129,35.099,40.38,38.537,39.267,41.053,47.943,48.201,47.472,47.303,43.673,70.494,68.243,68.812,52.967,65.39,59.838,64.046,64.304,66.709,69.074,70.896
IND,India,CAIT,Fugitive Emissions ,CO2,10.01132,11.37898667,9.737786667,4.978306667,3.993586667,5.306546667,4.376533333,4.43124,4.376533333,4.376533333,4.376533333,1.367666667,1.367666667,2.407093333,1.96944,1.914733333,1.6412,1.6412,1.6412,1.860026667,1.80532,1.695906667,1.914733333,1.531786667,1.47708,1.5348025,1.80565,1.7153675,1.44452
IND,India,CAIT,Total excluding LUCF,CH4,522.7438613,528.5331322,533.3074056,538.9999691,543.896075,551.4905483,560.7421292,567.4614175,577.2946333,584.4925442,589.0486625,594.6978236,589.3912171,598.5103257,606.5228242,621.2284978,630.6440374,642.9795019,650.449279,644.1399461,650.1431681,653.5867841,650.4115476,653.5271387,653.6739447,652.0007382,657.6947441,661.6099676,666.5092761
IND,India,CAIT,Total including LUCF,CH4,524.8414803,530.6307512,535.4050247,541.0975881,545.993694,553.5881674,561.9873673,568.5340365,578.3815381,586.7389727,590.3331863,595.2656807,589.8078838,600.2019923,609.0978242,622.7177835,632.1404659,645.5699781,651.9659457,648.992327,653.8872158,655.4772603,654.894881,656.0819006,655.7787066,653.6114525,659.8054584,665.0444914,669.3426094
IND,India,CAIT,Energy ,CH4,66.16838171,67.72628628,69.28419086,70.84209543,72.4,72.79758333,73.19516667,73.59275,73.99033333,74.38791667,74.7855,78.14091856,81.49633712,84.85175568,88.20717424,91.5625928,94.15932237,96.75605194,99.35278151,101.9495111,104.5462406,103.6077075,102.6691744,101.7306412,100.7921081,99.85357492,99.59431291,99.33505091,99.07578891
IND,India,CAIT,Industrial Processes ,CH4,0.0,0.0,0.0,0.0,0.05,0.064125,0.07825,0.092375,0.1065,0.120625,0.13475,0.13475,0.13475,0.13475,0.13475,0.13475,0.13475,0.13475,0.13475,0.13475,0.13475,0.13475,0.13475,0.13475,0.13475,0.13475,0.13475,0.13475,0.13475
IND,India,CAIT,Agriculture ,CH4,433.937975,437.5599675,440.1669625,443.6922475,446.371075,448.119715,451.5254625,452.3989175,456.3863,457.7383775,456.4486625,458.37763,449.35083,454.749745,459.04205,470.02753,476.481565,485.855525,490.3637975,481.09296,484.1346775,487.5767225,484.399915,487.513935,487.65917,485.9843925,491.0095575,494.25594,498.4864075
IND,India,CAIT,Waste ,CH4,22.63750455,23.24687841,23.85625227,24.46562614,25.075,30.509125,35.94325,41.377375,46.8115,52.245625,57.67975,58.044525,58.4093,58.774075,59.13885,59.503625,59.8684,60.233175,60.59795,60.962725,61.3275,62.26760415,63.2077083,64.14781245,65.0879166,66.02802075,66.95612373,67.88422671,68.81232969
IND,India,CAIT,Land-Use Change and Forestry ,CH4,2.097619048,2.097619048,2.097619048,2.097619048,2.097619048,2.097619048,1.245238095,1.072619048,1.086904762,2.246428571,1.28452381,0.567857143,0.416666667,1.691666667,2.575,1.489285714,1.496428571,2.59047619,1.516666667,4.852380952,3.744047619,1.89047619,4.483333333,2.554761905,2.104761905,1.610714286,2.110714286,3.43452381,2.833333333
IND,India,CAIT,Other Fuel Combustion ,CH4,39.66190355,40.02767766,40.39345178,40.75922589,41.125,41.10104167,41.07708333,41.053125,41.02916667,41.00520833,40.98125,41.89224356,42.80323712,43.71423068,44.62522424,45.5362178,45.68852237,45.84082694,45.99313151,46.14543607,46.29774064,46.26372867,46.2297167,46.19570473,46.16169276,46.12768078,46.12120623,46.11473168,46.10825713
IND,India,CAIT,Fugitive Emissions ,CH4,26.50647816,27.69860862,28.89073908,30.08286954,31.275,31.69654167,32.11808333,32.539625,32.96116667,33.38270833,33.80425,36.248675,38.6931,41.137525,43.58195,46.026375,48.4708,50.915225,53.35965,55.804075,58.2485,57.34397883,56.43945765,55.53493648,54.63041531,53.72589413,53.47310668,53.22031923,52.96753177
IND,India,CAIT,Total excluding LUCF,N2O,139.5717757,143.6275137,147.8127328,151.2931222,156.909218,161.4365234,167.402096,173.7501516,178.8718478,182.9683048,180.7690052,184.9972378,179.0984768,186.40943,192.7998612,202.2638644,211.6170712,220.4934482,224.7274024,229.1023404,237.169409,244.5263484,241.954196,241.8072868,243.6233035,246.0270657,245.1461088,248.2999824,253.7948844
IND,India,CAIT,Total including LUCF,N2O,141.6433564,145.6990944,149.8843134,153.3647028,158.9807986,163.508104,167.8452508,174.1298613,179.2582865,183.7786725,181.2265794,185.6143862,179.5522058,188.250301,195.6020225,203.8845999,213.2464583,223.3129127,226.3779379,234.3836694,241.2443187,246.5835097,246.8337057,244.5873384,245.9140584,247.7804593,247.4426313,252.0374791,256.8787037
IND,India,CAIT,Energy ,N2O,2.630133306,2.821899979,3.013666653,3.205433326,3.3972,4.751113333,6.105026667,7.45894,8.812853333,10.16676667,11.52068,11.812124,12.103568,12.395012,12.686456,12.9779,13.269344,13.560788,13.852232,14.143676,14.43512,14.60588621,14.77665242,14.94741863,15.11818484,15.28895104,15.61789767,15.94684429,16.27579091
IND,India,CAIT,Industrial Processes ,N2O,2.454214898,2.511161173,2.568107449,2.625053724,2.682,2.870733333,3.059466667,3.2482,3.436933333,3.625666667,3.8144,3.674638,3.534876,3.395114,3.255352,3.11559,2.975828,2.836066,2.696304,2.556542,2.41678,2.504063104,2.591346209,2.678629313,2.765912417,2.853195522,2.884504245,2.915812968,2.947121691
IND,India,CAIT,Agriculture ,N2O,132.5893486,136.3493934,140.2389192,143.4236154,148.744018,151.4192534,155.532756,160.0287416,163.2983678,165.5427548,161.4913852,164.6608238,157.7032688,163.955428,169.2870652,177.6922744,185.9866872,193.8042702,196.9794304,200.2955744,207.303849,214.2334516,211.2339624,210.6597164,212.0483964,214.0248218,212.6190962,215.2482012,220.2183346
IND,India,CAIT,Waste ,N2O,1.898078924,1.945059193,1.992039462,2.039019731,2.086,2.395423333,2.704846667,3.01427,3.323693333,3.633116667,3.94254,4.849652,5.756764,6.663876,7.570988,8.4781,9.385212,10.292324,11.199436,12.106548,13.01366,13.18294747,13.35223495,13.52152242,13.69080989,13.86009737,14.02461064,14.18912391,14.35363719
IND,India,CAIT,Land-Use Change and Forestry ,N2O,2.071580645,2.071580645,2.071580645,2.071580645,2.071580645,2.071580645,0.443154839,0.379709677,0.38643871,0.810367742,0.457574194,0.617148387,0.453729032,1.840870968,2.80216129,1.620735484,1.629387097,2.819464516,1.650535484,5.281329032,4.074909677,2.05716129,4.879509677,2.780051613,2.290754839,1.753393548,2.296522581,3.737496774,3.083819355
IND,India,CAIT,Other Fuel Combustion ,N2O,2.630133306,2.821899979,3.013666653,3.205433326,3.3972,4.751113333,6.105026667,7.45894,8.812853333,10.16676667,11.52068,11.812124,12.103568,12.395012,12.686456,12.9779,13.269344,13.560788,13.852232,14.143676,14.43512,14.60588621,14.77665242,14.94741863,15.11818484,15.28895104,15.61789767,15.94684429,16.27579091
IND,India,CAIT,Fugitive Emissions ,N2O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IND,India,CAIT,Total excluding LUCF,F-Gas,1.64121822,1.984751886,2.328285553,2.67181922,3.015352886,3.358886553,4.201052059,5.043217565,5.88538307,6.727548576,7.569714082,7.745130754,7.920547427,8.095964099,8.271380772,8.446797445,9.057455421,9.668113396,10.27877137,10.88942935,11.50008732,12.28048,13.06087267,13.84126535,14.62165802,15.4020507,16.98681333,18.57157596,20.15633859
IND,India,CAIT,Total including LUCF,F-Gas,1.64121822,1.984751886,2.328285553,2.67181922,3.015352886,3.358886553,4.201052059,5.043217565,5.88538307,6.727548576,7.569714082,7.745130754,7.920547427,8.095964099,8.271380772,8.446797445,9.057455421,9.668113396,10.27877137,10.88942935,11.50008732,12.28048,13.06087267,13.84126535,14.62165802,15.4020507,16.98681333,18.57157596,20.15633859
IND,India,CAIT,Industrial Processes ,F-Gas,1.64121822,1.984751886,2.328285553,2.67181922,3.015352886,3.358886553,4.201052059,5.043217565,5.88538307,6.727548576,7.569714082,7.745130754,7.920547427,8.095964099,8.271380772,8.446797445,9.057455421,9.668113396,10.27877137,10.88942935,11.50008732,12.28048,13.06087267,13.84126535,14.62165802,15.4020507,16.98681333,18.57157596,20.15633859
