code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Energy systems,Other (energy systems),CH4,28,27.0,236552.998,6623483.944,6386930.946
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Energy systems,Other (energy systems),N2O,265,273.0,15416.9749,4085498.3485,4208834.1477
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Energy systems,Other (energy systems),SF6,23500,25200.0,0.0,0.0,0.0
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Energy systems,Petroleum refining,CO2,1,1.0,3402260.0,3402260.0,3402260.0
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Energy systems,Petroleum refining,CH4,28,27.0,59.067,1653.876,1594.809
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Energy systems,Petroleum refining,N2O,265,273.0,5.9067,1565.2755,1612.5291
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Industry,Cement,CO2,1,1.0,6916000.0,6916000.0,6916000.0
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Industry,Chemicals,CO2,1,1.0,8329214.6,8329214.6,8329214.6
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Industry,Chemicals,CH4,28,27.0,357.55,10011.4,9653.85
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Industry,Chemicals,CH4,30,29.8,225.99148,6779.7444,6734.546104
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Industry,Chemicals,N2O,265,273.0,566.18585,150039.25024999998,154568.73705
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Industry,Chemicals,HFC-23,12400,14600.0,46.9,581560.0,684740.0
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Industry,Metals,CO2,1,1.0,42977392.265,42977392.265,42977392.265
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Industry,Metals,CH4,28,27.0,1638.473,45877.244,44238.771
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Industry,Metals,CH4,30,29.8,16307.356,489220.68,485959.2088
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Industry,Metals,N2O,265,273.0,245.2469,64990.4285,66952.40370000001
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Industry,Metals,C2F6,11100,12400.0,11.93813,132513.243,148032.81199999998
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Industry,Metals,CF4,6630,7380.0,182.5754,1210474.902,1347406.452
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Industry,Metals,SF6,23500,25200.0,0.0,0.0,0.0
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Industry,Other (industry),CO2,1,1.0,23096263.0,23096263.0,23096263.0
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Industry,Other (industry),CH4,28,27.0,23222.039,650217.0920000001,626995.0530000001
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Industry,Other (industry),N2O,265,273.0,3693.86091,978873.14115,1008424.02843
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Industry,Other (industry),C2F6,11100,12400.0,0.0,0.0,0.0
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Industry,Other (industry),C3F8,8900,9290.0,0.0,0.0,0.0
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Industry,Other (industry),C4F10,9200,10000.0,0.0,0.0,0.0
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Industry,Other (industry),HFC-152a,138,164.0,0.0,0.0,0.0
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Industry,Other (industry),HFC-227ea,3350,3600.0,0.0,0.0,0.0
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Industry,Other (industry),SF6,23500,25200.0,0.090934,2136.949,2291.5368
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Industry,Waste,CH4,28,27.0,2476164.738,69332612.664,66856447.926
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Industry,Waste,N2O,265,273.0,18319.88,4854768.2,5001327.24
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Transport,Domestic Aviation,CO2,1,1.0,723865.9,723865.9,723865.9
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Transport,Domestic Aviation,CH4,28,27.0,5.062,141.73600000000002,136.674
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Transport,Domestic Aviation,N2O,265,273.0,20.24804,5365.7306,5527.714919999999
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Transport,Inland Shipping,CO2,1,1.0,958011.0,958011.0,958011.0
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Transport,Inland Shipping,CH4,28,27.0,87.43,2448.04,2360.61
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Transport,Inland Shipping,N2O,265,273.0,24.98,6619.7,6819.54
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Transport,Other (transport),CO2,1,1.0,2290880.0,2290880.0,2290880.0
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Transport,Other (transport),CH4,28,27.0,128.301,3592.428,3464.1269999999995
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Transport,Other (transport),N2O,265,273.0,884.198,234312.47,241386.054
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Transport,Rail ,CO2,1,1.0,26922023.0,26922023.0,26922023.0
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Transport,Rail ,CH4,28,27.0,632.76755,17717.4914,17084.723850000002
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Transport,Rail ,N2O,265,273.0,1103.5316,292435.874,301264.1268
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Transport,Road,CO2,1,1.0,15318091.142,15318091.142,15318091.142
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Transport,Road,CH4,28,27.0,5724.5272472,160286.7629216,154562.2356744
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1970,Transport,Road,N2O,265,273.0,277.9436596,73655.069794,75878.61907079999
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,155100.179,4342805.012,4187704.833
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,4021.113323,1065595.030595,1097763.937179
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,8617907.0,241301396.0,232683489.0
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,2519363.0,2519363.0,2519363.0
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,180662.69709,47875614.72885,49320916.30557
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,768382.479,21514709.412,20746326.933
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,5265.30802,1395306.6253000002,1437429.0894600002
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,AFOLU,Rice cultivation (CH4),CH4,28,27.0,5100795.0,142822260.0,137721465.0
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,25346.7076,6716877.514,6919651.1748
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Buildings,Non-residential,CO2,1,1.0,9991840.0,9991840.0,9991840.0
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Buildings,Non-residential,CH4,28,27.0,43541.62,1219165.36,1175623.74
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Buildings,Non-residential,N2O,265,273.0,724.905,192099.825,197899.065
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Buildings,Residential,CO2,1,1.0,17323764.0,17323764.0,17323764.0
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Buildings,Residential,CH4,28,27.0,934910.35,26177489.8,25242579.45
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Buildings,Residential,N2O,265,273.0,12387.767,3282758.255,3381860.391
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,447329.18,447329.18,447329.18
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,591399.28,17741978.400000002,17623698.544
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Energy systems,Electricity & heat,CO2,1,1.0,33064997.0,33064997.0,33064997.0
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Energy systems,Electricity & heat,CH4,28,27.0,374.972295,10499.22426,10124.251965
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Energy systems,Electricity & heat,N2O,265,273.0,434.031514,115018.35121,118490.603322
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,18752.22295,18752.22295,18752.22295
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,121193.11148,3635793.3444,3611554.722104
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,0.584963,155.015195,159.694899
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Energy systems,Other (energy systems),CO2,1,1.0,20037197.9,20037197.9,20037197.9
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Energy systems,Other (energy systems),CH4,28,27.0,235424.998,6591899.944,6356474.946
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Energy systems,Other (energy systems),N2O,265,273.0,15409.4099,4083493.6235,4206768.9027
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Energy systems,Other (energy systems),SF6,23500,25200.0,9.86,231710.0,248472.0
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Energy systems,Petroleum refining,CO2,1,1.0,3402260.0,3402260.0,3402260.0
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Energy systems,Petroleum refining,CH4,28,27.0,59.067,1653.876,1594.809
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Energy systems,Petroleum refining,N2O,265,273.0,5.9067,1565.2755,1612.5291
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Industry,Cement,CO2,1,1.0,7301000.0,7301000.0,7301000.0
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Industry,Chemicals,CO2,1,1.0,8660141.34,8660141.34,8660141.34
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Industry,Chemicals,CH4,28,27.0,357.55,10011.4,9653.85
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Industry,Chemicals,CH4,30,29.8,193.58648,5807.5944,5768.877104
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Industry,Chemicals,N2O,265,273.0,588.99637,156084.03805,160796.00900999998
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Industry,Chemicals,HFC-23,12400,14600.0,50.1,621240.0,731460.0
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Industry,Metals,CO2,1,1.0,42653549.698,42653549.698,42653549.698
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Industry,Metals,CH4,28,27.0,1638.473,45877.244,44238.771
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Industry,Metals,CH4,30,29.8,16030.973,480929.19,477722.9954
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Industry,Metals,N2O,265,273.0,245.2469,64990.4285,66952.40370000001
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Industry,Metals,C2F6,11100,12400.0,13.19867,146505.237,163663.508
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Industry,Metals,CF4,6630,7380.0,201.8528,1338284.064,1489673.664
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Industry,Metals,SF6,23500,25200.0,0.0,0.0,0.0
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Industry,Other (industry),CO2,1,1.0,23096263.0,23096263.0,23096263.0
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Industry,Other (industry),CH4,28,27.0,23222.039,650217.0920000001,626995.0530000001
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Industry,Other (industry),N2O,265,273.0,3698.87077,980200.75405,1009791.72021
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Industry,Other (industry),C2F6,11100,12400.0,0.0004,4.44,4.96
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Industry,Other (industry),C3F8,8900,9290.0,0.0005,4.45,4.6450000000000005
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Industry,Other (industry),C4F10,9200,10000.0,0.0019,17.48,19.0
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Industry,Other (industry),HFC-152a,138,164.0,0.0,0.0,0.0
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Industry,Other (industry),HFC-227ea,3350,3600.0,0.0,0.0,0.0
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Industry,Other (industry),SF6,23500,25200.0,0.09279,2180.565,2338.308
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Industry,Waste,CH4,28,27.0,2540526.2583,71134735.2324,68594208.9741
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Industry,Waste,N2O,265,273.0,17660.76,4680101.399999999,4821387.48
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Transport,Domestic Aviation,CO2,1,1.0,723865.9,723865.9,723865.9
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Transport,Domestic Aviation,CH4,28,27.0,5.062,141.73600000000002,136.674
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Transport,Domestic Aviation,N2O,265,273.0,20.24804,5365.7306,5527.714919999999
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Transport,Inland Shipping,CO2,1,1.0,958011.0,958011.0,958011.0
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Transport,Inland Shipping,CH4,28,27.0,87.43,2448.04,2360.61
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Transport,Inland Shipping,N2O,265,273.0,24.98,6619.7,6819.54
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Transport,Other (transport),CO2,1,1.0,2290880.0,2290880.0,2290880.0
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Transport,Other (transport),CH4,28,27.0,128.301,3592.428,3464.1269999999995
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Transport,Other (transport),N2O,265,273.0,884.198,234312.47,241386.054
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Transport,Rail ,CO2,1,1.0,26922023.0,26922023.0,26922023.0
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Transport,Rail ,CH4,28,27.0,632.76755,17717.4914,17084.723850000002
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Transport,Rail ,N2O,265,273.0,1103.5316,292435.874,301264.1268
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Transport,Road,CO2,1,1.0,15318091.142,15318091.142,15318091.142
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Transport,Road,CH4,28,27.0,5724.5301172,160286.84328159998,154562.3131644
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1971,Transport,Road,N2O,265,273.0,277.94575252,73655.62441779999,75879.19043796
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,147801.4594,4138440.8632,3990639.4038
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,3831.887369,1015450.152785,1046105.251737
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,8714368.0,244002304.0,235287936.0
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,2657804.0,2657804.0,2657804.0
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,182607.69346,48391038.7669,49851900.31458
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,780454.588,21852728.464,21072273.876
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,5296.2448,1403504.8720000002,1445874.8304
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,AFOLU,Rice cultivation (CH4),CH4,28,27.0,4898984.0,137171552.0,132272568.0
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,25346.7076,6716877.514,6919651.1748
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Buildings,Non-residential,CO2,1,1.0,9073370.0,9073370.0,9073370.0
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Buildings,Non-residential,CH4,28,27.0,44419.83,1243755.24,1199335.41
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Buildings,Non-residential,N2O,265,273.0,723.346,191686.69,197473.458
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Buildings,Residential,CO2,1,1.0,17353297.0,17353297.0,17353297.0
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Buildings,Residential,CH4,28,27.0,956032.54,26768911.12,25812878.58
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Buildings,Residential,N2O,265,273.0,12670.0347,3357559.1955,3458919.4731
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,464642.09,464642.09,464642.09
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,627047.87,18811436.1,18686026.526
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Energy systems,Electricity & heat,CO2,1,1.0,37263824.2,37263824.2,37263824.2
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Energy systems,Electricity & heat,CH4,28,27.0,397.872617,11140.433276,10742.560659
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Energy systems,Electricity & heat,N2O,265,273.0,482.931329,127976.802185,131840.252817
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,18808.26543,18808.26543,18808.26543
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,122003.01177,3660090.3531,3635689.750746
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,0.586726,155.48238999999998,160.176198
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Energy systems,Other (energy systems),CO2,1,1.0,20249325.3,20249325.3,20249325.3
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Energy systems,Other (energy systems),CH4,28,27.0,237733.824,6656547.072,6418813.248
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Energy systems,Other (energy systems),N2O,265,273.0,15592.6097,4132041.5705,4256782.448100001
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Energy systems,Other (energy systems),SF6,23500,25200.0,17.09,401615.0,430668.0
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Energy systems,Petroleum refining,CO2,1,1.0,3496440.0,3496440.0,3496440.0
IND,India,Asia and developing Pacific,Southern Asia,India & Sri Lanka,developing,1972,Energy systems,Petroleum refining,CH4,28,27.0,60.702,1699.656,1638.954
