code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
BGR,27,Bulgaria,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,204.5106,219.1565,215.6318,210.3088,213.3969,207.8706,200.53,197.7303,190.7542,184.4788,190.5238,200.7799,201.9617,201.7544,210.2061,219.9654,220.6085,225.8844,228.0599,233.181,232.9104,235.5547,233.8629,234.3661,227.7694,218.2599,215.0655,207.9511,202.6466,196.4616,187.2714,163.9704,125.7439,100.6266,91.5882,92.6845,85.7734,86.4496,91.569,90.3786,84.0825,73.3256,77.9928,78.9545,76.4603,71.5967,72.1619,68.8963,65.0031,59.7005,60.1267,61.08,57.272,60.7682,58.9992,58.1286,58.4815,55.4621,52.9195,,71.7872,67.2221
BGR,27,Bulgaria,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.1817,181.2796,166.3767,137.9382,109.0892,93.187,88.9088,86.457,84.986,87.5461,84.553,73.9659,76.2187,79.3185,77.7966,74.7858,73.2032,69.2844,67.3117,63.6127,62.6629,62.6214,61.1956,62.3656,62.799,61.4197,60.8746,60.4958,59.1424,57.3931,,,
BGR,27,Bulgaria,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,5726.2976,6136.3823,6037.6895,5888.6477,5975.1145,5820.3766,5614.8392,5536.4485,5341.1188,5165.4063,5334.666,5621.8362,5654.9289,5649.1227,5885.7696,6159.0325,6177.0393,6324.762,6385.6781,6529.0683,6521.4919,6595.531,6548.1603,6562.2512,6377.5446,6111.2777,6021.8341,5822.6318,5674.1051,5500.9252,5243.5982,4591.1721,3520.8286,2817.545,2564.4709,2595.1661,2401.6541,2420.5881,2563.9332,2530.6013,2354.3108,2053.1157,2183.7976,2210.7264,2140.8894,2004.7073,2020.5318,1929.0971,1820.086,1671.6131,1683.5473,1710.24,1603.6165,1701.5095,1651.9766,1627.6021,1637.4811,1552.9398,1481.745,,2010.0428,1882.2196
BGR,27,Bulgaria,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5381.0882,5075.829,4658.5475,3862.2701,3054.4971,2609.236,2489.4454,2420.7963,2379.6091,2451.291,2367.4849,2071.0458,2134.1246,2220.9186,2178.3047,2094.0031,2049.6886,1939.9626,1884.7274,1781.1553,1754.5598,1753.3988,1713.4768,1746.236,1758.3727,1719.7505,1704.4901,1693.8814,1655.988,1607.008,,,
BGR,27,Bulgaria,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,5726.2976,6136.3823,6037.6895,5888.6477,5975.1145,5820.3766,5614.8392,5536.4485,5341.1188,5165.4063,5334.666,5621.8362,5654.9289,5649.1227,5885.7696,6159.0325,6177.0393,6324.762,6385.6781,6529.0683,6521.4919,6595.531,6548.1603,6562.2512,6377.5446,6111.2777,6021.8341,5822.6318,5674.1051,5500.9252,5243.5982,4591.1721,3520.8286,2817.545,2564.4709,2595.1661,2401.6541,2420.5881,2563.9332,2530.6013,2354.3108,2053.1157,2183.7976,2210.7264,2140.8894,2004.7073,2020.5318,1929.0971,1820.086,1671.6131,1683.5473,1710.24,1603.6165,1701.5095,1651.9766,1627.6021,1637.4811,1552.9398,1481.745,,2010.0428,1882.2196
BGR,27,Bulgaria,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5381.0882,5075.829,4658.5475,3862.2701,3054.4971,2609.236,2489.4454,2420.7963,2379.6091,2451.291,2367.4849,2071.0458,2134.1246,2220.9186,2178.3047,2094.0031,2049.6886,1939.9626,1884.7274,1781.1553,1754.5598,1753.3988,1713.4768,1746.236,1758.3727,1719.7505,1704.4901,1693.8814,1655.988,1607.008,,,
BGR,27,Bulgaria,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,29.2046,29.1801,27.6551,27.4361,29.7393,28.7171,27.5935,27.8937,26.1007,25.5238,27.5721,29.8087,29.23,28.988,32.7853,35.3117,34.2203,34.2777,35.6834,36.0801,35.8282,35.9557,36.0006,35.4901,35.0104,34.9239,35.1043,34.8346,34.7522,34.0245,31.4879,26.3191,21.5563,17.8182,17.5588,17.787,14.7547,14.7157,16.1726,15.3732,13.6681,12.4519,12.8299,13.1644,12.6053,12.2652,12.796,11.8021,11.027,10.3225,9.9425,9.5594,8.9039,9.4635,9.3039,9.4471,9.6448,9.2784,8.643,,12.6449,12.0227
BGR,27,Bulgaria,5059,Manure Management,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.319,41.9497,37.159,28.6529,21.8059,17.5396,15.9984,13.9182,11.9718,11.6397,10.0982,9.1766,10.2503,11.6918,12.1986,12.2584,12.8241,12.844,12.6238,12.1811,12.3946,12.3654,11.9787,12.5539,12.99,12.9908,13.0395,12.9633,12.6928,12.1364,,,
BGR,27,Bulgaria,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,1.6014,1.6642,1.6102,1.5776,1.6546,1.5956,1.544,1.5476,1.4706,1.4317,1.5283,1.6505,1.6455,1.6367,1.8065,1.9345,1.9049,1.9289,1.9861,2.0208,2.0189,2.0329,2.0226,2.0163,1.9739,1.9339,1.932,1.8988,1.8791,1.8521,1.7363,1.4542,1.1504,0.9133,0.8456,0.8639,0.7353,0.7431,0.8131,0.7851,0.706,0.6287,0.6958,0.714,0.671,0.6392,0.6549,0.6132,0.5703,0.5383,0.5305,0.5255,0.4932,0.5229,0.509,0.5109,0.5256,0.5211,0.4909,,0.6459,0.608
