IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Western_Africa,GIN,Guinea,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CH4,MtCO2,2.8485621e-06,2.8485621e-06,3.4138886399999995e-06,3.4138886399999995e-06,3.22544646e-06,4.351725378e-06,5.116023e-05,4.998134339999999e-05,5.656370669999999e-05,6.06086766e-05,8.44137378e-05,0.0001003929327,0.000101910051,0.0001137731867999,0.0001217616542999,0.0001112335614,0.0001547076762,0.0001684896624,0.0001590657678,0.0001148837462999,0.0002273742305999,0.0002151840509999,0.0001869596298,0.0001930937795999,0.0001893620151,0.0001785526065,0.0001895709303,0.0001865645379,0.0002058792335999,0.00020176443,0.0003132955728,0.0003438233621999,0.0003671962245,0.0003773371212,0.000402626295,0.0004069702133999,0.0004525905077999,0.0004442887791,0.0004596445764,0.0004891747176,0.0005594797322999,0.000578648613393,0.0004853111813999,0.000400311413028,0.00042052553721,0.0004548329005499,0.0005407637426999,0.0005182041096,0.0005448068991
Non-Annex_I,Western_Africa,GIN,Guinea,1.A.1.a,Main Activity Electricity and Heat Production,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17616914e-07,1.7729613e-07,2.1410181000000002e-07,0.001030686543,0.0010573887959999,0.0010925670689999,0.001203593445,0.001150387029,0.001024976529,0.001050429141,0.001050429141
Non-Annex_I,Western_Africa,GIN,Guinea,1.A.2,Manufacturing Industries and Construction,fossil,CH4,MtCO2,0.0001907265762,0.0001907265762,0.0001874841470099,0.00018973177938,0.000217397932461,0.00021500989362,0.00015479105535,0.0001458117109799,0.000144256040739,0.00017498094336,0.00020733635295,0.00015055997013,0.0001093033752299,0.00011006183394,8.733020013e-05,0.0001031946222419,0.0001574490130199,0.00032704919586,0.00024449538645,0.0001990442079,0.00011272641507,0.0001014598677599,9.069301224e-05,9.041676318e-05,0.0001028956575599,0.00010636193403,0.00010878983667,0.0001170195192,0.0001162876547699,0.00011695494744,0.0001787355412199,0.0001877480447399,0.0001977536934,0.000201216184119,0.0002064513314699,0.0002305043678699,0.00026285755383,0.0002987166230999,0.0002764302721739,0.0003212830331099,0.0004294131798599,0.000484244083125,0.0004543079757209,0.0003811450275899,0.0004132088520479,0.000501853916682,0.0005629079793959,0.0005394192386309,0.0005671098092339
Non-Annex_I,Western_Africa,GIN,Guinea,1.A.2,Manufacturing Industries and Construction,bio,CH4,MtCO2,0.0032773572,0.0032262165,0.0033201837,0.0032235381,0.0031681566,0.0031776983999999,0.00224307351,0.0023178343499999,0.0024413336999999,0.0024597225899999,0.0025992086399999,0.00268014654,0.0027457589699999,0.00272381283,0.0022920212699999,0.00228493188,0.0030271220999999,0.003034683,0.0031621301999999,0.0030612716999999,0.0027011636099999,0.00285480054,0.00199597437,0.00190842417,0.00202800636,0.0030544641,0.0030827044799999,0.00213179715,0.00208681677,0.0023795937899999,0.0030102091199999,0.0031259941199999,0.00337818222,0.0031011408,0.0030961746,0.00346944312,0.0034350703199999,0.00404437842,0.00426920499,0.0043180551,0.0043667405999999,0.004201461,0.0044908956,0.0047939175,0.0049161753,0.004964098572,0.0050857542899999,0.00519484329,0.0051956841959999
Non-Annex_I,Western_Africa,GIN,Guinea,1.A.3.a,Civil Aviation,fossil,CH4,MtCO2,8.7034608e-06,8.7034608e-06,8.539831205999999e-06,9.093498336e-06,9.516379473e-06,1.0102172616e-05,8.799114275999999e-06,1.0071496845e-05,9.354957885e-06,1.062514584e-05,1.10816289e-05,1.0821401415e-05,1.046823624e-05,1.1455119225e-05,1.1711453265e-05,9.871314345e-06,1.3477774365e-05,1.522590327e-05,1.516534632e-05,1.6765436429999998e-05,2.281792851e-05,2.121144093e-05,1.967018913e-05,2.0691684855e-05,2.1429600795e-05,2.2790423295e-05,2.4441564825e-05,2.6706732345e-05,2.5632880875e-05,2.637806058e-05,3.942609543e-05,3.939558957e-05,3.903936655499999e-05,3.950099577e-05,4.3156597455e-05,4.0657767435e-05,4.1570591265e-05,4.2710105385e-05,4.449214674e-05,4.6245933765e-05,5.4856880955e-05,4.839599565e-06,4.518992295e-06,3.866177772e-06,3.768681501e-06,4.462714368e-06,4.906823499000001e-06,4.702946202e-06,4.944369645e-06
Non-Annex_I,Western_Africa,GIN,Guinea,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CH4,MtCO2,0.0005861522884562,0.0005861522884562,0.0006249936169889,0.000687516356349,0.000687516356349,0.000828821597391,0.001387509479424,0.001652427315171,0.0016893708049889,0.001691610440103,0.0018122911873019,0.0017956157942159,0.001747040701491,0.0017462825647469,0.001851258803706,0.0016317742531229,0.002167229099565,0.0023433206261399,0.00305304819174,0.00268876046133,0.0037379212850699,0.00344149913007,0.0031078247499899,0.00318299853231,0.00317021277978,0.00323549089803,0.0032637074346899,0.0033119782793099,0.00324772341588,0.00337911362523,0.00475462839915,0.00488098466451,0.00509401401246,0.0053165456370105,0.0053858592796769,0.0054948574974041,0.0056942780076478,0.0056425562073155,0.0056410836183,0.0062735390369999,0.0072312052815,0.0080975013138,0.0079431960393,0.0075227812902,0.0078306574833,0.0090324265194,0.0105454673459999,0.0101054096019,0.0106241673591
Non-Annex_I,Western_Africa,GIN,Guinea,1.A.3.c,Railways,fossil,CH4,MtCO2,,,,,2.60680581e-07,2.60680581e-07,2.60680581e-07,,2.60680581e-07,2.60680581e-07,2.60680581e-07,2.67944904e-07,2.7904464e-07,2.8448514e-07,2.7872937e-07,2.53003059e-07,3.3894036e-07,3.560319e-07,3.2952969e-07,3.0037977e-07,4.0110993e-07,3.5793747e-07,3.2375439e-07,3.2776641e-07,3.2221989e-07,3.1489056e-07,3.123460800000001e-07,3.0522879e-07,2.9848815e-07,,,,,,,,,,,,1.25059518e-05,1.2639313799999998e-05,1.2450933000000002e-05,1.1620071e-05,1.94146056e-05,2.09656503e-05,1.34860509e-05,1.29153564e-05,1.35783441e-05
Non-Annex_I,Western_Africa,GIN,Guinea,1.A.3.d,Water-borne Navigation,fossil,CH4,MtCO2,,,,,,,,,4.3970121e-07,4.3970121e-07,8.8962777e-07,9.144225e-07,9.5229954e-07,9.708642e-07,9.5122539e-07,8.6342967e-07,5.717044799999999e-07,6.0053634e-07,,,,,,,,,,,,,,,,,,,,,,,4.870809899999999e-06,5.3349822e-06,4.8493827e-06,3.5092340999999994e-06,3.4197309e-06,3.6163701e-06,3.9301056e-06,3.7594971e-06,3.9524814e-06
Non-Annex_I,Western_Africa,GIN,Guinea,1.A.4,Other Sectors,bio,CH4,MtCO2,0.70669418832,0.6955021786499999,0.70064796816,0.7006710861,0.6905931206399999,0.69212441214,0.6957576198899998,0.71333751312,0.7099972972199999,0.71047808118,0.7043916459599999,0.71468858457,0.72671306607,0.7458923295900001,0.7571245961699999,0.7881648053399999,0.79053811326,0.80014077432,0.8070895762199999,0.8257861976399999,0.94876381764,0.94676452596,0.67092101757,0.644379779376,0.766786410252,1.177756900542,1.16232888186,0.750356646534,0.74850172173,1.1216053555199998,1.15704554256,1.1608996932,1.16629483338,1.17546814692,1.1846029473,1.1875754188799998,1.19430817434,1.20688938918,1.2152587698,1.22939420994,1.2394889153999995,1.24297101396,1.27432718784,1.2714859132199998,1.2557717739,1.26597244914,1.2840453158399998,1.30909563774,1.30909563774
Non-Annex_I,Western_Africa,GIN,Guinea,1.A.4,Other Sectors,fossil,CH4,MtCO2,1.920078279e-05,1.920078279e-05,2.082227499e-05,2.210776749e-05,2.172571326e-05,4.89825513e-05,0.0001022311520999,0.000128427595677,0.000136189682577,0.000144399145977,0.000162592512219,0.000172701067239,0.0001926126870659,0.000189625857309,0.000182993085405,0.000184818943431,0.00023041105911,0.0002568685063499,0.00022473223452,0.000186585840666,0.0003234019013999,0.00029536978374,0.000286557569577,0.0002922074412209,0.0002777450552099,0.00028070532891,0.00029140363971,0.0002928853584899,0.000286991452521,0.00027924547815,0.00044318077803,0.00047793469482,0.00052046301357,0.00053675883999,0.00051677478144,0.0004925298320999,0.00050825399031,0.00054094536054,0.0005088057407099,0.00053082484758,0.00059022373554,0.0006758358983099,0.00057383628831,0.0004806085778099,0.0004648485011399,0.00049014007155,0.0006221445356699,0.0005938984696499,0.0006243855334199
