code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
GIN,90,Guinea,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,42.4808,43.9265,45.3605,46.7981,48.2509,49.687,47.9495,47.952,46.1645,46.191,46.0631,46.6934,49.198,51.1955,52.9081,53.44,53.606,53.737,53.888,54.0945,54.236,54.401,54.5985,54.5468,47.8866,34.8363,42.0993,48.257,52.5869,53.846,58.038,62.6591,67.6595,73.6115,79.5846,83.7891,88.2067,92.8574,97.755,104.3666,110.1602,116.144,122.6355,129.4978,136.7425,144.6176,152.5767,161.0131,170.0325,180.6981,190.6824,200.8624,211.6317,220.8437,234.3483,247.3859,259.9402,275.6909,291.0347,,208.7523,264.8099
GIN,90,Guinea,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.797,,,,,,183.0,,,,,,,,,,,,,,,,,,,,,,
GIN,90,Guinea,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,1189.4638,1229.942,1270.094,1310.3479,1351.0253,1391.236,1342.586,1342.656,1292.606,1293.348,1289.7668,1307.4152,1377.5427,1433.4752,1481.4262,1496.32,1500.968,1504.636,1508.864,1514.646,1518.608,1523.228,1528.758,1527.3104,1340.8248,975.4158,1178.7813,1351.1951,1472.432,1507.6884,1625.0643,1754.4558,1894.4667,2061.123,2228.3701,2346.0956,2469.7867,2600.0081,2737.1414,2922.2647,3084.485,3252.0326,3433.7936,3625.9398,3828.7898,4049.2915,4272.1489,4508.3677,4760.9108,5059.5471,5339.1083,5624.1466,5925.6884,6183.6236,6561.7514,6926.8049,7278.3242,7719.346,8148.9718,,5845.0637,7414.6783
GIN,90,Guinea,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1898.316,,,,,,5124.0,,,,,,,,,,,,,,,,,,,,,,
GIN,90,Guinea,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,1189.4638,1229.942,1270.094,1310.3479,1351.0253,1391.236,1342.586,1342.656,1292.606,1293.348,1289.7668,1307.4152,1377.5427,1433.4752,1481.4262,1496.32,1500.968,1504.636,1508.864,1514.646,1518.608,1523.228,1528.758,1527.3104,1340.8248,975.4158,1178.7813,1351.1951,1472.432,1507.6884,1625.0643,1754.4558,1894.4667,2061.123,2228.3701,2346.0956,2469.7867,2600.0081,2737.1414,2922.2647,3084.485,3252.0326,3433.7936,3625.9398,3828.7898,4049.2915,4272.1489,4508.3677,4760.9108,5059.5471,5339.1083,5624.1466,5925.6884,6183.6236,6561.7514,6926.8049,7278.3242,7719.346,8148.9718,,5845.0637,7414.6783
GIN,90,Guinea,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1898.316,,,,,,5124.0,,,,,,,,,,,,,,,,,,,,,,
GIN,90,Guinea,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,1.3858,1.4351,1.4847,1.5331,1.5773,1.6241,1.5746,1.5787,1.5275,1.5275,1.518,1.5462,1.6329,1.7019,1.7649,1.7847,1.7943,1.8047,1.8088,1.8144,1.8193,1.8208,1.8272,1.8241,1.5849,1.1784,1.4248,1.631,1.7782,1.8207,1.9611,2.1137,2.2792,2.477,2.6778,2.8179,2.9659,3.1223,3.2877,3.51,3.7071,3.9154,4.1353,4.368,4.6137,4.8528,5.1029,5.3693,5.6508,6.1152,6.4614,6.8272,7.2139,7.5541,7.9801,8.4304,8.9042,9.4068,9.9468,,7.2109,9.3916
GIN,90,Guinea,5059,Manure Management,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,
GIN,90,Guinea,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0288,0.0308,0.0331,0.0349,0.0344,0.0355,0.0356,0.0365,0.0366,0.0369,0.0363,0.0369,0.0395,0.0412,0.0437,0.0446,0.0454,0.0462,0.0467,0.0476,0.0484,0.0493,0.0503,0.0485,0.0364,0.0276,0.0337,0.0378,0.0412,0.041,0.0447,0.049,0.0537,0.0592,0.0652,0.0683,0.0715,0.075,0.0786,0.0845,0.089,0.0939,0.0988,0.1043,0.1099,0.1156,0.1211,0.127,0.1334,0.1401,0.1482,0.1564,0.1651,0.174,0.1845,0.1944,0.2034,0.2157,0.2277,,0.1715,0.2242
