code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
DZA,Algeria,MtCO2,5.661134120734913,6.155717795275584,6.0603276102481205,5.665130187764997,5.423098162729647,5.647151417322836,6.593328172057624,8.42699028871392,8.437723929258068,9.056822883802466,11.271165105387915,15.069919737532809,18.663104383202107,28.34325307086614,38.3052592913386,31.89986026246719,32.02449763071984,39.15955013680564,41.875367957808,62.5007215512097,45.57869967131837,66.46480548083385,46.37570986846307,39.20153943947744,52.54212159066236,70.99816524443428,72.6619134540299,76.13575966535477,83.94455277856561,83.7689639689177,79.86635061842763,76.79347815030026,78.86418970364367,79.94144455466767,82.00360898537244,86.2101738662637,95.05054468605448,96.85671845890626,87.06802862937484,106.6986094075616,91.73492804809484,82.28085020873154,83.841178804097,89.47200400744906,91.1146695526243,87.9172984528663,106.5503268403794,100.27578487421071,108.48084163806816,109.11133183415666,120.27231928127937,117.8987545523678,119.89473441504606,128.20379466674925,132.53139847891055,142.63245201985157,149.79188179657314,149.03706035651692,155.04833433717613,161.6040729140977,166.76323205559564,155.1082663243608
