IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Western_Africa,GAB,Gabon,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CH4,MtCO2,9.06471e-05,9.06471e-05,0.0001014443999999,0.0001268891999999,7.248419999999999e-05,8.69643e-05,0.0001268891999999,5.43213e-05,5.43213e-05,0.0001160082,0.0001376865,0.0001376865,0.0001376865,0.0002621484,0.0001413693,0.0002658311999999,0.0002694303,0.0002764610999999,0.0002801439,0.0003428352,0.0004443353999999,0.0004600988999999,0.0004717331999999,0.0004934673,0.0003960962999999,0.0005210604,0.0006232859999999,0.000649512,0.000716500737,0.000691529679,0.0006713857952999,0.0006387703325999,0.0006890463,0.0007523515116,0.0007772101883999,0.000893636721,0.000877622121,0.0010807623,0.001004651379,0.0011105315163,0.0013767254721,0.0015610328999999,0.0015727787999999,0.001362440979,0.001444048479,0.001560614121,0.0017306651789999,0.001738923021,0.0017527776029999
Non-Annex_I,Western_Africa,GAB,Gabon,1.A.1.a,Main Activity Electricity and Heat Production,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,7.1145e-05,0.00027621,0.000226827,0.000227664,0.000227664,0.0002511,0.000193347,0.000193347,0.0001883249999999,0.000185814,0.000183303,0.0001874879999999,0.0001866509999999,0.0001908359999999,0.0001925099999999,0.000197532,0.000191673,0.0002033909999999,0.0001966949999999,0.0001966949999999,0.0002109239999999,0.0002259899999999,0.0002377079999999,0.0002511,0.000261981,0.0002720249999999,0.0002778839999999,0.0002795579999999,0.0002795579999999
Non-Annex_I,Western_Africa,GAB,Gabon,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,0.000130572279,7.77852e-05,7.77852e-05,4.97736e-05,6.77412e-05,6.1938e-05,7.77852e-05,4.97736e-05,3.850199999999999e-05,4.20732e-05,3.56004e-05,4.20732e-05,4.419359999999999e-05,4.6314e-05,4.88808e-05,4.78764e-05,5.03316e-05,5.17824e-05,5.5800279e-05,6.2496279e-05,6.2496279e-05,6.2496279e-05,5.4683999999999993e-05,8.5932279e-05,9.3297879e-05,9.0842679e-05,8.939187900000001e-05,8.9726679e-05,8.9726679e-05,9.0485559e-05
Non-Annex_I,Western_Africa,GAB,Gabon,1.A.2,Manufacturing Industries and Construction,bio,CH4,MtCO2,0.0050289471,0.0050289471,0.0051009290999999,0.0051779331,0.0052607960999999,0.0053495180999999,0.0054357291,0.0055152440999999,0.0055939221,0.0056776221,0.0057604851,0.0058500441,0.0059437881,0.0060375321,0.0061354611,0.0062384121,0.0063254601,0.0064125080999999,0.0065037411,0.0065999960999999,0.0068368670999999,0.00702886932,0.00728051616,0.00748463814,0.007693146,0.00775795212,0.00798195564,0.00815270922,0.0083846754,0.0086210107199999,0.0088869869999999,0.009123729102,0.020569229802,0.0319925042459999,0.0433486780739999,0.0546783335099999,0.0658576152,0.0771422975099999,0.088218295074,0.0993375197819999,0.110363599782,0.0706811016779999,0.0512356995,0.1057416366779999,0.0954197716499999,0.096684425082,0.095603022198,0.0943235667,0.0943853596199999
Non-Annex_I,Western_Africa,GAB,Gabon,1.A.2,Manufacturing Industries and Construction,fossil,CH4,MtCO2,0.0004272885,0.0004272885,0.0004138964999999,0.0004542399,0.0004441122,0.0006276663,0.0010120167,0.0008617751999999,0.0011867823,0.0010122678,0.0009234899999999,0.0010579959,0.0009207,0.0009402858,0.0008588178,0.0008100207,0.0004749137999999,0.0004659020999999,0.0005490162,0.0003191481,0.0001537011,0.0002189034,0.0003019895999999,0.0003411054,0.0004580900999999,0.0005021441999999,0.0005143922999999,0.0005699412,0.0005857047,0.0005437151999999,0.0005836121999999,0.0005948001,0.0003783239999999,0.0003909905999999,0.0003782960999999,0.0006010496999999,0.0007015455,0.0005802921,0.0007574013,0.0008558325,0.0010191869999999,0.0011560923,0.0012346587,0.0013645611,0.0013348475999999,0.001305162,0.0013190004,0.0013239666,0.00133469344413
Non-Annex_I,Western_Africa,GAB,Gabon,1.A.3.a,Civil Aviation,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8693e-06,1.8693e-06,1.8693e-06,2.48309721e-06,1.241551395e-06,1.8693e-06,1.8693e-06,1.8693e-06,1.8693e-06,1.8414e-06,1.856313945e-06
Non-Annex_I,Western_Africa,GAB,Gabon,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CH4,MtCO2,,,,0.000401565816,0.000401565816,0.0004679959949999,0.000546666398109,0.001047050451,0.0011557281213,0.0005679612039599,0.0012105685203299,0.001209767994,0.0017089162640999,0.0011535890924699,0.00129705292638,0.00155888880453,0.0018244054989899,0.00128515858443,0.00152858693817,0.0020326063278599,0.0016171105217399,0.00166005860994,0.00145888023897,0.00144315769059,0.00130982572215,0.0013263649230599,0.00139541143572,0.0016153622909999,0.0017720001171,0.0018144789831,0.0014092641261,0.0017939626901999,0.0017851765895999,0.0016712989452,0.0017032389489,0.0017214409367999,0.0017803963430999,0.0018917353665,0.0019500194709,0.0018274716503999,0.0026792931906,0.0029939543567999,0.0029316842631,0.0033364260197999,0.0033675581789999,0.0033350994306,0.0034033048028999,0.0034160166009,0.0034436880441
Non-Annex_I,Western_Africa,GAB,Gabon,1.A.4,Other Sectors,fossil,CH4,MtCO2,,,,0.0001587509999999,0.000183303,0.000244404,0.0002198519999999,0.0002321279999999,0.0002321279999999,0.0001955789999999,0.0002144114999999,0.0002264085,0.0011551995,0.0009964484999999,0.001193841,0.0012303899999999,0.001022814,0.0008695034999999,0.0009917055,0.000364932,0.0004080375,0.000458118,0.000445842,0.000445842,0.0006090960599999,0.0006333690599999,0.0006393006,0.00067290615,0.00062596161,0.000603266355,0.0005131926,0.0004953366,0.000603266355,0.0005387211,0.0005554178549999,0.000598802355,0.0005935013549999,0.0006649546499999,0.0006638386499999,0.00068357511,0.0009683532,0.00101541771,0.001081915965,0.00116564526,0.001106261505,0.0010699915049999,0.0010699915049999,0.001071386505,0.001080064521
Non-Annex_I,Western_Africa,GAB,Gabon,1.A.4,Other Sectors,bio,CH4,MtCO2,0.13652307,0.13652307,0.1394023499999999,0.1425243599999999,0.14586399,0.1494212399999999,0.15288642,0.1560670199999999,0.15922251,0.1626039899999999,0.16595199,0.16952598,0.17331759,0.17705898,0.18101799,0.18516114,0.1886681699999999,0.19214172,0.19581615,0.19969146,0.20753415,0.2143222199999999,0.22077549,0.2258811899999999,0.2259899999999999,0.2343599999999999,0.2378754,0.24120666,0.2470238099999999,0.2526986699999999,0.2592691199999999,0.2657475,0.2724853499999999,0.2796416999999999,0.28722492,0.29543589,0.30427461,0.3135402,0.3234335399999999,0.3341722499999999,0.34532946,0.35733204,0.3699707399999999,0.3826094399999999,0.3950305199999999,0.4064053499999999,0.4024881899999999,0.3978093599999999,0.3978093599999999
Non-Annex_I,Western_Africa,GAB,Gabon,1.A.5,Non-Specified,fossil,CH4,MtCO2,,,,,,,,,,,0.0001208069999999,,,,,,,,,0.0001208069999999,9.6534e-05,0.000132804,0.0001208069999999,0.000132804,,,,,,,,,,,,,,,,,,,,,,,,,
