code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1973,Industry,Other (industry),CH4,28,27.0,61.950403,1734.611284,1672.660881
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1973,Industry,Other (industry),N2O,265,273.0,10.3365806,2739.193859,2821.8865038
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1973,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1973,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1973,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1973,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1973,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1973,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1973,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1973,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1973,Industry,Waste,CH4,28,27.0,21369.775072,598353.702016,576983.9269440001
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1973,Industry,Waste,N2O,265,273.0,68.8207,18237.4855,18788.0511
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1973,Transport,Domestic Aviation,CO2,1,1.0,63467.284,63467.284,63467.284
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1973,Transport,Domestic Aviation,CH4,28,27.0,0.4449021,12.4572588,12.0123567
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1973,Transport,Domestic Aviation,N2O,265,273.0,1.779609,471.596385,485.833257
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1973,Transport,Other (transport),CO2,1,1.0,1376.95,1376.95,1376.95
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1973,Transport,Other (transport),CH4,28,27.0,0.0771165,2.159262,2.0821455
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1973,Transport,Other (transport),N2O,265,273.0,0.531454,140.83531,145.086942
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1973,Transport,Road,CO2,1,1.0,69310.358,69310.358,69310.358
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1973,Transport,Road,CH4,28,27.0,27.9664594,783.0608632000001,755.0944038
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1973,Transport,Road,N2O,265,273.0,1.3914522,368.734833,379.8664506
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,397.953784,11142.705952,10744.752168
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,10.31731292,2734.0879238,2816.6264271600003
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,453874.3,12708480.4,12254606.1
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,402.237,402.237,402.237
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,12804.53595385,3393202.02777025,3495638.31540105
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,20073.270319,562051.568932,541978.298613
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,11.49047243,3044.97519395,3136.8989733900003
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,AFOLU,Rice cultivation (CH4),CH4,28,27.0,112.6982,3155.5496,3042.8514
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,Buildings,Non-residential,CH4,28,27.0,41.8864,1172.8192,1130.9328
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,Buildings,Non-residential,N2O,265,273.0,0.209432,55.49948,57.174936
SOM,Somalia,Africa,Africa,Eastern Africa,ldc,1974,Buildings,Residential,CO2,1,1.0,7180.698,7180.698,7180.698
