code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
SOM,201,Somalia,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,332.3954,345.8238,363.8543,382.3698,396.7755,412.204,433.9643,453.3879,460.6053,469.2664,466.1316,474.9769,470.133,462.5783,498.4555,494.6847,527.0739,565.8322,560.6494,555.8596,577.2288,595.006,575.1251,584.3761,606.2377,610.7862,635.1223,663.3796,658.6848,605.8096,532.7696,482.302,530.8543,575.8905,592.4516,605.5728,617.3239,617.4837,623.7373,629.5809,641.9608,649.1393,651.7144,658.8699,668.0401,634.7845,605.8245,604.898,604.0176,606.406,610.0091,615.5539,615.804,619.484,620.2699,616.1842,609.9312,607.1683,596.5439,,812.4992,1009.712
SOM,201,Somalia,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,9307.0712,9683.0664,10187.9204,10706.3544,11109.714,11541.712,12151.0004,12694.8618,12896.9484,13139.4592,13051.6848,13299.3532,13163.724,12952.1924,13956.754,13851.1716,14758.0692,15843.3016,15698.1832,15564.0688,16162.4064,16660.168,16103.5028,16362.5308,16974.6545,17102.0125,17783.4255,18574.6282,18443.1733,16962.6677,14917.5488,13504.456,14863.9204,16124.934,16588.6448,16956.0384,17285.0692,17289.5433,17464.6444,17628.2652,17974.9031,18175.9001,18248.0043,18448.3572,18705.1228,17773.966,16963.086,16937.144,16912.4914,16979.369,17080.2548,17235.5092,17242.512,17345.552,17367.5581,17253.1565,17078.0732,17000.7116,16703.2284,,22749.9789,28271.9372
SOM,201,Somalia,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,9307.0712,9683.0664,10187.9204,10706.3544,11109.714,11541.712,12151.0004,12694.8618,12896.9484,13139.4592,13051.6848,13299.3532,13163.724,12952.1924,13956.754,13851.1716,14758.0692,15843.3016,15698.1832,15564.0688,16162.4064,16660.168,16103.5028,16362.5308,16974.6545,17102.0125,17783.4255,18574.6282,18443.1733,16962.6677,14917.5488,13504.456,14863.9204,16124.934,16588.6448,16956.0384,17285.0692,17289.5433,17464.6444,17628.2652,17974.9031,18175.9001,18248.0043,18448.3572,18705.1228,17773.966,16963.086,16937.144,16912.4914,16979.369,17080.2548,17235.5092,17242.512,17345.552,17367.5581,17253.1565,17078.0732,17000.7116,16703.2284,,22749.9789,28271.9372
SOM,201,Somalia,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,14.4987,15.1647,16.0872,17.0317,17.7452,18.4993,19.5384,20.3922,20.6262,21.0273,21.0295,21.4418,21.2021,21.1228,22.6661,22.635,23.9155,25.4707,25.2892,25.1279,26.1142,26.9698,26.2259,26.5875,27.5781,27.7103,28.7759,30.012,29.9348,27.954,24.7525,22.4205,24.122,25.7062,26.3777,26.9033,27.4069,27.7559,28.3205,28.6471,29.108,29.4293,29.6363,29.9209,30.2897,28.8109,27.7345,27.7153,27.6869,27.7767,27.8765,28.1623,28.1754,28.3514,28.4602,28.3036,28.1222,27.9957,27.7708,,35.3872,42.6172
SOM,201,Somalia,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.1019,0.1047,0.108,0.1113,0.1144,0.118,0.123,0.1292,0.1333,0.1362,0.1329,0.1355,0.1347,0.1277,0.139,0.1351,0.1477,0.1621,0.1595,0.1576,0.1634,0.1665,0.1603,0.1646,0.1699,0.1731,0.1812,0.1906,0.1873,0.1651,0.1405,0.1254,0.1493,0.1709,0.1773,0.1819,0.1854,0.1791,0.1759,0.1768,0.1822,0.1844,0.1837,0.1864,0.1898,0.1784,0.1653,0.1647,0.1642,0.1654,0.1678,0.1685,0.1686,0.1695,0.168,0.1658,0.1616,0.16,0.1552,,0.2657,0.3652
SOM,201,Somalia,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,405.9645,424.612,450.442,476.888,496.866,517.9803,547.0751,570.9829,577.5335,588.7645,588.8261,600.3705,593.6592,591.4388,634.6518,633.7807,669.633,713.1803,708.0968,703.5821,731.1968,755.1539,734.325,744.4512,772.1869,775.8876,805.7261,840.3369,838.1737,782.7113,693.0709,627.7739,675.4164,719.7743,738.5765,753.2936,767.3919,777.1661,792.9746,802.1201,815.0237,824.0213,829.8169,837.7841,848.1105,806.7041,776.5649,776.0273,775.2321,777.7465,780.5409,788.5433,788.9101,793.8381,796.8865,792.5004,787.4207,783.8801,777.5838,,990.8402,1193.2826
SOM,201,Somalia,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,27.0099,27.7572,28.6154,29.5007,30.3219,31.2798,32.6032,34.2333,35.3131,36.096,35.2065,35.9093,35.7067,33.8369,36.8459,35.7957,39.1408,42.958,42.2799,41.7635,43.2899,44.1135,42.4903,43.6287,45.0253,45.8773,48.0065,50.5072,49.622,43.7537,37.2321,33.2216,39.568,45.2908,46.9945,48.1999,49.124,47.467,46.6178,46.8648,48.2895,48.8744,48.6841,49.3862,50.2899,47.2823,43.8087,43.6418,43.5248,43.8441,44.4557,44.65,44.6915,44.9178,44.5207,43.9491,42.8147,42.401,41.1262,,70.4106,96.7752
SOM,201,Somalia,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,432.9744,452.3692,479.0574,506.3886,527.1879,549.2601,579.6783,605.2162,612.8466,624.8605,624.0327,636.2798,629.3659,625.2757,671.4977,669.5764,708.7738,756.1383,750.3768,745.3456,774.4867,799.2674,776.8153,788.0798,817.2123,821.7649,853.7326,890.8442,887.7957,826.4649,730.303,660.9954,714.9844,765.0651,785.571,801.4935,816.5159,824.6331,839.5924,848.9849,863.3132,872.8958,878.501,887.1704,898.4004,853.9864,820.3736,819.6691,818.757,821.5906,824.9966,833.1933,833.6017,838.7559,841.4072,836.4495,830.2354,826.2811,818.71,,1061.2508,1290.0578
SOM,201,Somalia,5060,Rice Cultivation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,,,,,,,,,,0.049,0.07,0.1218,0.077,0.0798,0.224,0.252,0.616,1.372,0.672,0.826,0.798,0.84,0.14,0.182,0.364,0.448,0.504,0.7,0.91,0.7,0.56,0.7937,0.28,0.154,0.168,0.1273,0.106,0.063,0.049,0.14,0.0938,0.28,0.28,0.42,0.3737,0.3667,0.364,0.2759,0.154,0.231,0.168,0.154,0.1873,0.042,0.196,0.105,0.1184,0.1343,0.1582,,0.5612,0.728
