code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
MDV,Maldives,MtCO2,,,,,,,,,,,,,0.0036666666666666,0.0036666666666666,0.0036666666666666,0.0036666666666666,0.0073333333333333,0.011,0.0146666666666666,0.022,0.0293333333333333,0.044,0.0476666666666666,0.0476666666666666,0.0513333333333333,0.0586666666666666,0.0659999999999999,0.0806666666666666,0.0806666666666666,0.0953333333333333,0.1246666666666666,0.1723333333333333,0.154,0.231,0.1979999999999999,0.1979999999999999,0.2493333333333333,0.2896666666666667,0.33,0.3006666666666667,0.4216666666666667,0.451,0.462,0.594,0.5060000000000001,0.6673333333333332,0.6013333333333334,0.7589999999999999,0.781,0.8433333333333334,0.8836666666666666,0.935,0.9863333333333334,1.111,1.092666666666667,1.3163333333333334,1.3126666666666666,1.4373333333333334,1.5143333333333333,1.7416666666666665,1.7952612060359827,1.797776349426952
