code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
MDV,132,Maldives,5061,Synthetic Fertilizers,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0001,0.0002,0.0003,0.0005,0.0019,0.004,0.001,0.0022,0.002,0.0011,0.0048,0.004,0.0032,0.0037,0.0053,0.0055,0.0064,0.0057,,0.0029,0.0033
MDV,132,Maldives,5061,Synthetic Fertilizers,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0001,0.0001,0.0002,0.0006,0.0013,0.0003,0.0007,0.0006,0.0004,0.0015,0.0013,0.001,0.0012,0.0017,0.0018,0.0021,0.0019,,0.001,0.0011
MDV,132,Maldives,5061,Synthetic Fertilizers,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002,0.0002,0.0004,0.0007,0.0025,0.0053,0.0013,0.0029,0.0026,0.0015,0.0063,0.0053,0.0042,0.0049,0.0071,0.0073,0.0085,0.0076,,0.0039,0.0043
MDV,132,Maldives,5061,Synthetic Fertilizers,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0497,0.0662,0.1104,0.1876,0.6566,1.4125,0.3531,0.778,0.7007,0.3862,1.671,1.4152,1.1208,1.311,1.8687,1.9312,2.2406,2.0135,,1.0307,1.1462
MDV,132,Maldives,5061,Synthetic Fertilizers,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0497,0.0662,0.1104,0.1876,0.6566,1.4125,0.3531,0.778,0.7007,0.3862,1.671,1.4152,1.1208,1.311,1.8687,1.9312,2.2406,2.0135,,1.0307,1.1462
MDV,132,Maldives,5064,Crop Residues,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0,0.0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
MDV,132,Maldives,5064,Crop Residues,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
MDV,132,Maldives,5064,Crop Residues,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0,0.0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0001,0.0,0.0,0.0002,0.0002,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
MDV,132,Maldives,5064,Crop Residues,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,0.01,0.0132,0.0164,0.0196,0.0227,0.0266,0.0173,0.0109,0.0053,0.015,0.0044,0.0016,0.0472,0.0505,0.1283,0.0091,0.0052,0.0018,0.0025,0.0011,0.0064,0.0036,0.0016,0.0003,0.0003,0.0003,0.0003,0.0004,0.0007,0.0004,0.0003,0.0005,0.0007,0.0007,0.0007,0.0006,0.0059,0.0064,0.0065,0.0064,0.0068,0.0068,0.0106,0.0076,0.0073,0.0079,0.008,0.0083,0.0083,0.0091,0.0094,0.0099,0.0103,0.0105,0.0105,0.0109,0.0112,0.0113,0.0116,,0.0099,0.012
MDV,132,Maldives,5064,Crop Residues,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,0.01,0.0132,0.0164,0.0196,0.0227,0.0266,0.0173,0.0109,0.0053,0.015,0.0044,0.0016,0.0472,0.0505,0.1283,0.0091,0.0052,0.0018,0.0025,0.0011,0.0064,0.0036,0.0016,0.0003,0.0003,0.0003,0.0003,0.0004,0.0007,0.0004,0.0003,0.0005,0.0007,0.0007,0.0007,0.0006,0.0059,0.0064,0.0065,0.0064,0.0068,0.0068,0.0106,0.0076,0.0073,0.0079,0.008,0.0083,0.0083,0.0091,0.0094,0.0099,0.0103,0.0105,0.0105,0.0109,0.0112,0.0113,0.0116,,0.0099,0.012
MDV,132,Maldives,5066,Burning - Crop residues,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,,0.0001,0.0001
MDV,132,Maldives,5066,Burning - Crop residues,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
MDV,132,Maldives,5066,Burning - Crop residues,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,0.0002,0.0002,0.0003,0.0003,0.0003,0.0003,0.0018,0.0015,0.0017,0.0004,0.0001,0.0001,0.0003,0.0023,0.0018,0.0011,0.001,0.0006,0.0007,0.0005,0.0006,0.0005,0.0003,0.0002,0.0002,0.0002,0.0001,0.0002,0.0002,0.0003,0.0002,0.0003,0.0003,0.0003,0.0002,0.0,0.003,0.0015,0.0016,0.0016,0.0017,0.0015,0.0019,0.0019,0.0018,0.0019,0.0018,0.0019,0.0017,0.0018,0.0018,0.0019,0.0021,0.0026,0.0028,0.0023,0.0025,0.0026,0.0026,,0.0019,0.0018
MDV,132,Maldives,5066,Burning - Crop residues,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0004,0.0004,0.0004,0.0001,0.0,0.0,0.0001,0.0006,0.0004,0.0003,0.0002,0.0001,0.0002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0001,0.0001,0.0001,0.0,0.0001,0.0001,0.0001,0.0,0.0,0.0007,0.0004,0.0004,0.0004,0.0004,0.0004,0.0005,0.0005,0.0004,0.0005,0.0004,0.0005,0.0004,0.0004,0.0004,0.0005,0.0005,0.0006,0.0007,0.0006,0.0006,0.0006,0.0006,,0.0005,0.0004
