IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,India +,BGD,Bangladesh,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CH4,MtCO2,0.0007115491007999,0.0007115491007999,0.0005698849368599,0.0008711517761999,0.000882014139,0.0007682693823,0.000809531613,0.0008956348911,0.0010879499537999,0.001220493033,0.0013597312751999,0.0013754781468,0.0016937535068999,0.0015789114989999,0.0016800455951999,0.002434992309,0.002853572661,0.003096246861,0.003392445537,0.003431144232,0.0037271015172,0.0038888344134,0.0041712704658,0.0045329007519,0.004867177041,0.0053603324189999,0.0052068032945999,0.00560066274,0.006170605893,0.007411661226,0.00820487943,0.010695550374,0.011512689201,0.0112486661999999,0.0142715338289999,0.015159614823,0.0172813450949999,0.0176627210759999,0.019179534987,0.020901330198,0.0237340384019999,0.0247034810969999,0.027512082027,0.030059105949,0.031910083461,0.032782226859,0.0355723487819999,0.036280223118,0.0370124896985999
Non-Annex_I,India +,BGD,Bangladesh,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,fossil,CH4,MtCO2,0.0001062710999999,0.0001062710999999,7.442827199999998e-05,7.141283999999999e-05,3.63982563e-05,8.897923799999999e-05,9.6604029e-05,0.0001207645919999,0.000114416784,0.0001174004099999,0.000136217286,0.000142782993,0.000138863043,8.858361600000001e-05,0.0001001568149999,9.1792953e-05,9.6155676e-05,9.6485175e-05,9.439713899999998e-05,7.9677657e-05,8.1171981e-05,7.207407e-05,7.8855165e-05,9.7468929e-05,9.8276355e-05,0.0001077924869999,9.9615555e-05,0.000125342982,0.000110272239,0.00012400155,0.000124542252,0.000134435313,0.000130417992,0.000143809992,0.000120976353,8.2055574e-05,9.5514813e-05,9.2836413e-05,8.071637399999999e-05,6.5917935e-05,9.8193213e-05,0.0001048894919999,9.2836413e-05,0.0001048894919999,9.1497213e-05,9.5514813e-05,9.0091053e-05,0.0001097719919999,0.0001132887033
Non-Annex_I,India +,BGD,Bangladesh,1.A.2,Manufacturing Industries and Construction,bio,CH4,MtCO2,0.0025532963999999,0.0025532963999999,0.0025532963999999,0.0025532963999999,0.0025532963999999,0.0025532963999999,0.0025532963999999,0.0025532963999999,0.0025532963999999,0.0025532963999999,0.0025532963999999,0.0025532963999999,0.0025532963999999,0.0025532963999999,0.0025532963999999,0.0025532963999999,0.0025532963999999,0.0025532963999999,0.0025532963999999,0.0025532963999999,0.0025532963999999,0.0026427382199999,0.00256170546,0.00258234588,0.0024462719999999,0.00256170546,0.001070244,0.000344007,0.00039675474,0.00040439934,0.00027444114,0.00027214776,0.00057028716,0.00041357286,0.00031189968,0.00029905731,0.0003613607999999,0.00042366429,0.000274135356,0.0001993711679999,0.0002367532619999,0.0002517059879999,0.0002168162009999,0.000274135356,0.000274135356,0.000174449772,0.00018691047,0.0001735324199999,0.0001752906779999
Non-Annex_I,India +,BGD,Bangladesh,1.A.2,Manufacturing Industries and Construction,fossil,CH4,MtCO2,0.0016982172,0.0016982172,0.0016982172,0.0022374963,0.0021902337,0.002478915,0.0024844392,0.0025119485999999,0.0025167753,0.0022790115,0.0028922256,0.0027412865999999,0.0029616407999999,0.0019951848,0.0014362919999999,0.0013833657,0.0016016274,0.0022089266999999,0.0020745045,0.0022106565,0.0041429268,0.0019037286,0.0018289845,0.0013457286,0.0016151031,0.0052128081,0.0036625167,0.0054445176,0.0028070747999999,0.0023434884,0.0055103616,0.0060768432,0.0064113083999999,0.0065919888,0.0056354373,0.0066496581,0.0064661039999999,0.006619554,0.0076400802,0.0094058990999999,0.0102592764,0.0099163017,0.0118851767999999,0.0122327829,0.0119940983999999,0.0285541713,0.0207098631,0.0260047250999999,0.0284777848107
Non-Annex_I,India +,BGD,Bangladesh,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CH4,MtCO2,0.0034349586390899,0.0034349586390899,0.0034349586390899,0.00250839379404,0.00240638843664,0.00425609892594,0.00465860961171,0.00434485458171,0.00451563165351,0.0051939411156,0.0051396649019999,0.004418601678,0.0043166488563,0.003511489257,0.0044676897192,0.004955172246,0.0059131215081,0.0060065961614999,0.0068460768341999,0.0085625574021,0.0090733233996,0.009776197944,0.0108988232175,0.0121429382319,0.0131240167892999,0.0158267401767,0.0180388737054899,0.0240190445465999,0.0240857256024,0.0189089603406,0.0245098142792999,0.02453025905055,0.02356619051493,0.0269549101073699,0.0302634626600699,0.03391312736736,0.0416641871383199,0.05031682175223,0.07686747340344,0.0958658435208899,0.1196758207287899,0.1204040203793999,0.1223970192423,0.1212201494970299,0.1287248032449,0.1360665521766,0.1450622001905999,0.1568030336900999,0.1634192038944
Non-Annex_I,India +,BGD,Bangladesh,1.A.3.c,Railways,fossil,CH4,MtCO2,3.832483499999999e-05,3.832483499999999e-05,3.832483499999999e-05,4.793499e-05,0.0001127745899999,0.000127479285,0.000132573825,0.000127479285,0.000137205225,0.00017228808,0.0002065604399999,0.000172635435,0.000202971105,0.000263874015,0.000248821965,0.00023527512,0.00023527512,0.00024569577,0.0002556532799999,0.00027070533,0.0002506745249999,0.00035094573,0.00041115393,0.00041115393,0.00041115393,0.0004963689,0.0005465052,0.00058656681,0.0006116935499999,0.0005915469599999,0.000526473,0.0007119633599999,0.00073199277,0.0007169407199999,0.0008923536,0.00077205438,0.00082728522,0.00080713863,0.00081721053,0.00080713863,0.00082728522,0.00132851709,0.00134356914,0.00122836167,0.00134356914,0.0014087547,0.00149397525,0.00165711492,0.00194949576
Non-Annex_I,India +,BGD,Bangladesh,1.A.3.d,Water-borne Navigation,fossil,CH4,MtCO2,0.0001310462999999,0.0001310462999999,0.0001310462999999,0.0001468655999999,0.0003997791,0.0004421592,0.0004667669999999,0.0004667669999999,0.0004759460999999,0.0006353108999999,0.0007780752,0.000636678,0.0007804188,0.0008583435,0.0008159634,0.0008528750999999,0.0007864730999999,0.0008626401,0.000896427,0.000947205,0.0008034642,0.0008286579,0.0009556028999999,0.0009556028999999,0.0009556028999999,0.0011501216999999,0.0012600756,0.0013530383999999,0.0014038164,0.0013614363,0.0012092976,0.0016405199999999,0.001691298,0.0016575111,0.0030105494999999,0.0028076328,0.0028160307,0.0028328265,0.0028668087,0.0028244286,0.0026552988,0.0031372992,0.0031289013,0.0028668087,0.0031372992,0.0032896331999999,0.0034925498999999,0.0038737754999999,0.0045572696999999
Non-Annex_I,India +,BGD,Bangladesh,1.A.3.e,Other Transportation,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.348e-06,3.348e-06,3.348e-06,3.348e-06,3.348e-06,3.348e-06,3.348e-06,6.696e-06,1.34757e-05,1.34757e-05,1.34757e-05,,,5.021999999999999e-07,5.908104e-07
Non-Annex_I,India +,BGD,Bangladesh,1.A.4,Other Sectors,fossil,CH4,MtCO2,0.003297415905,0.003297415905,0.003297415905,0.0027557666999999,0.003362654475,0.0043067625749999,0.00494523873,0.00494300673,0.00517867803,0.0055979173799999,0.0057828888,0.0065858563799999,0.00630241191,0.0055665773099999,0.0055158021,0.0061901506799999,0.0067180131,0.00711648927,0.0072174537899999,0.0084476010599999,0.00880750827,0.0079163376299999,0.0080001882899999,0.00839741175,0.0089535005999999,0.0102208078799999,0.01088768205,0.01259457336,0.01350330426,0.01307215998,0.0132438063599999,0.0151858304999999,0.0165358278,0.0181111734,0.0193854249899999,0.01844784549,0.0186837678899999,0.01908736929,0.01935694188,0.0192780936899999,0.02152295559,0.02362076496,0.0233861259599999,0.02251365948,0.0238569635699999,0.02529869328,0.0281607254999999,0.0299116569599999,0.0312430091643
Non-Annex_I,India +,BGD,Bangladesh,1.A.4,Other Sectors,bio,CH4,MtCO2,1.98538074,1.98538074,2.05973145,2.11806198,2.15483418,2.21800815,2.26981566,2.329092,2.37866751,2.43257031,2.49703326,2.53418211,2.54821581,2.65447017,2.64568446,2.7019197,2.81556756,2.61996903,2.81769633,2.90198223,3.02880168,3.01318884,3.07940391,3.11795334,3.1651713,3.1947118199999998,3.08712663,3.1730391,3.22458435,3.29668353,3.36104325,3.42476964,3.48767856,3.54865959,3.60630936,3.65974065,3.70837872,3.74922153,3.79087344,3.83225193,3.88622448,3.93140853,3.97805175,4.025478959999999,4.07289222,4.11949917,4.163377499999999,4.20726699,4.216808789999999
