code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
KGZ,Kyrgyzstan,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.37226465314125,17.00209390620393,17.372872238273604,12.671255725615923,10.0209498408162,9.898912680992757,8.48045075133509,5.489350269548493,9.975067846239575,5.628115717791709,4.81834216250068,3.992181399217513,4.624523053363107,6.06692296282358,6.679223999328944,7.990872481226323,10.635730584011243,7.430722023345427,8.019117593926634,12.777323573368752,11.901359347409691,13.177061159209934,15.987350064509926,15.962975616955182,16.513908760282963,16.184483579731424,15.113667348201878,15.258251395868545,17.92784630863446,16.745079289847112,
