code,name,fuel,unit,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
UZB,Uzbekistan,Total CO2 emissions,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.5854601,117.8596824,100.0768859,106.0448472,103.595253,103.5966051,102.2997522,103.0349372,107.6808361,112.4249151,115.8983021,116.1505259,122.4567069,117.5047608,121.4365389,118.3304273,127.3718261,107.4055972,103.6211634,113.8149016,112.9791443,103.4581352,112.3700819,108.9875317,97.00786715,100.2428286,99.3893489,
UZB,Uzbekistan,Coal and coke,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.629340431,7.883186216,7.894297003,5.253036583,4.229908891,4.087985514,4.268346332,4.241311776,5.12333814,5.294099425,5.290272715,4.05426276,4.798146187,4.657298092,4.98758853,5.274892635,5.139947753,5.353988115,5.320089213,5.71558622,6.373222123,6.369585645,6.346566782,6.589277494,6.867345908,7.1818765,7.670300066,7.815984974
UZB,Uzbekistan,Consumed natural gas,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.95611967,82.97649621,66.18258888,72.79181063,77.36534411,78.50861956,76.03140584,76.79362544,81.55749799,86.13081563,88.60802936,90.09626314,95.65856073,91.84746269,95.44895033,96.20926439,100.2318784,88.05160905,87.10264563,97.79277563,97.39261033,88.43652995,97.92616406,91.75218524,79.09944724,82.05302313,79.92130684,
UZB,Uzbekistan,Petroleum and other liquids,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,27.0,26.0,28.0,22.0,21.0,22.0,22.0,21.0,21.0,22.0,22.0,22.0,21.0,21.0,16.8462703,22.0,14.0,11.19842852,10.30653974,9.213311808,8.652019567,8.097351016,10.646069,11.041074,11.007929,11.797742,
