code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
WSM,244,Samoa,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,1.0923,1.101,1.2234,1.2339,1.2316,1.2036,1.2807,1.3385,1.3465,1.369,1.3831,1.4018,1.4397,1.5521,1.6944,1.7527,1.7275,1.7746,1.882,1.801,1.7148,1.6364,1.5564,1.4875,1.5077,1.6501,1.803,1.8034,1.8006,1.785,1.8397,1.7714,1.8341,1.8946,1.8824,1.8806,1.8788,1.9401,1.9862,1.9974,2.0228,2.0228,2.0837,2.1446,2.1446,2.1455,2.1288,2.1223,2.6423,2.7035,2.8777,2.9194,3.0362,3.3342,3.7244,3.9054,3.6692,3.8708,4.0162,,2.6216,3.0942
WSM,244,Samoa,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8992,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WSM,244,Samoa,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,30.5844,30.828,34.2551,34.5489,34.4859,33.7002,35.8607,37.4784,37.7017,38.3326,38.7262,39.2504,40.312,43.4588,47.4421,49.0745,48.3711,49.6882,52.6954,50.4291,48.0155,45.8198,43.5781,41.6494,42.2162,46.2022,50.4844,50.4944,50.4175,49.98,51.5116,49.5992,51.3548,53.0488,52.7083,52.6579,52.6075,54.3228,55.613,55.9272,56.6373,56.6373,58.3433,60.0485,60.0494,60.0746,59.6055,59.4242,73.9837,75.6985,80.5751,81.7444,85.0124,93.3576,104.2842,109.3524,102.7375,108.3832,112.4538,,73.4037,86.6389
WSM,244,Samoa,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.1781,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WSM,244,Samoa,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,30.5844,30.828,34.2551,34.5489,34.4859,33.7002,35.8607,37.4784,37.7017,38.3326,38.7262,39.2504,40.312,43.4588,47.4421,49.0745,48.3711,49.6882,52.6954,50.4291,48.0155,45.8198,43.5781,41.6494,42.2162,46.2022,50.4844,50.4944,50.4175,49.98,51.5116,49.5992,51.3548,53.0488,52.7083,52.6579,52.6075,54.3228,55.613,55.9272,56.6373,56.6373,58.3433,60.0485,60.0494,60.0746,59.6055,59.4242,73.9837,75.6985,80.5751,81.7444,85.0124,93.3576,104.2842,109.3524,102.7375,108.3832,112.4538,,73.4037,86.6389
WSM,244,Samoa,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.1781,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WSM,244,Samoa,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,0.4914,0.4901,0.5784,0.5887,0.5864,0.6068,0.6376,0.6641,0.6833,0.7145,0.7061,0.6999,0.6978,0.7343,0.7831,0.7991,0.8263,0.8699,0.8788,1.0925,1.3286,1.579,1.7168,1.9251,2.2096,2.563,2.8271,2.8271,2.7837,2.7133,2.646,2.572,2.6178,2.6325,2.5069,2.5068,2.5068,2.5118,2.4779,2.5176,2.9501,2.9508,2.9538,2.9569,2.9573,2.9558,2.7069,2.6151,2.2892,2.5592,2.5843,2.6027,2.6247,2.615,2.5724,2.5742,2.6287,2.6039,2.5942,,4.3873,6.126
WSM,244,Samoa,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0078,0.0079,0.0089,0.0089,0.009,0.0092,0.0097,0.01,0.0101,0.0105,0.0104,0.0105,0.0105,0.0112,0.0119,0.0122,0.0124,0.0128,0.0131,0.0145,0.0161,0.0179,0.0187,0.0202,0.0224,0.0257,0.0282,0.0282,0.0277,0.0272,0.0268,0.0261,0.0266,0.0269,0.026,0.026,0.026,0.0262,0.0261,0.0265,0.0302,0.0303,0.0305,0.0307,0.0308,0.0306,0.0285,0.0277,0.0262,0.029,0.0297,0.03,0.0306,0.0312,0.032,0.0326,0.0323,0.0327,0.033,,0.045,0.0626
WSM,244,Samoa,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,13.7581,13.7222,16.1952,16.4825,16.4187,16.9913,17.8527,18.5953,19.1324,20.0061,19.7712,19.5965,19.539,20.5612,21.9263,22.3746,23.1361,24.356,24.6074,30.5911,37.2007,44.2116,48.0699,53.9033,61.8676,71.764,79.1576,79.1588,77.9428,75.9716,74.088,72.0169,73.2974,73.7093,70.1923,70.1917,70.1912,70.3295,69.3822,70.494,82.6014,82.6227,82.7061,82.7921,82.8041,82.7635,75.7946,73.2224,64.0981,71.6563,72.3596,72.8764,73.492,73.2196,72.0268,72.0774,73.6045,72.91,72.6378,,122.845,171.5285
