code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
URY,Uruguay,MtCO2,4.390971627296577,4.3176680314960505,4.119757244094507,4.0098181041958965,4.31796424460962,4.55603110236219,5.52030496062991,5.40276346456693,4.88230496062991,4.881918372703423,5.5934610956587365,5.739977847769037,5.806156272965876,6.073793202099736,5.772917050195606,5.68113275590553,5.966746167979006,5.891370259653449,5.643738796662194,5.7334909902688365,6.266909850542183,5.822740052219089,5.359854889032014,4.8573546109957,3.806306713691277,3.4406579229666856,3.286214010935045,3.1672292695762727,3.545111186022505,4.789456229252347,4.85617006217508,3.970176253697573,4.530972964351314,5.146631476693483,4.442451095626354,4.033337457053446,4.560508400190564,5.409099342444601,5.517677476890774,5.6428617878671865,6.6870813614078095,5.27185150395409,5.034104537076414,4.561074130770153,4.530182708695526,5.568871604574153,5.73083675150481,6.601896105802616,5.951829556136347,8.207598291020775,7.952554898647921,6.302543202128213,7.658213788331113,8.59804430842896,7.497826171689002,6.689188257891921,6.73035972102857,6.525185518237687,6.16705840164381,6.575752046676597,6.588777178084676,5.844310809995093
