code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
URY,234,Uruguay,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,619.3914,621.267,613.279,613.8756,582.835,590.0406,601.798,605.811,627.724,594.9868,592.428,612.0405,646.8642,687.454,737.024,676.13,662.812,657.528,679.7751,744.5958,761.141,749.9445,664.3246,628.9062,649.0684,656.4848,695.5741,720.476,671.9886,631.712,655.99,685.6015,708.4327,714.6905,706.5995,716.2575,704.2905,682.3215,677.1635,666.3865,676.2835,703.7895,725.2975,738.0075,744.4145,774.6831,764.1775,776.096,761.5235,719.1055,718.957,699.6165,706.6715,719.9753,720.5363,724.4125,710.3734,694.0963,691.0262,,827.6535,846.5051
URY,234,Uruguay,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693.6,,707.3,703.0,,,,,
URY,234,Uruguay,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,17342.9578,17395.4771,17171.8131,17188.5168,16319.38,16521.1358,16850.344,16962.708,17576.272,16659.6303,16587.9851,17137.1328,18112.1967,19248.712,20636.672,18931.64,18558.736,18410.784,19033.7042,20848.6836,21311.9475,20998.4468,18601.0899,17609.3726,18173.9162,18381.573,19476.074,20173.3285,18815.6802,17687.936,18367.72,19196.842,19836.1143,20011.334,19784.786,20055.21,19720.134,19105.002,18960.578,18658.822,18935.938,19706.106,20308.33,20664.21,20843.606,21691.1257,21396.97,21730.688,21322.658,20134.954,20130.796,19589.262,19786.802,20159.3078,20175.017,20283.5508,19890.4543,19434.696,19348.733,,23174.2967,23702.1417
URY,234,Uruguay,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19420.8,,19804.4,19684.0,,,,,
URY,234,Uruguay,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,17342.9578,17395.4771,17171.8131,17188.5168,16319.38,16521.1358,16850.344,16962.708,17576.272,16659.6303,16587.9851,17137.1328,18112.1967,19248.712,20636.672,18931.64,18558.736,18410.784,19033.7042,20848.6836,21311.9475,20998.4468,18601.0899,17609.3726,18173.9162,18381.573,19476.074,20173.3285,18815.6802,17687.936,18367.72,19196.842,19836.1143,20011.334,19784.786,20055.21,19720.134,19105.002,18960.578,18658.822,18935.938,19706.106,20308.33,20664.21,20843.606,21691.1257,21396.97,21730.688,21322.658,20134.954,20130.796,19589.262,19786.802,20159.3078,20175.017,20283.5508,19890.4543,19434.696,19348.733,,23174.2967,23702.1417
URY,234,Uruguay,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19420.8,,19804.4,19684.0,,,,,
URY,234,Uruguay,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,13.3628,13.383,13.2547,13.2557,12.6341,12.8771,13.0215,13.0687,13.5348,12.7735,12.596,12.7353,13.4568,14.1739,15.0864,14.0971,13.8406,13.7499,14.1435,15.4015,15.7357,15.4591,13.9202,13.299,13.6475,13.9135,14.6337,15.1743,14.3059,13.6289,14.166,14.6368,14.9604,14.9698,14.7306,14.9033,14.6281,14.1743,14.0157,13.7206,13.9324,14.0751,14.4407,14.6452,14.8403,15.4949,15.1556,15.3194,14.9883,14.1653,14.1778,13.8888,14.0123,14.2279,14.5527,14.5697,14.2592,13.8773,13.826,,16.6887,17.1735
URY,234,Uruguay,5059,Manure Management,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.7,,15.0,14.9,,,,,
URY,234,Uruguay,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.1825,0.1886,0.1903,0.1868,0.1748,0.1748,0.1748,0.1757,0.1858,0.1878,0.1836,0.171,0.1775,0.1978,0.1939,0.1874,0.1876,0.1799,0.1718,0.168,0.1732,0.1703,0.1614,0.1469,0.139,0.1407,0.1506,0.1491,0.1471,0.1462,0.1491,0.1574,0.1689,0.1769,0.1767,0.1805,0.1832,0.2049,0.2141,0.1867,0.1855,0.1838,0.1775,0.1769,0.1879,0.1875,0.1846,0.187,0.1758,0.1792,0.1857,0.1792,0.1855,0.1805,0.2134,0.2024,0.1938,0.1783,0.1796,,0.2039,0.2195
