code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
BMU,Bermuda,MtCO2,0.1356666666666666,0.1576666666666666,0.176,0.1576666666666666,0.1503333333333333,0.2016666666666666,0.1796666666666666,0.2016666666666666,0.2126666666666666,0.2236666666666666,0.1979999999999999,0.2273333333333333,0.231,0.253,0.4253333333333333,0.4436666666666666,0.4583333333333333,0.4693333333333333,0.4546666666666666,0.4253333333333333,0.462,0.4363333333333333,0.3886666666666666,0.3959999999999999,0.451,0.4436666666666666,0.451,0.4216666666666667,0.572,0.6453333333333333,0.781,0.5023333333333334,0.539,0.462,0.539,0.5316666666666666,0.5316666666666666,0.5279999999999999,0.5243333333333333,0.5206666666666666,0.5133333333333333,0.517,0.5279999999999999,0.5573333333333333,0.561,0.5830000000000001,0.5830000000000001,0.6526666666666666,0.7296666666666667,0.6489999999999999,0.4766666666666667,0.6086666666666667,0.4436666666666666,0.3666666666666667,0.5353333333333333,0.6709999999999999,0.539,0.6196666666666667,0.6306666666666666,0.7113333333333333,0.6985000375995584,0.6249023240980923
