code,name,unit,sector,source,subsource,gas,year,value
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,66.8398809183437
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,68.0808437112774
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,69.321806504211
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,70.5627692971447
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,71.8037320900784
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,73.0071132339741
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,74.2104943778698
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,75.4138755217656
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,76.6172566656613
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,77.8206378095571
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,79.0557056449402
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,80.2907734803233
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,81.5258413157065
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,82.7609091510896
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,83.9959769864727
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,85.2142617760344
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,86.432546565596
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,87.6508313551577
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,88.8691161447193
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,90.087400934281
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,91.3441605426991
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,92.6009201511172
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,93.8576797595353
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,95.1144393679534
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,96.3711989763715
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,97.5962621196377
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,98.8213252629039
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,100.04638840617
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,101.271451549436
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,102.496514692702
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,103.831376710549
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,105.166238728396
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,106.501100746242
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,107.835962764089
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,109.170824781935
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,1.34343342784723
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,1.31695007088542
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,1.29046671392361
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,1.26398335696181
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,1.2375
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,1.21101664303819
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,1.23293797210873
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,1.25485930117926
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,1.2767806302498
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,1.29870195932033
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,1.32062328839087
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,1.39143436104626
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,1.46224543370166
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,1.53305650635706
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,1.60386757901246
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,1.67467865166786
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,1.77981230076712
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,1.88494594986638
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,1.99007959896564
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,2.0952132480649
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,2.20034689716416
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,2.22462226698
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,2.24889763679584
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,2.27317300661168
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,2.29744837642752
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,2.32172374624336
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,2.36504283901284
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,2.40836193178231
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,2.45168102455179
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,2.49500011732126
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,2.53831921009074
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,2.58058572752174
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,2.62285224495273
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,2.66511876238373
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,2.70738527981473
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,2.74965179724573
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,2.79316692500108
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,2.83668205275643
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,2.88019718051178
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,2.92371230826713
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,2.96722743602248
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,3.01037964482655
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,3.05353185363061
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,3.09668406243468
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,3.13983627123875
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,3.18298848004281
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,3.22775378738953
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,3.27251909473625
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,3.31728440208296
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,3.36204970942968
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,3.40681501677639
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,3.45065992435525
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,3.4945048319341
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,3.53834973951296
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,3.58219464709181
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,3.62603955467067
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,3.67381773630852
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,3.72159591794636
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,3.76937409958421
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,3.81715228122206
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,3.86493046285991
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.133309749344319
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.133298539325488
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.133287329306658
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.133276119287827
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.133264909268996
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.133253699250166
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.136130587080243
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.139007474910321
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.141884362740398
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.144761250570476
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.147638138400553
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.152551580585211
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.15746502276987
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.162378464954528
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.167291907139186
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.172205349323845
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.186809623152539
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.201413896981234
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.216018170809928
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.230622444638622
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.245226718467317
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.247189020930064
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.24915132339281
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.251113625855557
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.253075928318303
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.25503823078105
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.259387121870996
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.263736012960941
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,0.268084904050887
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,0.272433795140832
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,0.276782686230778
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,0.280754373392818
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,0.284726060554859
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,0.288697747716899
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,0.29266943487894
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,0.29664112204098
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,0.300533442238498
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,0.304425762436016
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,0.308318082633534
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.312210402831051
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.316102723028569
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.319665631677574
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.323228540326579
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.326791448975583
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.330354357624588
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.333917266273593
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.337358683741111
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.340800101208629
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.344241518676147
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.347682936143665
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.351124353611183
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.354094105949447
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.357063858287711
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.360033610625975
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.36300336296424
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.365973115302504
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.369068971613592
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.37216482792468
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.375260684235768
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.378356540546856
ETH,Ethiopia,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.381452396857944
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,1994,3.84
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,1995,3.84
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,1996,3.84
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,1997,3.84
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,1998,3.84
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,1999,3.84
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,2000,3.84
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,2001,3.84
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,2002,3.84
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,2003,3.84
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,2004,3.84
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,2005,3.84
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,2006,3.84
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,2007,3.84
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,2008,3.84
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,2009,3.84
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,2010,3.84
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,2011,3.84
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,2012,3.84
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,2013,3.84
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,2014,3.84
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,2015,3.84
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,2016,3.84
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,2017,3.84
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,2018,3.84
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,2019,3.84
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,2020,3.84
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,2021,3.84
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,2022,3.84
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,2023,3.84
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,2024,3.84
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,2025,3.84
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,2026,3.84
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,2027,3.84
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,2028,3.84
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,2029,3.84
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,2030,3.84
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,2031,3.84
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,2032,3.84
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,2033,3.84
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,2034,3.84
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,2035,3.84
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,2036,3.84
ETH,Ethiopia,MtCO2eq,Agriculture,OtherAg,,CH4,2037,3.84
