IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Eastern_Africa,ETH,Ethiopia,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CH4,MtCO2,0.0003326238,0.0003326238,0.0003427515,0.0002961305999999,0.0002720249999999,0.0002647430999999,0.0002444876999999,0.0001935981,0.0001796202,0.0002104218,0.0002130165,0.0002264922,0.000232686,0.0002396330999999,0.0002461616999999,0.0002485053,0.0001718360999999,0.0001793690999999,0.0001793690999999,0.0001793690999999,0.000182466,0.0002292543,6.5286e-05,7.608329999999999e-05,6.88014e-05,7.248419999999999e-05,6.88851e-05,4.71231e-05,4.71231e-05,1.80792e-05,2.1762e-05,2.1762e-05,1.80792e-05,1.44801e-05,1.80792e-05,1.0881e-05,1.0881e-05,0.0003094388999999,0.0009554354999999,0.001002726,6.244019999999999e-05,5.465609999999999e-05,2.57796e-05,1.0881e-05,7.3656e-06,3.5991e-06,3.5991e-06,4.0176e-06,4.2875883e-06
Non-Annex_I,Eastern_Africa,ETH,Ethiopia,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,fossil,CH4,MtCO2,7.53021e-05,7.53021e-05,5.77809e-05,5.17545e-05,7.3935e-05,8.54298e-05,5.71113e-05,4.70673e-05,5.71113e-05,7.66413e-05,9.21258e-05,8.208179999999999e-05,0.0001029230999999,0.0001076103,8.47602e-05,9.0117e-05,0.0001096191,0.0001231227,0.000109647,0.000109647,0.0001338642,0.0001129949999999,4.0176e-06,5.3568e-06,5.3568e-06,5.3568e-06,5.3568e-06,2.6784e-06,,,,,,,,,,,,,,,,,,,,,
Non-Annex_I,Eastern_Africa,ETH,Ethiopia,1.A.2,Manufacturing Industries and Construction,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,0.0059219424,0.0123300144,0.0038315907,0.0002369826,0.0003226021199999,0.0004280976,0.00042886206,0.00043039098,0.0005848119,0.00054429552,0.00067960494,0.00063220842,0.00064956222,0.00072279693,0.00076499568,0.00079931826,0.0007063610399999,0.0006979519799999,0.00065284884,0.0006253282799999,0.0007224146999999,0.0006199770599999,0.00085313736,0.0009295833599999,0.00081873666,0.00083479032,0.0008370836999999,0.0008370836999999
Non-Annex_I,Eastern_Africa,ETH,Ethiopia,1.A.2,Manufacturing Industries and Construction,fossil,CH4,MtCO2,0.0003010688999999,0.0003010688999999,0.0002367873,0.0003147956999999,0.0003077648999999,0.0002472498,0.0002637387,0.0002679237,0.0002526065999999,0.0002350295999999,0.000275373,0.0004105485,0.0002274966,0.0002308445999999,0.0002331882,0.0002567916,0.0003543858,0.0003533814,0.0004569182999999,0.0005399487,0.0006078294,0.0006197147999999,0.0002936196,0.0004345704,0.0005674023,0.000623565,0.0006741198,0.0007301988,0.0007941456,0.0007851059999999,0.0008762552999999,0.0010634085,0.0011125404,0.0010521927,0.0012370859999999,0.0012734954999999,0.0013623849,0.0014949656999999,0.0015999254999999,0.0016916886,0.0020727468,0.0033410528999999,0.0035240211,0.0044046845999999,0.0058215861,0.0055413306,0.0069022089,0.0076094181,0.008124510411
Non-Annex_I,Eastern_Africa,ETH,Ethiopia,1.A.3.a,Civil Aviation,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,3.11085558e-06,4.352399999999999e-06,4.98015279e-06,5.59396116e-06,4.98015279e-06,4.352399999999999e-06,5.59396116e-06,6.84944163e-06,6.84944163e-06,8.70479721e-06,8.09099163e-06,8.09099163e-06,1.120184163e-05,1.181565e-05,1.120184163e-05,1.368493605e-05,1.2443399999999998e-05,1.368493605e-05,1.307116395e-05,1.618198605e-05,1.368493605e-05,1.8665086050000003e-05,1.990663605e-05,1.803735e-05,2.240368605e-05,3.31311942e-05,3.5357642099999995e-05
Non-Annex_I,Eastern_Africa,ETH,Ethiopia,1.A.3.b_noRES,Road Transportation no resuspension,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2599026784e-06,8.9559024273e-06,1.12158030969e-05,1.5735610350899996e-05,1.12158030969e-05,1.5735610350899996e-05,1.34757125829e-05,1.34757125829e-05,1.12158030969e-05,1.23876085653e-05,1.23876085653e-05
Non-Annex_I,Eastern_Africa,ETH,Ethiopia,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CH4,MtCO2,0.0031553666541,0.0031553666541,0.0029069083098,0.0032549693751,0.0035920981044,0.0027678262518,0.0029476500380999,0.0030526224488999,0.0033385766355,0.0040633575623999,0.0032227793873999,0.0032979418757999,0.0032824042821,0.0033845863581,0.003270607632,0.003715190505,0.0041106213621,0.0035784815651999,0.0036581499873,0.0036989943875999,0.0039311461863,0.0039986506547999,0.0034931578689,0.0042084232776,0.0048074535477,0.0054066105674999,0.0057019282731,0.0056503614842999,0.0058342097061,0.0058111621298999,0.0061478747586,0.007682828859,0.0080049589109999,0.0079320958289999,0.0077050777139999,0.0070281620549999,0.007137303786,0.007413087753,0.007724215719,0.008214145578,0.0080188397189999,0.008290270728,0.0096932724479999,0.011100199698,0.012658782141,0.015215144472,0.0180642366719999,0.0199151229509999,0.021253411458
Non-Annex_I,Eastern_Africa,ETH,Ethiopia,1.A.3.c,Railways,fossil,CH4,MtCO2,2.500956e-05,2.500956e-05,2.500956e-05,2.500956e-05,2.500956e-05,2.500956e-05,2.500956e-05,2.500956e-05,2.500956e-05,2.500956e-05,2.500956e-05,2.500956e-05,2.500956e-05,2.500956e-05,2.500956e-05,2.500956e-05,2.500956e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Non-Annex_I,Eastern_Africa,ETH,Ethiopia,1.A.3.d,Water-borne Navigation,fossil,CH4,MtCO2,6.58161e-05,6.58161e-05,6.58161e-05,6.58161e-05,6.58161e-05,6.58161e-05,6.58161e-05,6.58161e-05,6.58161e-05,6.58161e-05,6.58161e-05,6.58161e-05,6.58161e-05,6.58161e-05,6.58161e-05,6.58161e-05,6.58161e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Non-Annex_I,Eastern_Africa,ETH,Ethiopia,1.A.4,Other Sectors,bio,CH4,MtCO2,3.30354414,3.30354414,3.40388649,3.50470314,3.59815977,3.67900002,3.74445063,3.79801584,3.84835581,3.90723597,3.98356479,4.08019923,4.19512212,4.32493245,4.46419809,4.60889586,4.75808274,4.91305887,5.07556242,5.24800395,5.43185379,5.62764483,5.8339458,6.046956719999999,6.91454907,7.14847104,7.37815779,7.60468347,7.83092178,8.060714549999998,8.29697454,8.540608500000001,8.7907041,9.04629042,9.30575484,9.5682213,9.83336058,10.10160234,10.37644524,10.66539438,10.96322409,11.26970559,11.570244389999996,11.87243208,12.180860999999998,12.480476309999998,12.785373089999998,13.10664717,13.13775567
