IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Southern_Africa,ZWE,Zimbabwe,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CH4,MtCO2,0.0002522483639999,0.0002522483639999,0.000245222307,0.00024841602,0.000468112617,0.000178818912,0.0002694939119999,0.000144327816,0.000212671098,0.0002171420729999,0.000253525626,0.000131553243,0.000113542398,0.000109232406,0.0003332225339999,0.000520097013,0.000736344612,0.001406246769,0.001343156499,0.0014905365749999,0.0014899782959999,0.0018788976,0.0019033045199999,0.00173745018,0.00187018722,0.00161102133,0.001443627189,0.001288987812,0.0013409141759999,0.00129698172,0.0011663899109999,0.001503869427,0.001377938034,0.001014571782,0.001243450269,0.001315922751,0.0008496130319999,0.0007415942759999,0.0005877559079999,0.000597944988,0.001063060587,0.0013090303349999,0.001223090244,0.001478063043,0.001491008643,0.00156821715,0.001350575667,0.001172487456,0.0014012474237999
Non-Annex_I,Southern_Africa,ZWE,Zimbabwe,1.A.1.a,Main Activity Electricity and Heat Production,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0069345449999999,0.005777811,0.005341734,0.0052002809999999,0.0041406389999999,0.003080997,0.002020518,0.0020004299999999,0.0017359379999999,0.0015425909999999,0.0017719289999999,0.0018246599999999,0.0018246599999999
Non-Annex_I,Southern_Africa,ZWE,Zimbabwe,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,fossil,CH4,MtCO2,,,,,,,,,,,2.59749e-05,0.0001056851999999,0.0001139994,0.0001139994,0.0001177658999999,0.0001293723,0.0001365704999999,0.0001598390999999,0.0001560726,6.12684e-05,4.50306e-05,4.65372e-05,4.65372e-05,4.50306e-05,3.22524e-05,3.22524e-05,2.99088e-05,2.67561e-05,2.67561e-05,2.12319e-05,2.04507e-05,2.04507e-05,1.88883e-05,1.57356e-05,1.49544e-05,1.4173199999999998e-05,1.3364099999999998e-05,1.3364099999999998e-05,1.1801699999999996e-05,1.3364099999999998e-05,1.57356e-05,1.81071e-05,2.12319e-05,2.2041e-05,2.28222e-05,2.3603399999999995e-05,2.3603399999999995e-05,2.47194e-05,2.54169e-05
Non-Annex_I,Southern_Africa,ZWE,Zimbabwe,1.A.2,Manufacturing Industries and Construction,fossil,CH4,MtCO2,0.0064363347,0.0064363347,0.0051054488999999,0.0074236319999999,0.0048814118999999,0.0053492949,0.0058052646,0.0054587744999999,0.0061576974,0.0059911902,0.0085636817999999,0.0103527972,0.0103402701,0.0098054828999999,0.0082981295999999,0.0082663794,0.0079413723,0.0083549060999999,0.0078537942,0.0078492186,0.0115209981,0.0106288398,0.0102614246999999,0.009490185,0.0036995957999999,0.0042253992,0.0040517496,0.0036655577999999,0.0039891978,0.0061560513,0.0061820819999999,0.0049935699,0.0043569477,0.0040566321,0.0027956357999999,0.0030056112,0.0044930717999999,0.0050766003,0.0035240489999999,0.001571201055,0.00321194565,0.004002309405,0.00487211562,0.002631582405,0.0026759713049999,0.002721085605,0.0027363748049999,0.002865127725,0.0034313171841
Non-Annex_I,Southern_Africa,ZWE,Zimbabwe,1.A.2,Manufacturing Industries and Construction,bio,CH4,MtCO2,0.00323484876,0.00323484876,0.0032758617599999,0.00331520076,0.0033553767599999,0.00339638976,0.00343656576,0.00348008976,0.00352779876,0.00358052976,0.00363744576,0.0036985467599999,0.00376550676,0.00383665176,0.00390947076,0.00398396376,0.00405594576,0.00412792776,0.0041999097599999,0.00427021776,0.00433885176,0.00403545042,0.0032555003399999,0.00341631036,0.00465369768,0.00462388374,0.00422755308,0.00486360612,0.0049243779,0.00501543792,0.00505265652,0.0050497270199999,0.00514777878,0.0049966891199999,0.00498858696,0.00498038994,0.003964032,0.0040268069999999,0.004097952,0.004177467,0.004266189,0.0043641179999999,0.004471254,0.0045859229999999,0.0047039399999999,0.004822794,0.004997727,0.005119929,0.005119929
Non-Annex_I,Southern_Africa,ZWE,Zimbabwe,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CH4,MtCO2,0.0068829135389999,0.0068829135389999,0.0081220507469999,0.008739418599,0.007145057196,0.009021958551,0.0073036536299999,0.0075366027269999,0.0071929268999999,0.006203525103,0.007555112982,0.007860605427,0.006904981602,0.008633851695,0.007009420788,0.0077525517959999,0.0082122810209999,0.0071644518809999,0.008212248099,0.008229036366,0.009536411673,0.007928515143,0.010752780807,0.008605633077,0.0087556165019999,0.01384696251,0.01341981072,0.0132210511199999,0.0130222954259999,0.0161618598269999,0.0107269733069999,0.009416558016,0.008642534733,0.007184890863,0.006963408387,0.0060173408699999,0.005820695811,0.00558322245,0.004615759818,0.005188273956,0.006192365382,0.010850884182,0.012534501312,0.0139114751219999,0.011851771014,0.012704550696,0.0111336311519999,0.011196457488,0.013906803546
Non-Annex_I,Southern_Africa,ZWE,Zimbabwe,1.A.3.b_noRES,Road Transportation no resuspension,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.181444655000001e-05,0.00012337376652,0.00011667794508,8.746650278999999e-05,8.746650278999999e-05
Non-Annex_I,Southern_Africa,ZWE,Zimbabwe,1.A.3.c,Railways,fossil,CH4,MtCO2,0.000889361325,0.000889361325,0.0009510886799999,0.0009168832799999,0.00078781788,0.00082545498,0.00073765368,0.00065027088,0.00062013888,0.0006653368799999,0.0007229224799999,0.00067168413,0.00065318643,0.00070373844,0.00066978414,0.0006627533399999,0.00077264028,0.00081480834,0.0007549628399999,0.0007594826399999,0.00067139118,0.00037911636,0.00055960983,0.000458337015,0.0002414563649999,5.04153e-05,4.58955e-05,4.74021e-05,3.836249999999999e-05,0.000275477625,0.0001601557649999,0.00016513452,0.00015297291,0.000128422305,0.00010179036,0.0001334010599999,0.000128422305,0.0001233277649999,0.00010028376,0.000111863655,0.00013189446,0.000212133465,0.000237143025,0.0002622683699999,0.0002603167649999,0.0002311305749999,0.0001779685199999,0.00019259928,0.0002384661546
Non-Annex_I,Southern_Africa,ZWE,Zimbabwe,1.A.4,Other Sectors,bio,CH4,MtCO2,1.04353812,1.04353812,1.0647644399999998,1.08528768,1.10613735,1.1276064,1.14852303,1.17112203,1.19587212,1.22309136,1.25280486,1.2845438999999998,1.31926266,1.35611577,1.39404024,1.43255061,1.46996451,1.5073867799999998,1.54459143,1.58111811,1.6166403899999997,1.6491411,1.67992596,1.7088610499999997,1.7393697,1.76429556,1.78541307,1.80858123,1.84346739,1.87668792,1.91240271,1.94112855,1.970298,1.99990269,2.02995099,2.06043453,2.0889678600000003,2.12268222,2.16128466,2.20643244,2.25331281,2.30503941,2.36158713,2.42207712,2.48425785,2.54713329,2.6396469,2.70411264,2.70411264
Non-Annex_I,Southern_Africa,ZWE,Zimbabwe,1.A.4,Other Sectors,fossil,CH4,MtCO2,0.03958799913,0.03958799913,0.0339745051799999,0.0528819557399999,0.05639221098,0.0670532418,0.07204255974,0.0726142865399999,0.06107607693,0.0640490423399999,0.07023427704,0.0484129100249999,0.0616954569299999,0.06511256523,0.0614937538799999,0.08239247208,0.0851994631799999,0.08164302786,0.08856964089,0.08481974697,0.09212814918,0.09570896073,0.09481636998,0.09490693059,0.09469319148,0.09511499484,0.1289460214799999,0.11565027648,0.11802317148,0.13115596095,0.14367173913,0.09454628403,0.0786215080799999,0.08328256578,0.0377516113649999,0.0481921638299999,0.1099366103699999,0.13541819373,0.1188832168799999,0.15148767303,0.0900039547799999,0.03155976855,0.0245908507499999,0.0020437838099999,0.0020377323,0.00209577825,0.0020921651999999,0.0022938626699999,0.0028108145717999
