code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
NLD,150,Netherlands,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,316.4523,331.9336,324.6294,314.3052,327.5199,342.4276,349.3893,358.0337,337.5949,338.6679,326.1599,347.2846,376.6743,416.1422,419.8744,414.8284,410.4915,423.3707,436.1462,462.652,461.8775,467.7003,481.8361,484.0919,465.4361,454.0342,434.1613,406.8651,418.5416,428.082,434.583,425.505,416.282,407.7381,404.4576,395.7796,381.729,373.845,369.428,356.9774,356.4257,342.7504,337.0903,335.1414,337.3068,331.9304,336.3464,348.682,351.9825,351.6088,345.7343,344.7195,354.8913,365.869,380.9412,384.4751,359.8089,329.8475,334.1975,,325.721,302.8188
NLD,150,Netherlands,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.2568,377.2684,374.4192,366.9758,356.3632,356.452,344.4019,335.6703,328.7605,325.9091,315.6701,320.1049,303.8573,304.7848,306.1149,303.9261,305.2473,309.1982,314.7764,316.4326,318.7069,314.4693,314.8241,325.4591,328.8798,340.3764,352.4683,346.4926,330.7068,325.434,,,
NLD,150,Netherlands,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,8860.6644,9294.1419,9089.6221,8800.5451,9170.5563,9587.9718,9782.8998,10024.9433,9452.6567,9482.701,9132.4781,9723.9684,10546.8809,11651.9807,11756.4839,11615.1965,11493.7613,11854.3801,12212.0941,12954.2573,12932.5708,13095.6093,13491.4099,13554.5742,13032.2106,12712.9566,12156.5166,11392.2228,11719.1661,11986.296,12168.324,11914.14,11655.8954,11416.6662,11324.812,11081.828,10688.4133,10467.66,10343.9837,9995.367,9979.9209,9597.0114,9438.5272,9383.9603,9444.5898,9294.0505,9417.7001,9763.096,9855.5087,9845.0474,9680.5612,9652.1447,9936.9564,10244.332,10666.3524,10765.3027,10074.65,9235.73,9357.53,,9120.1883,8478.9267
NLD,150,Netherlands,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10339.1909,10563.5163,10483.7366,10275.3215,9978.1698,9980.6567,9643.2544,9398.7695,9205.2949,9125.4553,8838.7637,8962.9364,8508.0041,8533.9755,8571.2174,8509.9295,8546.9249,8657.5498,8813.7382,8860.1119,8923.7937,8805.1407,8815.0735,9112.8541,9208.6351,9530.5402,9869.1137,9701.7928,9259.7909,9112.1514,,,
NLD,150,Netherlands,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,8860.6644,9294.1419,9089.6221,8800.5451,9170.5563,9587.9718,9782.8998,10024.9433,9452.6567,9482.701,9132.4781,9723.9684,10546.8809,11651.9807,11756.4839,11615.1965,11493.7613,11854.3801,12212.0941,12954.2573,12932.5708,13095.6093,13491.4099,13554.5742,13032.2106,12712.9566,12156.5166,11392.2228,11719.1661,11986.296,12168.324,11914.14,11655.8954,11416.6662,11324.812,11081.828,10688.4133,10467.66,10343.9837,9995.367,9979.9209,9597.0114,9438.5272,9383.9603,9444.5898,9294.0505,9417.7001,9763.096,9855.5087,9845.0474,9680.5612,9652.1447,9936.9564,10244.332,10666.3524,10765.3027,10074.65,9235.73,9357.53,,9120.1883,8478.9267
NLD,150,Netherlands,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10339.1909,10563.5163,10483.7366,10275.3215,9978.1698,9980.6567,9643.2544,9398.7695,9205.2949,9125.4553,8838.7637,8962.9364,8508.0041,8533.9755,8571.2174,8509.9295,8546.9249,8657.5498,8813.7382,8860.1119,8923.7937,8805.1407,8815.0735,9112.8541,9208.6351,9530.5402,9869.1137,9701.7928,9259.7909,9112.1514,,,
NLD,150,Netherlands,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,70.4639,71.87,71.6925,72.3985,76.6574,79.8292,82.7876,86.4927,85.669,91.72,93.6454,96.8115,102.2044,109.2852,113.7458,113.9746,118.417,126.42,132.4308,138.6194,140.2041,139.4334,143.7094,146.7066,151.9761,156.7625,158.9043,152.1411,151.1353,151.4896,149.9993,151.1802,149.7125,148.7351,150.2502,147.1567,143.9255,137.6296,142.5353,137.9029,135.9679,126.0544,121.7927,121.7895,123.0871,122.1315,125.6039,130.7995,132.0574,134.7863,134.4792,132.8636,134.6625,136.4372,141.4757,141.4637,137.4846,130.2703,131.109,,123.7645,119.4391
NLD,150,Netherlands,5059,Manure Management,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.6917,217.8564,216.1038,218.2046,207.6512,201.2939,199.0552,183.7679,184.9602,181.2701,174.5425,166.782,158.0251,148.6109,147.1485,146.8633,145.45,144.6811,146.0821,149.8594,148.5065,147.9205,145.2935,145.4626,145.6286,150.9223,154.1449,155.0281,152.1216,153.1112,,,
NLD,150,Netherlands,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,2.9747,3.0755,3.0283,2.977,3.1026,3.2391,3.3194,3.4217,3.3221,3.4293,3.4001,3.5628,3.8174,4.1494,4.2403,4.2136,4.244,4.4326,4.6026,4.8454,4.8719,4.9062,5.035,5.0828,5.0546,5.0504,4.9607,4.7209,4.7225,4.778,4.7917,4.7681,4.6833,4.6102,4.6079,4.5203,4.4007,4.2928,4.3439,4.2087,4.1712,3.9662,3.8159,3.8168,3.8605,3.8058,3.8871,4.0474,4.0825,4.1252,4.0748,4.0415,4.1336,4.2318,4.4045,4.4256,4.2261,3.9534,3.9913,,3.8011,3.5863
