code,name,Source,Sector,Gas,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
NLD,Netherlands,CAIT,Total excluding LUCF,CO2,148.35492,154.47402,153.2628267,158.2695333,157.4245333,164.33924,173.9199467,166.4768267,166.9158267,161.6428267,162.3048267,167.39624,167.5022133,170.4623133,172.1596067,167.9654067,163.7101422,164.6274133,165.38602,160.5429067,171.1649067,158.8724133,157.5188067,157.1197067,149.8947133,158.1074,158.273,155.91,151.167
NLD,Netherlands,CAIT,Total including LUCF,CO2,149.8302368,155.9493368,154.7381435,159.7448501,158.8981669,165.8078789,175.384723,167.9384769,168.3729605,163.0926943,163.745354,168.585019,168.6577821,171.5948058,173.2739942,169.078419,164.8223002,165.744419,166.5027015,161.6595882,172.2813448,160.2419358,158.8883053,158.4892053,151.2605734,159.4728509,159.6377736,157.2712816,152.523625
NLD,Netherlands,CAIT,Energy ,CO2,147.93812,153.97712,152.8158267,157.8135333,156.9615333,163.91224,173.6039467,166.0998267,166.4828267,161.1268267,161.8378267,166.91724,167.0134133,170.0274133,171.7127067,167.5447067,163.3102422,164.2254133,164.98812,160.1257067,170.8177067,158.5224133,157.2117067,156.8467067,149.6134133,157.858,158.033,155.612,150.869
NLD,Netherlands,CAIT,Industrial Processes ,CO2,0.4158,0.4979,0.449,0.458,0.463,0.428,0.316,0.376,0.432,0.517,0.469,0.478,0.4888,0.4339,0.4459,0.4207,0.3999,0.403,0.3989,0.4162,0.3482,0.351,0.3081,0.274,0.2823,0.2494,0.239,0.298,0.298
NLD,Netherlands,CAIT,Land-Use Change and Forestry ,CO2,1.4753168,1.4753168,1.4753168,1.4753168,1.4736336,1.4686389,1.4647763,1.4616502,1.4571338,1.4498676,1.4405273,1.188779,1.1555688,1.1324925,1.1143875,1.1130123,1.112158,1.1170057,1.1166815,1.1166815,1.1164381,1.3695225,1.3694986,1.3694986,1.3658601,1.3654509,1.3647736,1.3612816,1.356625
NLD,Netherlands,CAIT,Bunker Fuels ,CO2,39.499,41.017,41.849,40.675,41.271,42.23,44.163,46.624,47.121,49.022,51.205,54.828,54.866,51.95,56.433,60.013,63.442,64.823,62.837,56.465,53.746,57.512,53.285,51.697,51.463,48.801,48.846,48.487,47.168
NLD,Netherlands,CAIT,Electricity/Heat ,CO2,52.8,54.629,55.213,57.221,60.413,65.727,66.804,68.175,70.588,65.438,66.963,70.053,70.973,72.204,73.776,71.228,66.152,70.606,69.632,68.111,71.057,67.728,64.882,64.865,68.132,72.782,71.249,67.774,63.626
NLD,Netherlands,CAIT,Manufacturing/Construction ,CO2,29.207,27.756,27.469,27.477,26.757,25.873,27.158,25.47,24.294,25.306,24.423,24.412,25.027,25.351,25.071,24.717,25.583,25.766,24.072,22.427,23.837,22.962,23.913,23.182,22.851,23.924,25.076,25.958,25.876
NLD,Netherlands,CAIT,Transportation ,CO2,27.05,27.536,29.022,29.882,29.315,29.572,30.822,30.823,31.542,32.093,32.099,32.374,33.131,33.657,34.19,34.424,35.309,34.591,34.951,33.442,34.055,34.146,32.68,31.811,29.461,29.95,30.141,30.778,30.831
NLD,Netherlands,CAIT,Building,CO2,28.673,32.934,30.25,31.963,29.803,31.805,37.1,31.522,30.073,28.39,28.344,30.202,28.955,29.976,29.9,28.292,28.499,25.547,28.546,28.572,33.033,25.916,28.147,29.387,22.335,24.094,24.439,24.243,23.908
NLD,Netherlands,CAIT,Other Fuel Combustion ,CO2,10.044,10.958,10.643,10.997,10.4,10.607,11.337,9.891,9.767,9.681,9.79,9.548,8.818,8.73,8.721,8.829,7.719,7.606,7.623,7.519,8.781,7.661,7.535,7.547,6.725,7.108,7.128,6.859,6.628
NLD,Netherlands,CAIT,Fugitive Emissions ,CO2,0.16412,0.16412,0.218826667,0.273533333,0.273533333,0.32824,0.382946667,0.218826667,0.218826667,0.218826667,0.218826667,0.32824,0.109413333,0.109413333,0.054706667,0.054706667,0.048242155,0.109413333,0.16412,0.054706667,0.054706667,0.109413333,0.054706667,0.054706667,0.109413333,,,,
NLD,Netherlands,CAIT,Total excluding LUCF,CH4,31.70318975,32.03741384,31.55897367,30.98038827,30.24583787,29.62750244,28.99189597,27.52821122,26.58806449,25.50194591,24.40343801,23.75819317,22.67504899,21.88286344,21.40351628,20.13407281,19.5523937,19.73360993,20.19485007,19.93596734,19.90530361,19.30205107,18.88581267,18.8797478,18.69805842,18.99624614,18.82693504,17.95990587,17.2642467
NLD,Netherlands,CAIT,Total including LUCF,CH4,31.70318975,32.03741384,31.55897367,30.98038827,30.24583787,29.62750244,28.99189597,27.52821122,26.58806449,25.50194591,24.40343801,23.75819317,22.67504899,21.88286344,21.40351628,20.13407281,19.5523937,19.73360993,20.19485007,19.93596734,19.90530361,19.30205107,18.88581267,18.8797478,18.69805842,18.99624614,18.82693504,17.95990587,17.2642467
