code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
AZE,Azerbaijan,MtCO2,18.291171502889338,19.05125329766853,19.666854151457628,20.664122588630324,22.181889658965925,23.60882584223357,25.05283740678668,26.46351480485042,27.688970515572557,28.484885617752628,29.67837167093495,31.20579726701639,33.135956800305735,34.87945503063028,36.37088910006791,37.77604721979,39.72346423185103,41.2564109190453,42.66454843651257,44.1411683979178,44.51056059501076,46.25549304006069,45.40400435762657,46.26377487969637,46.93151621994624,47.35766837078787,51.0584958168659,53.1729735355104,50.47441871347186,51.36435692173024,51.40961821418573,51.4177910796748,50.0703911308942,56.21528414190296,48.4413282530584,41.9744305294248,33.333592458464686,31.2650471152085,29.823905807447584,31.688800518502635,28.59062147752257,29.52779475982534,28.812271066825545,29.66232352352907,30.645854073188275,32.10040665275774,34.31137372634642,39.13704517100437,30.481245911173342,35.47555145901148,31.879584863945315,30.65518267831151,32.999695676626324,35.07387227074236,35.24028529839884,37.00152543376483,37.015696046284994,37.0816894770476,36.756596279080334,36.87407586512063,38.7533157067364,37.74791544861186
