code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
SGP,Singapore,MtCO2,1.8003333333333331,1.393333333333333,2.0936666666666666,2.515244539411204,3.3037693965517234,3.604333333333333,2.4273333333333333,0.4792714025500903,2.8233333333333337,5.137190894748697,6.8933333333333335,17.845666666666666,16.28726606248159,21.736,20.70566666666667,21.442666666666668,23.881,29.359,27.632,32.486666666666665,35.44559817258885,30.45533333333333,25.72533333333333,28.40216584504149,33.42166666666667,31.991821222100267,32.42066666666667,34.12566666666667,31.834000000000003,35.306333333333335,41.03366666666667,43.567260139129466,44.26766666666666,47.476,49.698,60.12966666666667,40.57533333333334,48.0478853319531,56.77833333333333,47.446666666666665,49.236,48.42933333333334,49.23602036433667,47.12766666666667,49.47433333333333,46.893,36.49433333333333,43.07599999999999,47.553,57.61433333333333,90.16333333333334,56.661,30.294,48.18000000000001,54.406,55.24933333333333,62.17566666666667,40.304,39.094,46.035,45.73855863992654,45.53702170060597
