IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Southeastern Asia,SGP,Singapore,1.A.1.a,Main Activity Electricity and Heat Production,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,0.001228716,0.001228716,0.001228716,0.001228716,0.001228716,0.00354051,0.00354051,0.00354051,0.00354051,0.00354051,0.00354051,0.00354051,0.00354051,0.00354051,0.00354051,0.0068357789999999,0.0068357789999999,0.007153839,0.0069228269999999,0.0069085979999999,0.006893532,0.007038333,0.007573176,0.0076886819999999,0.010290915,0.010572984,0.0105361559999999,0.012205971,0.0128839409999999,0.0129969359999999,0.013910103,0.0135778139999999,0.0135778139999999
Non-Annex_I,Southeastern Asia,SGP,Singapore,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CH4,MtCO2,0.0006898590186299,0.0006442137899999,0.00089542759689,0.0010457992755,0.00104727411135,0.0010984868631,0.0011951698769999,0.001298510082,0.00148851651735,0.0015763038952499,0.0016479273802499,0.0021066133684499,0.0027069670611,0.0029920527653399,0.0031800488075999,0.00411066351621,0.0050204471418,0.0051508659456899,0.0058934493241199,0.00671324987808,0.00945420695676,0.01086800768982,0.0115450734508199,0.01384920226062,0.01424252537595,0.0139049138232,0.0139981904591399,0.0137543152589999,0.0128762691695999,0.0135945558693,0.0154475162621999,0.0186911323461,0.0191146021172999,0.0201480170822099,0.02055636662418,0.0194758646256,0.0198233529875999,0.02035004524254,0.0208731020660999,0.0209996639739899,0.0248014468970999,0.0254588496308999,0.0259497306846,0.02802005439192,0.0285238259040599,0.0283205204789399,0.0294766431313499,0.029503240238736,0.0297971604797058
Non-Annex_I,Southeastern Asia,SGP,Singapore,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,fossil,CH4,MtCO2,0.00048046311,0.0004486319999999,0.0007774753499999,0.0007897346099999,0.0008697099599999,0.0007597449,0.0007897346099999,0.00087970653,0.00115432623,0.0012605889599999,0.0012386483999999,0.0015542978399999,0.0017795401199999,0.0019390444199999,0.00190899612,0.00216454338,0.0018898344,0.00171894411,0.0022592945699999,0.00260597718,0.0048336470999999,0.0051403518,0.0052810515,0.0056184741,0.0057907008,0.0049354262999999,0.0052464834,0.0052478226,0.0045543122999999,0.0042094683,0.0039629159999999,0.00386514045,0.0038513662199999,0.00320085819,0.0037962999899999,0.0031960370699999,0.00312218856,0.0031577638499999,0.0031632127199999,0.00219783087,0.00221130378,0.00266846481,0.0026346137399999,0.0024498041399999,0.00229797792,0.00241066323,0.00249334209,0.00273215493,0.00275117715
Non-Annex_I,Southeastern Asia,SGP,Singapore,1.A.2,Manufacturing Industries and Construction,fossil,CH4,MtCO2,0.0004906494,0.0004906494,0.0003541068,0.0004437216,0.0005939073,0.0006375708,0.0007739738999999,0.0008229663,0.0009111302999999,0.0009261405,0.0008692524,0.0009325296,0.0007839620999999,0.0008316710999999,0.000910098,0.0010126863,0.0008514522,0.0007573734,0.0006464988,0.0006308748,0.0006320466,0.0005425712999999,0.000626634,0.000685503,0.0007601913,0.0005971716,0.0004390901999999,0.0004146497999999,0.0003901257,0.0003656853,0.0021657375,0.00232686,0.0025667720999999,0.0029984129999999,0.0032469461999999,0.003474387,0.0036843623999999,0.0039322539,0.0040728419999999,0.0064389572999999,0.0071132166,0.0071011916999999,0.0073815309,0.0092361276,0.0095792975999999,0.009640845,0.0097165098,0.0101767761,0.0101473088174999
Non-Annex_I,Southeastern Asia,SGP,Singapore,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CH4,MtCO2,0.008962661565,0.00896266159569,0.0096224064731099,0.0113243274567,0.0104381012267999,0.011528649954,0.0121469105501999,0.0128501463996,0.0132907835709,0.0144648991313999,0.0152212759991999,0.0153515270933999,0.0162194645664,0.016951126554,0.018096605694,0.016707424518,0.018057955824,0.019031303124,0.019749470886,0.021243113568,0.0194128753536,0.0210931158024,0.0214130096693999,0.0214600840281,0.0220884273773999,0.0248374471878,0.0233632285415999,0.0215203642659,0.0207825478451999,0.0200565520407,0.0195863358753,0.0195639876962999,0.019126968978644,0.018909715589973,0.0190642839848532,0.019654597086102,0.0197026522419599,0.0178998003467099,0.01847365745958,0.0174667178285999,0.0165537789669,0.017268518907,0.0166232585043,0.0161649388151999,0.0161824535982,0.0164947394979,0.015926473386,0.0152662514241599,0.01515760215327
Non-Annex_I,Southeastern Asia,SGP,Singapore,1.A.3.d,Water-borne Navigation,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018096498,0.0017504739,0.0018604278,0.0012768713999999,0.0006257412,0.0005243804999999,0.0005749632,0.0005919542999999,0.0006134373,0.00060857154
Non-Annex_I,Southeastern Asia,SGP,Singapore,1.A.4,Other Sectors,bio,CH4,MtCO2,0.0035153999999999,0.0035153999999999,0.00245241,0.00147312,0.00073656,0.0017158499999999,0.0022933799999999,0.00367443,0.00270351,0.00294624,0.00179955,0.0019585799999999,0.0019585799999999,0.00188325,0.0019585799999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Non-Annex_I,Southeastern Asia,SGP,Singapore,1.A.4,Other Sectors,fossil,CH4,MtCO2,0.001153386,0.001153386,0.000852066,0.0008589015,0.0008071469999999,0.000662904,0.000615474,0.0006429554999999,0.000674343,0.0007849665,0.000755532,0.000664857,0.0006669495,0.000646443,0.0006557895,0.003048075,0.0026590094999999,0.0027078345,0.002711043,0.0029753954999999,0.0027696329999999,0.0025962345,0.001446894,0.0014618204999999,0.0014778629999999,0.0011789144999999,0.001233738,0.0015477524999999,0.0010349505,0.0010251854999999,0.001042065,0.0010321605,0.001214766,0.0010542015,0.0010586655,0.0008549955,0.001092006,0.0013357125,0.00138663,0.0014464755,0.0014842799999999,0.0014551244999999,0.0014604255,0.0015125985,0.001410345,0.0014282009999999,0.0014279219999999,0.0013998824999999,0.001402601355
Non-Annex_I,Southeastern Asia,SGP,Singapore,1.A.5,Non-Specified,fossil,CH4,MtCO2,2.83185e-05,2.83185e-05,3.36195e-05,3.78045e-05,5.049899999999999e-05,5.78925e-05,7.3098e-05,8.202599999999999e-05,0.0001009979999999,0.0001086705,0.0001155059999999,0.0001209465,0.0001228995,0.0001208069999999,0.0001208069999999,0.0001145295,0.00012555,0.00013392,0.0001644704999999,0.0001834424999999,0.0001883249999999,0.0001979504999999,0.0002109239999999,0.0003283829999999,0.0003421935,0.0002448224999999,0.00035433,0.000355446,0.000362421,0.0003706514999999,0.000383346,0.0003999465,0.0003698145,0.0003508424999999,0.0006488145,0.0003597705,2.9295e-06,3.348e-06,3.906e-06,4.464e-06,4.324499999999999e-06,4.185e-06,4.0455e-06,4.0455e-06,4.464e-06,1.04625e-05,1.3670999999999998e-05,1.2834e-05,1.295397e-05
Non-Annex_I,Southeastern Asia,SGP,Singapore,1.B.2,Oil and Natural Gas,fossil,CH4,MtCO2,0.1697985574199999,0.17029266084,0.20260384335,0.2218781258999999,0.2328146106299999,0.20763217107,0.23185354491,0.26571214233,0.27101590164,0.2745841888799999,0.30408867045,0.3479869935899999,0.35025397461,0.3472944737399999,0.32145653484,0.2848429072799999,0.30454861032,0.30844626543,0.30113836263,0.3090031829099999,0.3683301586199999,0.41662702836,0.44196651981,0.48443253786,0.51089408082,0.48190758507,0.51013440288,0.50778523404,0.48002652243,0.42140626488,0.40020099264,0.39396168495,0.39303113904,0.4365218934,0.5005831643099999,0.523646451,0.5125673972699999,0.5165830917,0.51555662838,0.43098076368,0.47159884476,0.49268172807,0.49522331484,0.46273675851,0.4436916354,0.4612532987699999,0.47301529428,0.5107273364699999,0.51382820664
