code,name,fuel,unit,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
QAT,Qatar,Total CO2 emissions,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.69816072,11.32140181,13.23236138,12.66575742,15.31001897,13.81011303,14.32121369,14.49896534,14.79891831,15.34332095,15.73228334,18.36820307,28.05739332,29.8837587,29.98306432,30.28361983,30.97611068,32.623989,33.41442898,31.86655066,34.74410415,25.23530463,28.89515253,31.95308843,38.08525136,45.1849102,50.47011172,53.01562491,56.05194616,60.9233733,70.38054682,79.47651537,107.7607074,116.368723,118.6928922,116.5697297,103.8753503,113.0161204,105.3412027,
QAT,Qatar,Coal and coke,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QAT,Qatar,Consumed natural gas,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.22126072,8.72140181,10.33236138,9.66575742,11.61001897,10.61011303,10.72121369,10.99896534,11.49891831,11.94332095,12.33228334,14.96820307,24.75739332,26.4837587,26.48306432,26.48361983,26.87611068,28.523989,29.01442898,27.36655066,29.54410415,19.73530463,21.79515253,23.95308843,29.48525136,36.6849102,38.47011172,41.00902626,42.05194616,43.9233733,45.38054682,53.04111619,77.06366254,86.58316899,85.4944522,83.60637165,80.14249145,83.02767051,77.22466181,
QAT,Qatar,Petroleum and other liquids,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4769,2.6,2.9,3.0,3.7,3.2,3.6,3.5,3.3,3.4,3.4,3.4,3.3,3.4,3.5,3.8,4.1,4.1,4.4,4.5,5.2,5.5,7.1,8.0,8.6,8.5,12.0,12.00659866,14.0,17.0,25.0,26.43539918,30.69704488,29.785554,33.19844,32.963358,23.73285888,29.98844992,28.1165409,
