code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
MDG,Madagascar,MtCO2,0.3739999999999999,0.3996666666666666,0.3556666666666666,0.395940524934383,0.461821574803149,0.4838202127787454,0.5571846456692927,0.5791251706036756,0.8430954330708653,0.9127323622047252,0.8503692913385817,0.9713692913385816,1.0263703496137702,1.2867323622047253,1.0740369694859568,1.187762099737532,1.6937620997375322,0.9929557986765488,0.8462166199242507,1.017956347799171,1.1310591465402349,1.6151143457458643,1.0252853704038625,1.0140741866119334,0.650864375640457,0.8670023994378157,1.0537969646713556,1.137924863238229,1.283350929406326,1.2867307727043695,0.9264745652941276,0.930316254565214,1.010945518199632,0.9815747818340532,1.0072040454684743,1.248333317179707,1.2886417151582112,1.3415282294732158,1.624299326670361,1.7118569333364253,1.8189732697997227,1.8685910019357423,1.7369088725935466,1.23304151069825,1.6822891776890243,1.7910230414479225,1.7278188761511373,1.6685962872593445,1.7252820142604566,1.7812530748773123,1.7076212531543329,1.8732053053003217,2.382881600856108,2.75000496923361,3.2171528895750643,3.163832924320904,3.2334995909875706,3.255565582738601,4.1251328425184175,4.16969508465961,4.052771599292753,3.682295791392644
