code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
MDG,Madagascar,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3323488592534265,1.4042614989396291,1.4045764916249552,1.472865530231205,1.6985642653562805,1.7361858025180386,1.5071506501567524,1.7992433648763566,2.269875664078616,2.555852156667678,2.2586575813327827,2.3068711153610395,1.6725920827680645,2.9527270519735342,2.4413805086586886,3.3141365404958214,2.838058882200593,3.228455467898177,4.00952067903211,3.698709866753733,3.408719049360086,3.6767753695226766,4.37707379033474,4.912571147072673,4.713971811986177,4.6569713324858535,4.5976439880684135,5.223839444880539,5.324923869129993,5.310575402535004,
