code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
RUS,Russian Federation,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2041.7571378959367,2076.507129817978,791.45673246596,1121.3202181463444,1180.6381741321347,1172.244214252023,1255.920231500264,1178.3785525980747,1053.551387207748,1010.3644764228878,1000.9791730412722,1122.7704375822625,1128.952928224363,1199.9914848083286,1213.0626745883508,1236.643018688583,1254.7680648703788,1328.5590241716393,1345.4471817397673,1279.4213157422216,1349.7910522186971,1421.8646123368571,1475.4195456863024,1437.713396987098,1420.027387851908,1389.4524326048663,1420.0824255487066,1443.7602314281005,1415.763368875196,1433.7454813414663,
