IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Southeastern Asia,VNM,Viet Nam,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CH4,MtCO2,,,,,,,,,0.0006401543399999,0.0005943564899999,0.001042375248,0.001168263675,0.0012859603829999,0.0016852649039999,0.0017268749639999,0.0017588779379999,0.0019156884929999,0.002163683502,0.002492597439,0.0017278779689999,0.0016831788209999,0.001640574684,0.001609796799,0.001621335402,0.0019522804589999,0.002380164066,0.002918423421,0.004602914658,0.0074202332219999,0.007826923989,0.009222770754,0.009633929148,0.015013097973,0.0158203334159999,0.0196113231989999,0.0235790273969999,0.0256770140435999,0.0279303199623,0.0310929806249999,0.0348097600071,0.0424291286699999,0.0372960984996,0.0371419491303,0.0388146545145,0.0423124176411,0.0471326015124,0.0489911066117999,0.0430151970186,0.0465746530436999
Non-Annex_I,Southeastern Asia,VNM,Viet Nam,1.A.1.a,Main Activity Electricity and Heat Production,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000492156,0.0006436529999999,0.000779247,0.0005473979999999,0.0006151949999999,0.0005331689999999,0.000539028,0.0005448869999999,0.0005515829999999,0.000558279,0.000998541,0.000981801,0.001104003,0.001104003
Non-Annex_I,Southeastern Asia,VNM,Viet Nam,1.A.2,Manufacturing Industries and Construction,fossil,CH4,MtCO2,3.069e-07,3.069e-07,3.069e-07,3.069e-07,,1.80513e-05,7.3377e-05,3.66885e-05,5.3847e-05,9.0396e-06,0.0124755407999999,0.0121861619999999,0.013699458,0.0155088009,0.0169815860999999,0.018220095,0.0200783465999999,0.0220555359,0.0165157956,0.0154865924999999,0.0135115794,0.0150232571999999,0.0162822168,0.0168166413,0.017090145,0.0252745263,0.0259858088999999,0.0321511508999999,0.0325409139,0.0315922581,0.0324377954999999,0.0380538423,0.0410714784,0.0429357843,0.0505883079,0.0529415334,0.0530321246999999,0.059313447,0.0837123876,0.0951042923999999,0.1035926442,0.1069898318999999,0.1033728759,0.1105144389,0.1225590921,0.1556797094099999,0.15447611178,0.15841073439,0.2023184968142399
Non-Annex_I,Southeastern Asia,VNM,Viet Nam,1.A.2,Manufacturing Industries and Construction,bio,CH4,MtCO2,0.06660478836,0.06660478836,0.06815072736,0.06974772336,0.07138322136,0.07304801436,0.07473624336,0.07643786436,0.07814534436,0.0798486393599999,0.08153352036,0.08306355636,0.08450821836,0.08595706536,0.08750970036,0.08926991136,0.09133730136,0.0935838093599999,0.09584873136,0.09811030536,0.09997095636,0.10189122408,0.10400069844,0.10901579598,0.10285879608,0.1033013905199999,0.10383872778,0.1070373846599999,0.1104600283199999,0.1129991515199999,0.1153172844,0.1169547186599999,0.11705409846,0.10655385534,0.1101606724799999,0.10636839846,0.1111501292399999,0.1070177319,0.10203608925,0.09748709469,0.0926734546799999,0.09416720952,0.0961109244,0.0975278258999999,0.0986850621,0.3200113539,0.3396268116,0.3289752891,0.3306575753999999
Non-Annex_I,Southeastern Asia,VNM,Viet Nam,1.A.3.a,Civil Aviation,fossil,CH4,MtCO2,,,,,,,,,,,5.72647779e-05,5.84645616e-05,5.12382942e-05,5.96782674e-05,5.18381721e-05,4.70115837e-05,6.93174663e-05,7.23307221e-05,8.07704442e-05,6.69042837e-05,5.84645616e-05,6.50906442e-05,0.0001054758662999,6.26913837e-05,8.07704442e-05,9.70361442e-05,0.0001036766231999,0.0001078893557999,9.28234395e-05,8.01703989e-05,6.75041337e-05,5.545116629999999e-05,6.50906442e-05,6.02778663e-05,6.147765e-05,6.811784999999999e-05,7.53439779e-05,8.981018369999999e-05,0.0001163287988999,0.0001434616604999,0.00020192625,0.00015912765,0.0001862465895,0.0002097522,0.0002097522,0.000333921708,0.0004159053,0.000425098071,0.000427048839
Non-Annex_I,Southeastern Asia,VNM,Viet Nam,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CH4,MtCO2,0.04677557481,0.04677557481,0.04829799411,0.0466740495,0.03805012044,0.03805012044,0.0126829309859999,0.0081175348529999,0.009385828677,0.0111607627859999,0.0191656860129,0.0141794716409999,0.0154162521918,0.0162916169795999,0.0158571093546,0.018696111129,0.01964818719,0.0229716750869999,0.0282120891209999,0.024493926987,0.0319352425649999,0.028069959546,0.032077063566,0.0463824945,0.05226593211,0.045133695801,0.0466829819639999,0.0480595816349999,0.0546540052679999,0.061005204792,0.0684868858109999,0.07623439245,0.099494409294,0.1053322228709999,0.1260228394349999,0.12699324189,0.1317779091171,0.1451672617697999,0.155952294642,0.181140322851,0.196820464626,0.1967974158779999,0.1985739296849999,0.199332803268,0.195374830311,0.20289729754764,0.20726625870864,0.2240141039904662,0.2250413482407291
Non-Annex_I,Southeastern Asia,VNM,Viet Nam,1.A.3.c,Railways,fossil,CH4,MtCO2,,,,,,,,,,,0.0001465308,0.000113832,0.0001491534,0.0001844747999999,0.0001857582,0.0001360404,0.0001151154,0.0001543986,0.0001046808,4.185e-05,3.26988e-05,5.36238e-05,4.84344e-05,3.26988e-05,2.61702e-05,3.906e-06,,,,,,,,,,,,,,,,,,,,,,,
Non-Annex_I,Southeastern Asia,VNM,Viet Nam,1.A.3.d,Water-borne Navigation,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,4.04271e-05,4.86297e-05,4.86297e-05,4.86297e-05,6.48396e-05,5.6637e-05,6.48396e-05,7.28469e-05,9.72594e-05,9.72594e-05,0.0001376865,0.0001376865,0.0001296792,0.0001783089,0.0002187359999999,0.0002917782,0.000324198,0.0003566178,0.0004456745999999,0.0005023116,0.0005023116,0.0005509413,0.0005591438999999,0.0005671512,0.0005833610999999,0.0006482007,0.0004780943999999,0.000324198,0.0002107287,0.000380835,0.0005509413,0.0004618845,0.0004337612999999,0.0004357505699999
Non-Annex_I,Southeastern Asia,VNM,Viet Nam,1.A.3.e,Other Transportation,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6505000000000003e-06,5.0499000000000006e-06,4.882499999999999e-06,4.9193838e-06
Non-Annex_I,Southeastern Asia,VNM,Viet Nam,1.A.4,Other Sectors,fossil,CH4,MtCO2,0.000634446,0.000634446,0.0007392105,0.000691641,0.0007867799999999,0.000894753,0.0008503919999999,0.0009169334999999,0.0009836145,0.0012246705,0.1242734578199999,0.13634382924,0.15003679212,0.1025006047199999,0.09128713995,0.1065652231949999,0.11674988802,0.1253783591999999,0.0987915075749999,0.0920005792199999,0.10028903031,0.1471103946,0.1674673506,0.17200448487,0.18235232703,0.19332826794,0.19907231715,0.22076445555,0.22044362787,0.2215073488499999,0.22867377912,0.2481326397,0.29226254958,0.2731978936799999,0.3351836863799999,0.36232366248,0.37891845972,0.38070810243,0.40153077081,0.40741646553,0.44776848384,0.42459826203,0.4032128087999999,0.4423008566699999,0.4187197961999999,0.5431056966,0.4649619815999999,0.66439118718,0.8594758791972
