code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
LBY,124,Libya,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,29.1802,29.9925,30.8504,31.8602,32.8969,32.5982,32.8496,31.5344,30.8006,29.6934,27.2496,27.4217,31.2975,32.2112,40.0381,42.5109,36.9235,38.4638,48.0247,47.922,40.784,49.804,50.026,48.3929,48.294,44.7575,41.038,41.995,45.595,47.942,46.915,44.934,43.1645,42.165,42.9535,45.1275,42.102,45.1025,40.795,35.2983,37.2313,38.531,41.775,45.6365,48.3797,53.2913,55.8837,55.9761,58.015,60.246,60.378,60.456,60.9319,60.594,60.2737,62.4001,63.1268,63.7949,64.4637,,72.1969,93.3492
LBY,124,Libya,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,817.0469,839.7902,863.81,892.085,921.1134,912.7502,919.7896,882.9628,862.4156,831.4149,762.988,767.8072,876.3301,901.914,1121.0657,1190.3066,1033.857,1076.9857,1344.6917,1341.816,1141.952,1394.512,1400.7277,1355.0012,1352.232,1253.21,1149.064,1175.86,1276.66,1342.376,1313.62,1258.152,1208.606,1180.62,1202.698,1263.57,1178.856,1262.87,1142.26,988.353,1042.4751,1078.868,1169.699,1277.8223,1354.6317,1492.1568,1564.7437,1567.3307,1624.42,1686.888,1690.584,1692.768,1706.0932,1696.632,1687.6635,1747.2015,1767.5494,1786.2581,1804.9839,,2021.513,2613.7789
LBY,124,Libya,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,817.0469,839.7902,863.81,892.085,921.1134,912.7502,919.7896,882.9628,862.4156,831.4149,762.988,767.8072,876.3301,901.914,1121.0657,1190.3066,1033.857,1076.9857,1344.6917,1341.816,1141.952,1394.512,1400.7277,1355.0012,1352.232,1253.21,1149.064,1175.86,1276.66,1342.376,1313.62,1258.152,1208.606,1180.62,1202.698,1263.57,1178.856,1262.87,1142.26,988.353,1042.4751,1078.868,1169.699,1277.8223,1354.6317,1492.1568,1564.7437,1567.3307,1624.42,1686.888,1690.584,1692.768,1706.0932,1696.632,1687.6635,1747.2015,1767.5494,1786.2581,1804.9839,,2021.513,2613.7789
LBY,124,Libya,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,1.1293,1.1655,1.2029,1.2478,1.2944,1.2774,1.2788,1.2201,1.1762,1.1112,0.9862,1.0071,1.1691,1.1343,1.4069,1.4923,1.3079,1.359,1.6921,1.7021,1.549,1.8628,1.8749,1.8429,1.8248,1.7062,1.5733,1.6298,1.7737,1.9041,1.887,1.8129,1.7288,1.7634,1.9027,1.9586,1.8296,1.9001,1.7853,1.6444,1.7072,1.7371,1.854,1.975,2.0609,2.1859,2.3967,2.4086,2.4825,2.5714,2.5942,2.6059,2.6299,2.6029,2.5947,2.6981,2.7219,2.75,2.7781,,3.1992,4.1382
LBY,124,Libya,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.009,0.0092,0.0095,0.0098,0.0101,0.0103,0.011,0.0111,0.0116,0.0123,0.0122,0.0128,0.0171,0.0183,0.0228,0.0242,0.0212,0.022,0.0274,0.0276,0.0246,0.0293,0.0292,0.0287,0.0303,0.0291,0.0278,0.0287,0.0319,0.0346,0.0344,0.0333,0.0322,0.0343,0.0379,0.0391,0.0379,0.0409,0.038,0.0344,0.0359,0.0363,0.0375,0.0394,0.0414,0.0437,0.0485,0.049,0.0509,0.0527,0.0535,0.0539,0.054,0.0532,0.053,0.0552,0.0558,0.0563,0.0569,,0.067,0.0873
LBY,124,Libya,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,31.6197,32.634,33.6815,34.9385,36.2431,35.7686,35.8066,34.1639,32.9334,31.1129,27.6135,28.198,32.734,31.76,39.3929,41.7841,36.6207,38.0527,47.3776,47.6594,43.3728,52.1592,52.498,51.601,51.095,47.7722,44.053,45.6344,49.665,53.3156,52.836,50.7618,48.4053,49.3752,53.2762,54.8408,51.2288,53.2028,49.9895,46.0418,47.8009,48.6394,51.9131,55.2989,57.7046,61.2052,67.1087,67.4402,69.51,71.9998,72.6365,72.9663,73.6381,72.8812,72.6528,75.5458,76.2135,76.9998,77.7863,,89.577,115.8701
LBY,124,Libya,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,2.3763,2.4509,2.52,2.5983,2.6836,2.738,2.9135,2.9499,3.0841,3.2696,3.235,3.3979,4.5351,4.8469,6.0414,6.4068,5.6135,5.8246,7.2727,7.3174,6.5168,7.7612,7.7363,7.6173,8.0176,7.7095,7.365,7.5972,8.457,9.1558,9.1149,8.8183,8.5421,9.0903,10.0544,10.3516,10.0366,10.8365,10.0591,9.1249,9.5006,9.6269,9.9319,10.4363,10.9831,11.5802,12.8553,12.9856,13.4766,13.9527,14.1674,14.284,14.3144,14.108,14.058,14.6247,14.7856,14.9201,15.079,,17.7597,23.1367
LBY,124,Libya,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,33.996,35.0849,36.2015,37.5368,38.9267,38.5066,38.7201,37.1138,36.0175,34.3825,30.8485,31.5959,37.2691,36.6069,45.4344,48.1909,42.2341,43.8773,54.6503,54.9768,49.8896,59.9205,60.2342,59.2182,59.1126,55.4817,51.418,53.2316,58.122,62.4714,61.9509,59.58,56.9474,58.4655,63.3305,65.1924,61.2654,64.0393,60.0486,55.1667,57.3015,58.2662,61.845,65.7352,68.6878,72.7854,79.9641,80.4259,82.9866,85.9524,86.8039,87.2503,87.9525,86.9892,86.7108,90.1705,90.9992,91.9199,92.8653,,107.3367,139.0068
LBY,124,Libya,5061,Synthetic Fertilizers,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0393,0.0314,0.0248,0.0231,0.0268,0.0426,0.0527,0.064,0.0518,0.0709,0.1257,0.11,0.11,0.1587,0.2357,0.2059,0.2624,0.2169,0.3542,0.2876,0.4278,0.5531,0.5327,0.5013,0.4369,0.4981,0.594,0.5107,0.4714,0.55,0.55,0.4196,0.5437,0.3834,0.4714,0.2609,0.275,0.3143,0.6851,0.4981,0.3253,0.484,0.374,0.4651,0.5029,0.5029,0.5029,0.5029,0.5029,0.5029,0.5013,0.5091,0.4903,0.275,0.22,0.2451,0.231,0.231,0.2357,,0.947,1.1985
