code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
BTN,18,Bhutan,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,7.7525,7.967,8.1554,8.3735,8.5864,8.7615,8.9711,9.1795,9.3947,9.6325,9.8657,10.1057,10.3113,10.5386,10.8135,11.1361,11.3934,11.6895,11.9154,12.1491,12.567,13.0819,13.6258,14.2216,14.853,14.8199,15.3759,15.4739,15.6368,16.3738,16.0118,15.022,15.0159,15.0253,16.5213,15.8954,15.9115,15.8978,16.8866,15.8039,14.3625,14.8013,14.6518,14.841,16.6075,15.8813,16.0259,14.2973,15.0811,15.1142,14.7458,14.7417,15.0152,13.8089,13.2654,13.2204,13.2255,13.1218,13.295,,19.2772,22.2053
BTN,18,Bhutan,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.89,,,,,,19.13,,,,,,,,,,,,,,,,,,,,,,
BTN,18,Bhutan,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,217.07,223.076,228.3512,234.458,240.4192,245.322,251.1922,257.026,263.0516,269.71,276.241,282.9582,288.7164,295.0808,302.778,311.8108,319.0152,327.306,333.6312,340.1738,351.876,366.294,381.5221,398.2035,415.8852,414.9572,430.5262,433.2691,437.8297,458.4674,448.3304,420.6159,420.4452,420.708,462.595,445.0725,445.5234,445.1376,472.8258,442.5094,402.149,414.436,410.2515,415.548,465.0088,444.6758,448.7243,400.3235,422.2718,423.1976,412.8837,412.768,420.4259,386.6492,371.4322,370.1704,370.3148,367.4094,372.2613,,539.761,621.748
BTN,18,Bhutan,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472.92,,,,,,535.64,,,,,,,,,,,,,,,,,,,,,,
BTN,18,Bhutan,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,217.07,223.076,228.3512,234.458,240.4192,245.322,251.1922,257.026,263.0516,269.71,276.241,282.9582,288.7164,295.0808,302.778,311.8108,319.0152,327.306,333.6312,340.1738,351.876,366.294,381.5221,398.2035,415.8852,414.9572,430.5262,433.2691,437.8297,458.4674,448.3304,420.6159,420.4452,420.708,462.595,445.0725,445.5234,445.1376,472.8258,442.5094,402.149,414.436,410.2515,415.548,465.0088,444.6758,448.7243,400.3235,422.2718,423.1976,412.8837,412.768,420.4259,386.6492,371.4322,370.1704,370.3148,367.4094,372.2613,,539.761,621.748
BTN,18,Bhutan,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472.92,,,,,,535.64,,,,,,,,,,,,,,,,,,,,,,
BTN,18,Bhutan,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,0.6929,0.7119,0.7281,0.7476,0.7665,0.782,0.8007,0.8184,0.836,0.8553,0.874,0.894,0.9104,0.9289,0.9514,0.979,1.0005,1.0254,1.0432,1.0614,1.1001,1.1393,1.1802,1.2246,1.271,1.3258,1.3259,1.3203,1.3348,1.3967,1.3673,1.2842,1.2825,1.2828,1.4054,1.3782,1.3567,1.362,1.4449,1.3396,1.2253,1.2673,1.2434,1.253,1.3855,1.3261,1.337,1.1898,1.2475,1.2449,1.216,1.2393,1.2311,1.1386,1.0949,1.0958,1.1028,1.099,1.1101,,1.6244,1.887
BTN,18,Bhutan,5059,Manure Management,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.28,,,,,,3.8,,,,,,,,,,,,,,,,,,,,,,
BTN,18,Bhutan,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0074,0.0076,0.0078,0.008,0.0082,0.0084,0.0085,0.0087,0.0088,0.0089,0.0091,0.0092,0.0094,0.0095,0.0097,0.0099,0.0101,0.0103,0.0105,0.0106,0.0109,0.0114,0.0119,0.0125,0.0132,0.015,0.0147,0.0144,0.014,0.0138,0.0122,0.011,0.0111,0.0112,0.0121,0.0127,0.012,0.0123,0.0128,0.0113,0.0105,0.0104,0.0105,0.0104,0.0107,0.0101,0.0103,0.0093,0.0096,0.0097,0.0096,0.0104,0.0099,0.0088,0.0091,0.0099,0.0102,0.0103,0.0104,,0.0128,0.0153
BTN,18,Bhutan,5059,Manure Management,7230,Emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,
BTN,18,Bhutan,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,19.4015,19.9333,20.3881,20.932,21.4623,21.8959,22.4206,22.9159,23.4074,23.9475,24.4723,25.0322,25.4921,26.0101,26.6383,27.4119,28.0139,28.71,29.21,29.7187,30.8024,31.9005,33.0463,34.2876,35.5883,37.1222,37.1247,36.9682,37.3736,39.1068,38.2845,35.9574,35.9105,35.9179,39.3511,38.5904,37.9864,38.1359,40.4581,37.5093,34.3085,35.4851,34.8144,35.0847,38.794,37.1294,37.4354,33.315,34.9293,34.8571,34.0476,34.7004,34.4719,31.8797,30.6586,30.6826,30.8779,30.7734,31.0827,,45.483,52.8371
BTN,18,Bhutan,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.84,,,,,,106.4,,,,,,,,,,,,,,,,,,,,,,
BTN,18,Bhutan,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,1.9711,2.0196,2.0707,2.1196,2.1666,2.2134,2.2604,2.2981,2.3322,2.3713,2.407,2.4512,2.4922,2.5284,2.5697,2.6226,2.6761,2.7252,2.7784,2.8177,2.8781,3.0182,3.1616,3.3177,3.4874,3.9666,3.905,3.8123,3.7226,3.649,3.2381,2.9121,2.9373,2.9692,3.2097,3.3748,3.182,3.2467,3.3881,2.9959,2.7952,2.7446,2.7893,2.7539,2.839,2.6646,2.7224,2.4705,2.5511,2.5721,2.5557,2.7674,2.6148,2.3296,2.4109,2.6196,2.7107,2.7359,2.7532,,3.3857,4.0639
BTN,18,Bhutan,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.65,,,,,,76.85,,,,,,,,,,,,,,,,,,,,,,
BTN,18,Bhutan,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,21.3726,21.9529,22.4588,23.0516,23.6288,24.1093,24.681,25.214,25.7396,26.3188,26.8793,27.4834,27.9843,28.5384,29.2081,30.0346,30.69,31.4352,31.9884,32.5364,33.6806,34.9187,36.2079,37.6053,39.0756,41.0888,41.0298,40.7805,41.0962,42.7558,41.5226,38.8695,38.8479,38.8872,42.5608,41.9651,41.1683,41.3826,43.8462,40.5052,37.1038,38.2296,37.6036,37.8386,41.633,39.7941,40.1578,35.7855,37.4803,37.4291,36.6033,37.4679,37.0867,34.2093,33.0694,33.3022,33.5886,33.5093,33.836,,48.8687,56.901
BTN,18,Bhutan,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.49,,,,,,183.25,,,,,,,,,,,,,,,,,,,,,,
BTN,18,Bhutan,5060,Rice Cultivation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,2.129,2.1865,2.2441,2.3016,2.3591,2.4167,2.4742,2.5318,2.5893,2.6468,2.7044,2.7619,2.8195,2.877,2.9345,2.9921,3.0496,3.1072,3.1647,3.2568,3.2222,3.3373,3.4524,3.5228,3.6826,4.0278,4.258,2.9955,2.9921,3.026,3.599,3.4404,3.3308,3.2222,3.4524,3.4488,3.2862,3.0782,2.9008,2.9921,2.6468,2.1529,2.2594,2.1695,2.9088,3.0388,3.1675,2.2275,2.7295,2.6256,2.7979,2.4335,2.4497,2.3429,2.2981,2.4719,2.4399,1.7356,1.411,,3.1252,3.0131
