code,name,fuel,unit,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
THA,Thailand,Total CO2 emissions,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.57204808,33.96584793,32.93460735,35.31485848,39.55494521,43.1906344,44.67255457,52.28403687,58.57215953,69.61727002,83.68119978,92.70111692,100.3370203,114.7445902,128.1224493,144.8393849,164.5016508,172.9676259,159.0569687,167.73796,158.0371832,167.2081723,183.2545763,202.0353714,220.3273309,236.9723421,231.8429546,225.0930136,248.1841059,259.9536308,258.1515246,264.6193404,281.1947102,291.0759725,294.3149872,297.0209458,298.6773247,303.5078775,309.9526836,
THA,Thailand,Coal and coke,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.62410808,1.843581265,2.440944012,2.290628484,2.840978539,4.399381063,5.730207901,8.280556866,8.33222286,9.960956682,13.64541312,16.17974359,17.12591034,18.27480072,20.98555836,24.33416255,30.29645861,31.08757002,24.5842898,26.15325915,27.5166898,30.80461854,32.3294376,34.2225276,37.61066186,40.36796798,43.8839356,50.18973217,53.88437618,53.24898289,56.03260141,56.59303366,58.5079469,59.4954509,61.71333439,62.30302276,60.90085986,62.46238549,63.3958501,56.3300229
THA,Thailand,Consumed natural gas,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.122266667,2.493663333,3.02423,3.713966667,6.791253333,5.942346667,7.00348,10.23993667,9.656313333,11.03578667,12.52137333,13.21111,16.46978945,18.13689093,19.50522237,22.20519221,27.88005584,29.47267886,32.58470085,36.52049336,43.40355377,47.92513866,52.81284379,54.71666901,59.60437413,60.959019,64.80328146,68.29972969,71.70464787,82.39535871,84.53716208,92.92131545,95.48415709,96.46352871,97.29096044,95.13453058,96.3408865,98.41590387,
THA,Thailand,Petroleum and other liquids,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.94794,30.0,28.0,30.0,33.0,32.0,33.0,37.0,40.0,50.0,59.0,64.0,70.0,80.0,89.0,101.0,112.0,114.0,105.0,109.0,94.0,93.0,103.0,115.0,128.0,137.0,127.0,110.1,126.0,135.0,119.7235645,123.4891446,129.7654478,136.0963646,136.1381241,137.4269626,142.6419342,144.7046055,148.1409296,
