IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Rest South America,COL,Colombia,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CH4,MtCO2,0.0013212659581199,0.0013212659581199,0.0012399652688399,0.00147793554,0.00152957368584,0.0016993034641799,0.0018964784948399,0.00206145288,0.00223826356116,0.00254490966,0.00253966166442,0.00263803433022,0.00295085754486,0.00342992295972,0.0032817151521,0.0031236785037,0.0031411969750799,0.0032496888927599,0.0032657228944199,0.0030867784379999,0.00330737496624,0.00349257194658,0.0036887457215699,0.0039083661766799,0.0035305552911599,0.00382992784605,0.0033295414548599,0.0050115639910499,0.00495562353408,0.00307015885719,0.0040977398762999,0.0038517865055999,0.0037694808081,0.0034107387579,0.0032402618621999,0.0034972005789,0.0035162075375999,0.003589213356,0.0028513865565,0.00523643758092,0.0057357278229599,0.0035320451678999,0.0040315810638599,0.00864633832047,0.0094165540542,0.0104879865942,0.01049265402984,0.00722420278326,0.0075539012598899
Non-Annex_I,Rest South America,COL,Colombia,1.A.1.a,Main Activity Electricity and Heat Production,bio,CH4,MtCO2,,,,,,0.0018388889999999,0.001913382,0.0018414,0.0019267739999999,0.001996245,0.00210087,0.002046465,0.0022381379999999,0.002213028,0.002499282,0.002451573,0.002553687,0.002495097,0.00268677,0.002687607,0.002547828,0.002462454,0.0033329339999999,0.0036459719999999,0.004139802,0.004465395,0.004647024,0.0045357029999999,0.0049893569999999,0.0043306379999999,0.004735746,0.004735746,0.004686363,0.004711473,0.004472091,0.004775085,0.005024511,0.005036229,0.0050814269999999,0.005211162,0.021218787,0.0175569119999999,0.017192817,0.009418761,0.012014298,0.012225222,0.013008654,0.012689757,0.012689757
Non-Annex_I,Rest South America,COL,Colombia,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,fossil,CH4,MtCO2,0.0034429100247,0.0033335016534,0.0034015332924,0.003408362208,0.003376131291,0.0022553475012,0.002302770303,0.0022755782097,0.0028663259742,0.0028135310553,0.003001858092,0.003736627749,0.0037811977199999,0.004136290506,0.0040713640532999,0.0047730926331,0.0045141509754,0.0043445365523999,0.0042578334801,0.0041536641987,0.00418626108,0.004100754834,0.004140381483,0.004449877578,0.004188976587,0.004578797619,0.0062729214705,0.006563950974,0.0088837892414999,0.009229029003,0.0087513503129999,0.008524634913,0.008042941413,0.0078096321269999,0.008138917413,0.007781360778,0.0066056810039999,0.006599218806,0.006628513806,0.0091737630368999,0.0090008742977999,0.009688102857,0.01028437001991,0.0076081277249999,0.0067836114126,0.0068110596,0.0086076800999999,0.0085082165999999,0.0081693049769999
Non-Annex_I,Rest South America,COL,Colombia,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004636979999999,0.000386694,,,,,,,
Non-Annex_I,Rest South America,COL,Colombia,1.A.2,Manufacturing Industries and Construction,fossil,CH4,MtCO2,0.0057352635,0.0057352635,0.0053369073,0.0054203003999999,0.0053463374999999,0.0158614666649999,0.016965893745,0.018807076125,0.0186584681699999,0.0182290550849999,0.01792215648,0.0181577105999999,0.0166951758599999,0.0179412093899999,0.01768476375,0.01901251359,0.0195900045299999,0.02129777469,0.0198735215399999,0.0222676317,0.0229854401099999,0.0239405770799999,0.024325523145,0.02902883679,0.030070911555,0.0281148160499999,0.029566155915,0.0307314524249999,0.027854013825,0.02719113912,0.0313553592,0.0294893793,0.02849091642,0.0247710526649999,0.0235848995099999,0.02507622705,0.0216396306,0.022736224755,0.0245916877499999,0.022628949255,0.0223868721149999,0.032770133325,0.022731518025,0.0325038348,0.0326630601,0.0287069517,0.0507638798099999,0.03490943418,0.0381435757835309
Non-Annex_I,Rest South America,COL,Colombia,1.A.2,Manufacturing Industries and Construction,bio,CH4,MtCO2,0.0257595399,0.0257595399,0.0216942309,0.0108308079,0.0114987338999999,0.0219305439,0.0217773729,0.0212391818999999,0.0233944569,0.0252433898999999,0.0272387978999999,0.0253580589,0.0264444849,0.0319636629,0.0313133139,0.0356138198999999,0.0333555938999999,0.0361754469,0.0313995248999999,0.0310178528999999,0.0357100748999999,0.0407422863,0.0265902344999999,0.032752089,0.0339056981999999,0.0347350256999999,0.0356487507,0.0320434010999999,0.0355890725999999,0.0352777923,0.0301451129999999,0.0315961362,0.0336558258,0.03474617454,0.0289601162999999,0.0301176036,0.03323793402,0.03709777626,0.0361130736599999,0.0377612382599999,0.0306793533599999,0.03442108932,0.02656400292,0.0631097442,0.0675865782,0.0663419313,0.0644305023,0.0693256131,0.0668959136999999
Non-Annex_I,Rest South America,COL,Colombia,1.A.3.a,Civil Aviation,fossil,CH4,MtCO2,3.56283558e-05,3.56283558e-05,3.31173279e-05,3.31173279e-05,3.12479721e-05,2.31291e-05,2.124583605e-05,2.25013221e-05,2.25013221e-05,2.187358605e-05,2.25013221e-05,2.37428721e-05,2.31291e-05,2.187358605e-05,1.68795e-05,1.625175e-05,1.625175e-05,1.312695e-05,2.00043e-05,2.187358605e-05,1.37547e-05,1.37547e-05,1.68795e-05,1.24992e-05,1.1243686049999998e-05,1.312695e-05,1.312695e-05,2.64770721e-05,2.587723605e-05,2.52774e-05,2.406373326e-05,2.347784163e-05,2.285009163e-05,2.287798326e-05,2.347784163e-05,2.225023326e-05,2.226420558e-05,2.105053884e-05,2.165039721e-05,1.920914721e-05,1.920914721e-05,2.165039721e-05,1.414529442e-05,1.175986116e-05,1.418715279e-05,1.295955e-05,1.295955e-05,1.382442768e-05,1.438859916e-05
Non-Annex_I,Rest South America,COL,Colombia,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CH4,MtCO2,0.0593154616589999,0.0592388125469999,0.062049611718,0.0671415185159999,0.075086712558,0.0783403310429999,0.0836018129249999,0.086992849791,0.0931662755369999,0.097539144372,0.0995023520054999,0.1007766631062,0.1050527824695,0.1095795003023999,0.1134586864493999,0.1169276470109999,0.118980600156,0.125391874239,0.1340347387499999,0.130402227384,0.134014214952,0.1369351078019999,0.1486713655619999,0.148133615103,0.133333992585,0.161394175971,0.162295057485,0.1725258418469999,0.1674341894969999,0.149704861077,0.136472793363,0.1187447581079999,0.114181793739,0.112438508274,0.1227213495719999,0.1235434886369999,0.1351485084239999,0.121486153239,0.152844697224,0.132860058912,0.1384524666,0.147714622389,0.153739266084,0.172522343745,0.1817999935199999,0.194388279057,0.1947329604,0.1872310147739999,0.1948217315039999
Non-Annex_I,Rest South America,COL,Colombia,1.A.3.b_noRES,Road Transportation no resuspension,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2599019529999995e-06,2.2431581307e-05,2.469154464e-05,3.473547767999999e-05,4.45284e-05,6.470012789999999e-05,8.679695858999998e-05,8.989383627e-05,0.0001137481984439,0.000116008110162,0.00012044420514,0.0001151711341559,0.000107387137944,0.000107387137944
Non-Annex_I,Rest South America,COL,Colombia,1.A.3.c,Railways,fossil,CH4,MtCO2,3.294711e-05,3.294711e-05,3.445371e-05,2.9706525e-05,2.9706525e-05,0.000166042665,0.000185726115,0.00017941653,0.00015996465,0.000138658815,0.000115155855,9.026208e-05,8.366094e-05,8.724888e-05,8.7652035e-05,9.419319e-05,0.0001041507,0.000109129455,0.0001190869649999,1.0829385e-05,0.0001075670549999,6.449224499999999e-05,7.051446e-05,0.00012250332,7.760385e-06,2.0611125e-05,1.1116755e-05,9.042948e-05,8.5682295e-05,7.5956355e-05,9.552402e-05,0.0001303753049999,9.552402e-05,8.6377005e-05,0.0001258596899999,0.0001359329849999,0.0001543414049999,0.0001543414049999,0.0001642989149999,0.00016615287,0.000170900055,0.0002045920949999,0.000225782145,0.000124237305,4.7819205e-05,3.820905e-05,,,
