code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
COL,Colombia,MtCO2,16.098499808750848,16.402415564304476,18.20954695538059,19.433618871391086,21.24823356569694,21.698728086383223,22.87537122419795,23.49128068241471,24.704798661417342,26.592092500766867,28.036668635170617,28.390699737532803,30.30345531046988,31.448050639781453,33.65523208475491,36.42091718194271,35.835106857729194,38.007378621349496,39.26953431356743,41.564472926924935,44.29910600789668,44.20638905660303,44.2925357987805,45.71254630938453,49.245462505418665,48.7369842797321,48.11448225315197,48.7897688015122,50.16046553743536,52.05527006609453,52.83122880597173,56.939153412894505,56.695312954876194,61.53943595342071,63.38390022320621,66.83918631732173,58.81816885007286,59.814381368267895,64.54346870451222,65.20510989810766,54.801095342067065,56.29978334810354,55.97960043668116,55.47075842214684,57.1354570596799,54.608971521879134,60.10333551673953,62.04966302765632,60.22263828238716,66.69856404657929,72.60952692867536,76.33393959243104,76.13514650128786,79.785197215515,87.49148617176148,88.76369838857657,92.0322904815061,93.30984039396508,86.35859453157603,84.9423011115393,90.48511323068874,89.16979181992163
