code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
COL,44,Colombia,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,943.247,961.121,980.016,997.374,1016.9808,1045.3417,1088.2005,1134.4378,1171.1579,1213.1258,1260.005,1291.272,1317.9508,1345.0085,1387.0832,1424.3899,1461.2027,1458.5647,1443.1605,1436.2107,1458.6256,1476.0216,1452.511,1418.5446,1416.4579,1436.7654,1462.3486,1481.6886,1498.496,1501.0762,1502.4896,1528.1228,1561.471,1583.674,1584.2754,1621.174,1598.0911,1604.5314,1528.7213,1535.9602,1546.8401,1563.255,1565.6407,1572.1586,1615.5131,1616.8818,1631.3933,1637.8578,1634.4063,1681.1996,1556.5388,1455.8551,1419.3883,1408.4776,1406.7996,1410.3599,1468.8514,1580.1243,1651.2211,,2219.0955,2437.8172
COL,44,Colombia,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1235.5,841.0,872.0,859.0,1369.2,,,,,,1472.8,,,,1583.74,,,,,,,,,,,,,,,,,,
COL,44,Colombia,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,26410.916,26911.388,27440.448,27926.472,28475.4632,29269.567,30469.6153,31764.2571,32792.4211,33967.5213,35280.14,36155.616,36902.6234,37660.2394,38838.331,39882.9176,40913.677,40839.8102,40408.4951,40213.901,40841.5162,41328.6041,40670.308,39719.2489,39660.8225,40229.4305,40945.76,41487.2815,41957.889,42030.1343,42069.7101,42787.4377,43721.188,44342.872,44359.7105,45392.872,44746.5508,44926.8792,42804.1964,43006.8856,43311.5224,43771.1414,43837.9389,44020.442,45234.3676,45272.6916,45679.012,45860.0191,45763.3771,47073.5875,43583.085,40763.9416,39742.8735,39437.3741,39390.3883,39490.0765,41127.8381,44243.4815,46234.1911,,62134.6733,68258.8818
COL,44,Colombia,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34594.0,23548.0,24416.0,24052.0,38337.6,,,,,,41238.4,,,,44344.72,,,,,,,,,,,,,,,,,,
COL,44,Colombia,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,26410.916,26911.388,27440.448,27926.472,28475.4632,29269.567,30469.6153,31764.2571,32792.4211,33967.5213,35280.14,36155.616,36902.6234,37660.2394,38838.331,39882.9176,40913.677,40839.8102,40408.4951,40213.901,40841.5162,41328.6041,40670.308,39719.2489,39660.8225,40229.4305,40945.76,41487.2815,41957.889,42030.1343,42069.7101,42787.4377,43721.188,44342.872,44359.7105,45392.872,44746.5508,44926.8792,42804.1964,43006.8856,43311.5224,43771.1414,43837.9389,44020.442,45234.3676,45272.6916,45679.012,45860.0191,45763.3771,47073.5875,43583.085,40763.9416,39742.8735,39437.3741,39390.3883,39490.0765,41127.8381,44243.4815,46234.1911,,62134.6733,68258.8818
COL,44,Colombia,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34594.0,23548.0,24416.0,24052.0,38337.6,,,,,,41238.4,,,,44344.72,,,,,,,,,,,,,,,,,,
COL,44,Colombia,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,20.1898,20.5153,20.9176,21.1699,21.4745,21.7518,22.7777,23.5474,24.0446,24.8722,25.743,26.5143,27.4302,28.2842,29.2168,30.0485,30.845,30.9039,30.7991,30.9478,31.3713,31.8224,31.4895,30.9954,31.1272,31.5661,32.1409,32.7575,33.0262,33.0088,33.3063,33.9635,34.786,35.4825,35.6929,35.8057,35.2906,35.1484,33.7609,34.1833,34.7258,34.8488,35.0681,35.0283,35.5909,36.6782,38.7918,39.5021,39.172,40.0294,37.3778,34.2294,32.9739,33.3318,33.3412,33.4092,35.5182,37.6928,38.1661,,50.8214,56.3216
COL,44,Colombia,5059,Manure Management,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.2,36.8,38.0,38.6,40.6,44.7,43.2,40.1,40.2,42.3,40.0,41.2,41.4,43.5,44.9,45.9,48.5,49.5,51.1,52.2,50.5,49.6,49.6,52.8,54.06,,,,,,,,
COL,44,Colombia,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.7086,0.6936,0.6932,0.6574,0.6564,0.6447,0.7012,0.6524,0.6469,0.6693,0.6942,0.7048,0.7502,0.7617,0.7879,0.806,0.8145,0.786,0.8078,0.8508,0.8904,0.9231,0.9544,0.9801,1.0029,1.0382,1.0759,1.1257,1.1578,1.1871,1.2293,1.2404,1.2567,1.2851,1.2874,1.2778,1.2861,1.2187,1.189,1.2883,1.3844,1.3665,1.3465,1.3004,1.2732,1.4642,1.7622,1.8967,1.9675,2.1727,2.1727,2.2544,2.2262,2.382,2.3575,2.1773,2.0891,2.1922,1.8065,,2.2733,2.674
