IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Rest Central America,PAN,Panama,1.A.4,Other Sectors,fossil,CH4,MtCO2,0.0003028545,0.0003028545,0.0003310334999999,0.0003112245,0.0002997854999999,0.000320571,0.0003826484999999,0.0003893444999999,0.0003959009999999,0.00041292,0.0003526559999999,0.0004021785,0.0004087349999999,0.0004030154999999,0.0004231035,0.000436077,0.000455886,0.0005274495,0.0005143365,0.0005143365,0.000572787,0.00059706,0.0006354225,0.0006541155,0.0007124265,0.000725679,0.0007772939999999,0.0008082629999999,0.0009091215,0.0009364634999999,0.0008766179999999,0.0008368605,0.00123496281,0.00111346947,0.0008851930649999,0.0009731213099999,0.00128991186,0.0014083501499999,0.001124703405,0.001314981405,0.0018790092,0.0016846857,0.001686316455,0.0018625342499999,0.002334266055,0.001908007065,0.001996690005,0.0020816231849999,0.0018652592485799
Non-Annex_I,Rest Central America,PAN,Panama,1.B.1,Solid Fuels,bio,CH4,MtCO2,0.00320013,0.0031741829999999,0.003148236,0.003122289,0.0030963419999999,0.0030703949999999,0.0030444479999999,0.003018501,0.0029925539999999,0.0029666069999999,0.00294066,0.0029147129999999,0.0028887659999999,0.002862819,0.002836872,0.00562185,0.005569956,0.008188092,0.0081110879999999,0.008034084,0.00795708,0.00795708,0.00795708,0.00795708,0.00795708,0.00795708,0.0106382699999999,0.0106382699999999,0.01331946,0.01600065,0.00536238,0.00536238,0.00536238,0.00268119,0.00536238,0.00536238,0.00536238,0.00536238,0.00536238,0.00536238,0.00536238,0.00536238,0.00536238,0.00536238,0.00268119,0.00268119,0.00268119,0.00311364,0.0028645487999999
Non-Annex_I,Rest Central America,PAN,Panama,1.B.2,Oil and Natural Gas,fossil,CH4,MtCO2,0.03032151354,0.03032151354,0.03059568963,0.0281255212799999,0.02729425752,0.03159811989,0.0226171154699999,0.02212884036,0.018334552239,0.0169410797639999,0.0147712524029999,0.0113838177059999,0.0128065547699999,0.01271863629,0.011474643924,0.009611944785,0.0073626479009999,0.010755597312,0.007599440223,0.0071923594139999,0.008887138776,0.008407796409,0.012619823976,0.0127677386159999,0.008763482907,0.0098137814759999,0.0153085838039999,0.0155611878929999,0.018043170498,0.0188693430659999,0.01698950412,0.017042296779,0.007589444769,,,,,,,,,,,,,,,5.133599999999999e-07,6.160319999999999e-07
Non-Annex_I,Rest Central America,PAN,Panama,1.B.2,Oil and Natural Gas,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000710055,0.0019809,,,,
Non-Annex_I,Rest Central America,PAN,Panama,3.A.1,Enteric Fermentation,fossil,CH4,MtCO2,2.028851172,2.1485223351,2.196920214,2.23576929,2.2706108099999995,2.29903254,2.320352325,2.34337401,2.3787261,2.44624131,2.39438079,2.4393603051,2.47851603,2.48275404,2.47518477,2.46848877,2.4696577799999995,2.45845035,2.50051239,2.51592156,2.49313563,2.5283926088999995,2.5817711400000003,2.60389584,2.644664994,2.654516205,2.63193255,2.49278409,2.53146465,2.48939703,2.45692701,2.7776116746,2.7859736115,2.7248848875,2.6891812575,2.8368392175,2.8208441475,2.7539036775,2.8792695375,2.9000857275,2.9253156975,3.0741224679,3.058449615,3.061660905,2.8992250125,2.7356891625,2.757018294,2.7015761115,2.7604088415000003
Non-Annex_I,Rest Central America,PAN,Panama,3.A.2,Manure Management,fossil,CH4,MtCO2,0.04694065911,0.0482046792119999,0.04908664341,0.05045079438,0.05063965785,0.05066987913,0.05163239007,0.05260982472,0.0534254198399999,0.05417611956,0.0537809104799999,0.0553132002419999,0.05494090599,0.0555480909,0.05555632419,0.05572480671,0.0570611469599999,0.05636359395,0.05578787466,0.0557924781599999,0.0559807836299999,0.05871777363,0.05982712506,0.06018612831,0.0613400444099999,0.0614452357799999,0.0600738893999999,0.0576129978,0.06034665654,0.06008534235,0.0608317092,0.065720749797,0.0661551142949999,0.064851006915,0.064323272835,0.066415153455,0.065897909775,0.0663404539949999,0.069453530415,0.067916820735,0.0687634127549999,0.0730460195099999,0.07383013785,0.0742216111199999,0.073437719049,0.071842598487,0.072597441078,0.072742505733,0.073174295061
Non-Annex_I,Rest Central America,PAN,Panama,3.C.1,Emissions from biomass burning,bio,CH4,MtCO2,0.0151081957367999,0.0164118810734999,0.0152600590359,0.0170895632849999,0.0182587756158,0.0206930684718,0.0220317284394,0.0257990542515,0.0275333913494999,0.0266747987025,0.0247379390478,0.02280271464,0.026640781767,0.0235507925691,0.023271123834,0.0214769166839999,0.0195051175524,0.0187957890963,0.0173514070449,0.0175106229425999,0.0183762657800999,0.02075143641291,0.02065623332103,0.020931100893,0.0188047221182999,0.0211499963414999,0.0216017765217,0.0207795942953999,0.0208908834615,0.0203879363274,0.0187986360681,0.0221776515494999,0.0216535547924999,0.0241414652268,0.0225632958399,0.0219661203339,0.0225397442501999,0.021554498772,0.0221910558533999,0.02311716109338,0.02512228132053,0.02587090407525,0.02520718179894,0.027595118007,0.02604200779467,0.02643459388686,0.0292035751707599,0.0291850411365899,0.0309631075423199
Non-Annex_I,Rest Central America,PAN,Panama,3.C.7,Rice cultivations,fossil,CH4,MtCO2,0.5391057015,0.5455987011,0.5916938534999999,0.5835545865,0.6125218452,0.6202936970999999,0.6477108039,0.5731365869999999,0.5083013115,0.4755375323999999,0.4589651835,0.4873413527999999,0.4559649012,0.4612661802,0.4310397387,0.4102001126999999,0.3848351346,0.3636428525999999,0.3605309145,0.3709491092999999,0.4069216115999999,0.3814765605,0.3699286947,0.3636320273999999,0.37177866,0.3684728727,0.3401245196999999,0.2477468384999999,0.3066806502,0.264540546,0.3155782392,0.3531802409999999,0.381619269,0.407738412,0.381519945,0.316730007,0.362515023,0.329410278,0.333216954,0.3322237139999999,0.3484476756,0.326661012,0.2858082975,0.3080558969999999,0.2589590952,0.305837847,0.302163138,0.3085525169999999,0.3123199098
Non-Annex_I,Rest Central America,PAN,Panama,4.A,Solid Waste Disposal,fossil,CH4,MtCO2,0.1821144599999999,0.210377718,0.218195019,0.2262207329999999,0.234417753,0.2427598529999999,0.251249823,0.2598812459999999,0.2686544009999999,0.2775759839999999,0.28665855,0.29633148,0.3062415599999999,0.3163469399999999,0.32665041,0.33716871,0.34801065,0.35909811,0.3704310899999999,0.3820179599999999,0.3938754599999999,0.41725287,0.4420085399999999,0.46522971,0.48652857,0.50716062,0.5305380299999999,0.5577768,0.5875126199999999,0.61443891,0.64024083,0.65647026,0.67405284,0.6950057399999999,0.7214493599999999,0.7487578799999999,0.77884803,0.81492831,0.8496108,0.87125841,0.8993843999999999,0.93840813,0.97725051,1.0120167,1.0437529499999998,1.0769483699999998,1.10775834,1.13935788,1.16824833
Non-Annex_I,Rest Central America,PAN,Panama,4.C,Incineration and Open Burning of Waste,fossil,CH4,MtCO2,1.4553756e-05,1.4918688e-05,1.5285852e-05,1.5655248e-05,1.6026875999999998e-05,1.6401852e-05,1.6777944e-05,1.7157384e-05,1.7536824e-05,1.7915148e-05,1.829124e-05,1.86651e-05,1.9037844e-05,1.9409472e-05,1.9782216e-05,2.0157192e-05,2.0533284e-05,2.091384e-05,2.1297744e-05,2.1688344e-05,2.2087872e-05,2.2513068e-05,2.2948308e-05,2.3394708e-05,2.3853384e-05,2.4320988e-05,2.4320988e-05,2.4320988e-05,2.4320988e-05,3.24198e-05,3.1405356e-05,8.5214412e-05,0.00015218892,0.0001885482,0.00016850484,0.00017265636,0.0001981123199999,0.0001319000399999,0.0001878116399999,0.00026095428,0.00033894036,0.00034536852,0.0003639806099999,0.0003582917999999,0.00035487126,0.00035944407,0.0003622591799999,0.00036507708,0.0003678921899999
