code,name,fuel,unit,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
PAN,Panama,Total CO2 emissions,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.39004,5.2,4.7,5.0,4.9,3.5,11.0,12.0,11.03843168,11.03603093,12.07686635,12.10809321,12.1008854,12.12731204,13.12971279,14.08647533,12.04151207,13.04930176,14.06966346,13.09081635,13.11195477,13.05839801,13.02182957,13.03557884,14.02633974,14.01710064,14.01220896,14.00894384,15.08974312,16.11742665,19.13350749,20.64122259,22.25496321,21.89627549,22.36539706,23.05244002,24.5544516,26.67011031,26.14659035,
PAN,Panama,Coal and coke,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038431678,0.036030926,0.076866346,0.108093206,0.100885397,0.127312035,0.129712787,0.086475333,0.041512074,0.049301762,0.069663458,0.090816349,0.111954771,0.058398007,0.02182957,0.03557884,0.02633974,0.017100639,0.012208956,0.005774699,0.089743119,0.117426654,0.13350749,0.545265823,0.515179206,0.563958642,0.560217865,0.569507017,0.720523595,0.711279313,0.766584192,0.832816973
PAN,Panama,Consumed natural gas,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374444242,1.077115953
PAN,Panama,Petroleum and other liquids,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.39004,5.2,4.7,5.0,4.9,3.5,11.0,12.0,11.0,11.0,12.0,12.0,12.0,12.0,13.0,14.0,12.0,13.0,14.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.00316914,15.0,16.0,19.0,20.09595677,21.739784,21.33231685,21.8051792,22.482933,23.833928,25.958831,25.00556192,
