code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
SVK,Slovakia,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.6729150040542,57.21137468210927,55.59199682422283,51.5358530281089,45.13471413154037,47.10346134711799,48.15988772894567,47.01299735892283,48.23604822737104,44.87939277220593,44.32045181731493,45.78942482277387,45.04958306778564,43.78413472497093,43.98464060852107,44.51183422384491,47.917608481596325,48.4856450431584,52.001119537598,46.64994040134817,48.78431702106857,49.78948872280571,46.1511678929873,46.704563214302766,45.8570385572101,46.52130956173727,46.02856258732417,47.327148556682495,48.16196162760253,46.03666533149053,
