code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
LSO,122,Lesotho,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,10.3056,11.5226,11.0164,10.3849,11.0439,10.5943,12.2594,10.0643,11.54,13.8169,14.098,14.2114,14.1841,14.4662,13.652,13.4323,11.6696,11.0549,11.2459,12.3048,12.6232,13.988,13.7537,13.4806,14.7734,15.5424,17.1738,16.3496,15.7675,14.7064,14.4394,13.7693,14.1359,14.9991,14.0282,13.3036,13.2724,11.7762,15.9724,15.4458,15.0304,13.724,13.2622,12.1515,14.3664,13.2422,14.0293,14.9073,14.6431,13.8175,14.2689,14.2192,13.9973,13.8447,13.8295,13.4957,16.2607,15.4747,14.3366,,14.4292,15.9729
LSO,122,Lesotho,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LSO,122,Lesotho,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,9.4203,9.9151,9.9013,9.9198,10.5975,10.1733,10.9086,11.0489,11.4635,12.0029,12.0971,12.4458,12.6658,13.192,13.2177,12.8424,12.8999,12.604,13.1464,13.5471,11.2534,11.597,10.4376,10.1686,10.4336,12.3958,13.0668,13.0105,12.6982,11.8739,10.032,9.8596,11.4251,9.6683,11.89,11.2655,12.9182,12.5875,17.045,19.754,18.4183,16.3674,12.5645,17.4084,20.5141,29.4676,29.5825,15.6337,15.1957,14.1937,13.8399,13.9012,12.088,11.6686,14.6399,13.7269,9.0818,9.1287,8.9343,,25.0558,29.5344
LSO,122,Lesotho,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LSO,122,Lesotho,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,19.7259,21.4377,20.9177,20.3047,21.6414,20.7676,23.168,21.1132,23.0035,25.8199,26.1951,26.6572,26.8499,27.6582,26.8696,26.2747,24.5695,23.6589,24.3923,25.8519,23.8765,25.585,24.1913,23.6492,25.207,27.9382,30.2406,29.3601,28.4657,26.5802,24.4715,23.6289,25.5611,24.6674,25.9182,24.5691,26.1906,24.3636,33.0175,35.1998,33.4487,30.0913,25.8267,29.5599,34.8805,42.7098,43.6118,30.5409,29.8389,28.0112,28.1088,28.1205,26.0853,25.5133,28.4694,27.2226,25.3426,24.6033,23.2709,,39.4849,45.5074
LSO,122,Lesotho,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LSO,122,Lesotho,5062,Manure applied to Soils,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0283,0.0303,0.0298,0.0292,0.0317,0.0303,0.0329,0.032,0.0341,0.0367,0.037,0.0378,0.0383,0.0397,0.0395,0.0385,0.0371,0.0362,0.0377,0.0395,0.0355,0.0375,0.0349,0.0341,0.0359,0.0398,0.0428,0.0424,0.0413,0.0384,0.0345,0.0343,0.0377,0.0351,0.0388,0.0366,0.0403,0.0377,0.0513,0.0563,0.0541,0.0486,0.0408,0.0492,0.0575,0.0724,0.0744,0.0484,0.0465,0.0439,0.0447,0.0448,0.0411,0.0405,0.0454,0.0428,0.0361,0.0355,0.0349,,0.0669,0.0779
LSO,122,Lesotho,5062,Manure applied to Soils,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,0.012,0.0129,0.0127,0.0124,0.0135,0.0129,0.014,0.0136,0.0145,0.0156,0.0157,0.0161,0.0163,0.0169,0.0168,0.0164,0.0158,0.0154,0.016,0.0168,0.0151,0.0159,0.0148,0.0145,0.0152,0.0169,0.0182,0.018,0.0175,0.0163,0.0147,0.0146,0.016,0.0149,0.0165,0.0155,0.0171,0.016,0.0218,0.0239,0.023,0.0206,0.0173,0.0209,0.0244,0.0308,0.0316,0.0206,0.0197,0.0187,0.019,0.0191,0.0175,0.0172,0.0193,0.0182,0.0153,0.0151,0.0148,,0.0284,0.0331
LSO,122,Lesotho,5062,Manure applied to Soils,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0403,0.0432,0.0425,0.0416,0.0452,0.0432,0.0469,0.0455,0.0486,0.0523,0.0528,0.0538,0.0546,0.0565,0.0562,0.0549,0.0528,0.0516,0.0537,0.0563,0.0505,0.0534,0.0497,0.0487,0.0511,0.0568,0.061,0.0605,0.0588,0.0547,0.0492,0.0489,0.0537,0.05,0.0552,0.0521,0.0574,0.0537,0.0731,0.0802,0.0771,0.0692,0.0581,0.07,0.082,0.1032,0.1061,0.0689,0.0662,0.0626,0.0637,0.0639,0.0586,0.0577,0.0648,0.061,0.0514,0.0506,0.0497,,0.0954,0.111
LSO,122,Lesotho,5062,Manure applied to Soils,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,10.6823,11.4437,11.2654,11.0196,11.9748,11.4484,12.4416,12.0683,12.8704,13.8605,13.9837,14.2688,14.4634,14.9754,14.9015,14.5572,13.9972,13.6851,14.2287,14.923,13.3895,14.1425,13.1666,12.8942,13.5426,15.0438,16.172,16.0225,15.5811,14.4841,13.0454,12.9692,14.2381,13.2538,14.6405,13.8029,15.2179,14.2386,19.3602,21.2602,20.4329,18.3364,15.4044,18.5606,21.7245,27.3519,28.1099,18.2644,17.5428,16.5917,16.8701,16.9276,15.5166,15.2918,17.1623,16.1681,13.6183,13.3982,13.1728,,25.2708,29.4181
