code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
LSO,Lesotho,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4740000000000002,1.529,1.5876666666666666,1.6353333333333333,1.6756666666666666,1.7086666666666668,1.7379999999999998,1.771,1.804,1.826,1.8516666666666663,1.8773333333333333,1.906666666666667,1.9323333333333332,1.983666666666667,2.0130000000000003,2.038666666666667,2.075333333333333,2.1266666666666665,2.2183333333333333,2.277,3.065333333333333,3.0946666666666665,2.3356666666666666,2.475,2.244,2.2146666666666666,2.4566666666666666,2.585,2.322808792564876,2.185010035405021
