IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Rest Central America,GTM,Guatemala,1.A.1.a,Main Activity Electricity and Heat Production,bio,CH4,MtCO2,0.000417663,0.000417663,0.0004904819999999,0.0006319349999999,0.0007290269999999,0.0009114929999999,0.0013341779999999,0.0012965129999999,0.0010613159999999,0.000939114,0.001026162,0.001561005,0.0018388889999999,0.0015735599999999,0.001591974,0.001575234,0.0016095509999999,0.001963602,0.0021636449999999,0.0038761469999999,0.004765041,0.005525037,0.006092523,0.0061586459999999,0.0064582919999999,0.007448463,0.007411635,0.008795196,0.00919863,0.01162593,0.011596635,0.01160082,0.01160082,0.024760134,0.025338501,0.0195481349999999,0.019345581,0.024656346,0.021255615,0.0420910559999999,0.062127162,0.0604221929999999,0.04531518,0.0447177572999999,0.0477384623999999,0.0462758048999999,0.0703450791,0.0444308337,0.0444308337
Non-Annex_I,Rest Central America,GTM,Guatemala,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CH4,MtCO2,0.0002978910342,0.0002978910342,0.000408777408,0.0004416469838999,0.0003424091949,0.000540121401,0.000826114536,0.0008054244539999,0.000841398714,0.001058459877,0.001291590882,0.0010480143959999,0.0009013465791,0.0005838972264,0.0007904406473999,0.0008644554135,6.049199321999999e-05,0.0002049393383999,0.0002081692376999,0.00016620715224,0.0001582830891,0.0002094170651999,0.0007841164986,0.0008979195105,0.0009853284528,0.0011091740139,0.0010031873543999,0.0010425324924,0.0021356437508999,0.0017295592508999,0.0020109804966,0.0021345228125999,0.0022963918608,0.0024616720188,0.00250438630779,0.00252385228008,0.0023137558331399,0.00245729191968,0.0022064132922299,0.0026839029681,0.0016370065566269,0.0016174993445099,0.00158764240503,0.001926823302927,0.0014189469642269,0.00176914498734,0.001596827571327,0.0010818391364909,0.001247939534403
Non-Annex_I,Rest Central America,GTM,Guatemala,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,fossil,CH4,MtCO2,6.9419943e-05,6.9419943e-05,7.6734765e-05,8.410761899999999e-05,8.410761899999999e-05,9.5201775e-05,6.4315917e-05,6.0804423e-05,7.5408399e-05,7.164050399999999e-05,6.9211809e-05,6.921153000000001e-05,5.7819123e-05,5.4051228e-05,6.4140147e-05,6.4140147e-05,5.6069514e-05,5.740871399999999e-05,6.4356651e-05,6.301745099999998e-05,6.355341e-05,6.355341e-05,6.658279199999999e-05,2.28222e-05,2.41614e-05,2.55006e-05,2.68398e-05,2.8179e-05,1.4759099999999996e-05,1.87767e-05,1.4759099999999996e-05,1.6098299999999998e-05,1.20807e-05,1.93905e-05,3.267089999999999e-05,3.02157e-05,3.02715e-05,3.38985e-05,3.02715e-05,3.267089999999999e-05,2.77884e-05,4.23522e-05,4.11246e-05,4.22964e-05,4.95225e-05,4.58955e-05,4.95225e-05,5.5242e-05,5.855652e-05
Non-Annex_I,Rest Central America,GTM,Guatemala,1.A.2,Manufacturing Industries and Construction,fossil,CH4,MtCO2,0.0009422666999999,0.0009422666999999,0.0008330661,0.0007422515999999,0.0009292374,0.0007755084,0.0006644943,0.0006601697999999,0.0009341756999999,0.0012374766,0.0009678231,0.0007365042,0.0005343408,0.0005033997,0.0004806611999999,0.0004805775,0.0005541219,0.0006027516,0.0006706881,0.0007219125,0.000758601,0.0008114435999999,0.0008970407999999,0.0011059839,0.0011661921,0.0013718988,0.0012972942,0.0013345686,0.0013739354999999,0.0012203180999999,0.0013987385999999,0.0014235696,0.0012351888,0.0009528687,0.0014626575,0.0015718022999999,0.0015805628999999,0.0019309311,0.0014780861999999,0.001701621,0.0012752252999999,0.0016215200999999,0.0016205157,0.0011408589,0.0017387001,0.0019084994999999,0.0019627370999999,0.0021712896,0.00236874610539
Non-Annex_I,Rest Central America,GTM,Guatemala,1.A.2,Manufacturing Industries and Construction,bio,CH4,MtCO2,0.0048434790599999,0.0048434790599999,0.00545532606,0.00605796606,0.00666562806,0.00776126106,0.01027393506,0.0100496190599999,0.00864680706,0.00791945406,0.00852795306,0.00930720006,0.0105384270599999,0.00740637306,0.00749342106,0.0074139060599999,0.0075712620599999,0.00825509106,0.00755284806,0.0076290150599999,0.00880583706,0.0099968211,0.0108941967,0.011123451,0.0112806954,0.0131527853999999,0.0130041342,0.0149691032999999,0.0162970037999999,0.0153910349999999,0.0138367148399999,0.01375957692,0.0145110411,0.0030593745,0.0037618965,0.00274379202,0.000140069997,,6.850566e-05,0.0026551369799999,0.00052766154,0.0040886055,,,,,,,
Non-Annex_I,Rest Central America,GTM,Guatemala,1.A.3.a,Civil Aviation,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.241551395e-06,6.27749442e-07,6.27749442e-07,6.27749442e-07,6.27749442e-07,1.8693e-06,1.8693e-06,3.13875279e-06,3.4241921099999997e-06
Non-Annex_I,Rest Central America,GTM,Guatemala,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CH4,MtCO2,0.005010082515,0.0050100136455239,0.005852524098357,0.00648707061843,0.00756879439707,0.00803039572323,0.00712410762726,0.00757498234923,0.00901831203216,0.0094196741725799,0.00826392590469,0.0074859993391499,0.00700267417182,0.00705221766378,0.00751561189416,0.0076086669974039,0.007185167217801,0.00812109421782,0.0086459863814999,0.00931006235727,0.00999833280291,0.0092925778876199,0.0102979912267799,0.01176340230891,0.0122392014344999,0.014840047283049,0.0148746915517229,0.01496458697913,0.01707006845853,0.0170720563418999,0.0174579992180999,0.01758634350912,0.01705988852694,0.01618852326831,0.0151890906986999,0.0151014418219799,0.01463951472705,0.01440430809318,0.0136242685462499,0.0152336678958,0.0151129699792199,0.0147543421571999,0.01487652779664,0.0157493743137,0.01726400476791,0.0204588660844799,0.02228851354986,0.02324509291917,0.02535892745211
Non-Annex_I,Rest Central America,GTM,Guatemala,1.A.3.e,Other Transportation,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3112999999999998e-06,1.3112999999999998e-06,1.3112999999999998e-06,1.84698e-05,1.84698e-05,1.97811e-05,1.97811e-05,2.6505000000000003e-06,2.6505000000000003e-06,2.6505000000000003e-06,2.6505000000000003e-06,2.6505000000000003e-06,3.9618e-06,2.6505000000000003e-06,2.6505000000000003e-06,3.9618e-06,3.9618e-06,3.9618e-06,3.9618e-06,5.2731e-06,5.2731e-06,5.217299999999999e-06,5.6917674e-06
Non-Annex_I,Rest Central America,GTM,Guatemala,1.A.4,Other Sectors,bio,CH4,MtCO2,0.57261681,0.57261681,0.58410045,0.59683959,0.6089509799999999,0.7160618699999999,0.73409085,0.7525132200000001,0.77131224,0.79048791,0.73194813,0.74821941,0.76500126,0.78215976,0.79994601,0.8179917299999999,0.8385484499999999,0.85949856,0.8811935999999999,0.90352476,0.92635812,0.92862639,0.94767651,0.92900304,0.91021239,0.9252198,0.94023558,0.95536854,0.95523462,1.1310381,1.1310464699999998,1.1310464699999998,1.1310464699999998,1.1310464699999998,1.13565834,1.16969076,1.20492009,1.2757860899999998,1.2968589599999998,1.31755518,1.8402003,1.89433746,1.93809582,1.99090215,2.0327661,2.07092214,2.20702671,2.34191205,2.34191205
Non-Annex_I,Rest Central America,GTM,Guatemala,1.A.4,Other Sectors,fossil,CH4,MtCO2,0.000676894455,0.000676894455,0.0007489294649999,0.00083613231,0.00074046321,0.0008673231149999,0.0008453686049999,0.0009228441149999,0.00101393901,0.0010818322649999,0.0012868275149999,0.0014216570549999,0.0013630377599999,0.001282031505,0.0013493667599999,0.00133109226,0.00128714976,0.00124584381,0.0011815636049999,0.001421503605,0.00151269336,0.0015752716649999,0.0016963576649999,0.0017189134199999,0.00180833292,0.00204698952,0.00210985101,0.0022491250199999,0.002400637365,0.002645166915,0.002709110925,0.002809536975,0.002809230075,0.0016248959999999,0.0017472375,0.0012751695,0.001314648,0.001371006,0.0013920705,0.0012874454999999,0.00143127,0.0015481709999999,0.001867347,0.0017865764999999,0.0020047545,0.0021032415,0.0022717575,0.002074923,0.00226362297042
Non-Annex_I,Rest Central America,GTM,Guatemala,1.B.1,Solid Fuels,bio,CH4,MtCO2,0.20346633,0.2018166029999999,0.203315112,0.2047617269999999,0.206156448,0.210470625,0.217825344,0.2219085089999999,0.2318746679999999,0.238764015,0.06137442,0.060832881,0.063180108,0.0653830919999999,0.0647904959999999,0.067008825,0.0691752599999999,0.06853077,0.0706193639999999,0.069948927,0.07195968,0.0745543799999999,0.0772355699999999,0.0772355699999999,0.07991676,0.08527914,0.08259795,0.08527914,0.09591741,0.0772355699999999,0.0772355699999999,0.0772355699999999,0.0772355699999999,0.0772355699999999,0.07991676,0.07991676,0.08527914,0.09591741,0.1544711399999999,0.1651959,0.1331945999999999,0.13587579,0.1411516799999999,0.14383287,0.14651406,0.15187644,0.1544711399999999,0.1628606699999999,0.167343363
Non-Annex_I,Rest Central America,GTM,Guatemala,1.B.2,Oil and Natural Gas,fossil,CH4,MtCO2,0.006065799264,0.006065799264,0.006656494437,0.007235688393,0.0071013540779999,0.0057020323679999,0.007731330498,0.006584144994,0.006579616266,0.019853255259,0.043024481748,0.0427608616229999,0.0537003297,0.060759445689,0.044427687696,0.028880628921,0.044129634507,0.0358460078849999,0.03093299505,0.0357310409129999,0.0362251697219999,0.0382183515809999,0.0468248819219999,0.0615605757749999,0.070013398041,0.082633824099,0.118938660318,0.1498495197869999,0.2103765489899999,0.202487060367,0.1802965727249999,0.183120791796,0.1779195156029999,0.1936348136099999,0.16758580284,0.147999884265,0.1550377345949999,0.13052352096,0.1251970092,0.1136188523699999,0.1005184213199999,0.092261758095,0.0892035581849999,0.083923343685,0.0872907481349999,0.08444242737,0.0756505570499999,0.08127715563,0.079691877909
Non-Annex_I,Rest Central America,GTM,Guatemala,1.B.2,Oil and Natural Gas,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00044919,0.0005984549999999,0.0005984549999999,0.000149265,,0.000149265,0.000224595,0.000224595,0.00138384,0.0013461749999999,0.00118296,0.001389699
Non-Annex_I,Rest Central America,GTM,Guatemala,2.C,Metal Industry,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Non-Annex_I,Rest Central America,GTM,Guatemala,3.A.1,Enteric Fermentation,fossil,CH4,MtCO2,2.4536606733,2.6659985616,2.898270135,2.832314535,2.6228521880999995,2.5463459799,2.1547765386,2.3863660127999995,2.4847895403,2.575009854,3.123352548,3.27619377,3.098987478,3.464835156,3.31232706,3.33888228,3.2684905799999995,3.25961001,3.3871213799999995,3.36723147,3.37830498,3.46485357,3.71636928,3.95350533,3.81866184,3.81735333,3.816104247,3.86734176,3.83106618,4.0636377900000005,4.0446072,4.21892082,4.29361749,3.9676311,4.18514508,4.33525266,4.468768109999999,4.75850403,5.05535724,5.35254246,5.59319391,5.56166133,5.66768412,5.724131399999999,5.99423409,6.153390755999999,6.285553056,6.413623263,6.499518574499999
Non-Annex_I,Rest Central America,GTM,Guatemala,3.A.2,Manure Management,fossil,CH4,MtCO2,0.0785658308399999,0.0847375312499999,0.0884527510499999,0.0870068949299999,0.07677969516,0.07611576165,0.06382017306,0.0735669839339999,0.076568233248,0.078294412386,0.0896021529299999,0.0879002272619999,0.084449593764,0.0911286255419999,0.08852273541,0.0892359793799999,0.08776499931,0.08817720228,0.09135426735,0.0904862927699999,0.10211649705,0.1051455051899999,0.11237291928,0.1189702035,0.11772863955,0.12171731562,0.12361683132,0.12542511681,0.1283670211499999,0.13342981653,0.1349704349999999,0.1490909877,0.1643473773,0.1685967705,0.1735926561,0.1870059996,0.1804436126999999,0.1825685883,0.1874127816,0.1934313416999999,0.1982298626999999,0.1981689290999999,0.2007842751,0.2028855635999999,0.2099074913999999,0.213460346034,0.215785796526,0.2179018285019999,0.222334722234
Non-Annex_I,Rest Central America,GTM,Guatemala,3.C.1,Emissions from biomass burning,bio,CH4,MtCO2,0.0402448336244999,0.0413260604874,0.0448427766978,0.0490856002568999,0.0528451271262,0.0602595368091,0.072593153964,0.0703762912205999,0.0620366872662,0.0577687428539999,0.0647418754512,0.0709368189048,0.0803466430326,0.0727904046204,0.0733545151389,0.0759943993283999,0.0806251559823,0.0804155636492999,0.0841669002783,0.084273114546,0.0999990830754,0.1089352850616,0.1149452444007,0.1168471240771859,0.1147022806497569,0.138884506730586,0.139994375566086,0.153458151712632,0.1600815922808399,0.15051515389128,0.1474745135493599,0.1528766274208499,0.15724943754867,0.1569038488273619,0.176546843721342,0.16276540449024,0.161415818010486,0.18380414162466,0.186848690242662,0.1946612885475599,0.200912428233612,0.188644914906111,0.217105608934017,0.237851379124767,0.2855416582992599,0.29083492280385,0.2890440491179499,0.2333979089047799,0.30463138412091
Non-Annex_I,Rest Central America,GTM,Guatemala,3.C.7,Rice cultivations,fossil,CH4,MtCO2,0.06529687263,0.078472656,0.0618522605099999,0.0687463533,0.0669132870299999,0.0879928056,0.0991553444999999,0.06297839379,0.05882049027,0.0630750924,0.0625387149,0.0751634872199999,0.0832952547,0.0581323897799999,0.07426438182,0.0662510107799999,0.06410949048,0.1022126544,0.0516274992,0.06380112294,0.05907650346,0.06697820196,0.0617208710399999,0.06778701459,0.04920627303,0.04085042112,0.04299879645,0.0420978887099999,0.04724476911,0.0498813665399999,0.048666528,0.0498252429,0.0530696780999999,0.0480044888999999,0.0277664343299999,0.0300805802999999,0.0300805802999999,0.0254522660399999,0.02591577711,0.0328548447,0.0347056749,0.0351690381,0.0356324013,0.036327753,0.0370195893,0.0370195893,0.0374832315,0.0354240719999999,0.0361556658
