code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
MNE,Montenegro,MtCO2,0.4757005690457423,0.5196189261238727,0.544652933875963,0.5589114339434597,0.6217685621036083,0.7044352094414946,0.724788946179067,0.718203913705146,0.7254420072508619,0.775890975046924,0.8044623969378993,1.0512650603199434,1.1330065378061247,1.0619317244925768,1.268571131959307,1.2741221510695515,1.329469076904071,1.3721901553505749,1.3344214566985062,1.491210535684984,1.6219860153116732,1.5949384025882194,1.7357819070717326,1.5946662938083058,1.71716966652561,1.8108839303280109,1.8472376633245255,1.929196827834639,1.8834825528090768,1.9435097496581173,1.937577778255992,1.9167342457145775,1.3560268938236826,1.4843533944311489,1.2945614967018837,1.2575671394937054,1.3283022785204224,1.554124511120192,1.6710122195629755,1.7588587550833787,1.2127401007919376,1.5219502656003725,1.6684816609265862,1.7675349561224298,1.8905683069678756,2.042763333527913,1.752110598719672,2.0643333333333334,2.057,2.607,1.683,2.423666666666667,2.4090000000000003,2.2146666666666666,2.152333333333333,2.108333333333333,2.240333333333333,2.016666666666667,2.1046666666666662,2.401666666666667,2.646919481971809,2.3115747252210506
