code,name,type,unit,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
OMN,Oman,energy,MtCO2eq,13.4901919,13.14232519,12.97284905,12.84084337,13.22933619,14.94593942,14.90609376,4.051062308,4.412424236,4.962647001,5.679865411,6.358208051,7.520565555,9.022972351,10.46688814,11.66196666,12.12864548,12.93447432,13.32588997,18.00041503,22.03807407,21.75778369,23.05680422,24.78869466,28.06177401,28.85550097,30.03509325,29.14116204,32.01098061,36.25651805,39.99664223,41.62459973,43.24551467,42.44514179,42.45046824,50.41199524,53.05623302,52.44353837,55.21580083,59.19226239,66.20301368,73.80446305,77.34043139,80.91674035,85.01997663,87.87743964,87.1930752,91.90595617,92.34019251,
OMN,Oman,total_fuel_combustion,MtCO2eq,0.260497299,0.266855031,0.29561493,0.45636318,0.733181369,1.132900738,1.33453788,1.566998667,1.913868705,2.275546217,2.536413018,2.977257274,3.935125319,5.031070623,5.691722642,6.288023262,6.364369366,6.686539599,6.90832961,10.23552994,14.19433019,13.44913038,12.67489741,12.59828559,14.79117898,15.03650795,15.09883357,15.39245552,17.60542071,20.54208945,23.15605987,24.81620387,25.43893345,25.25786374,25.34139644,33.86261221,37.33100816,36.38345208,38.85239116,42.75139705,49.19080496,54.81277492,56.99193239,60.17748926,64.18325791,65.36929508,65.50974058,69.19682282,69.45234273,
OMN,Oman,coal,MtCO2eq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
OMN,Oman,oil,MtCO2eq,0.260497299,0.266855031,0.29561493,0.45636318,0.733181369,1.132900738,1.33453788,1.264318742,1.325540381,1.541361493,1.62801917,1.922289879,2.604450314,3.148007062,3.548978582,3.653102888,3.461936449,3.644661557,3.773433565,5.285755572,9.175517982,8.634206472,7.425328004,7.088046816,8.02208312,7.638255518,6.547809995,6.476396171,8.163262161,8.810983398,9.835046276,11.27602683,11.34808342,11.11431325,10.52775275,11.90216224,13.66331805,12.08406292,11.08635849,11.63487871,14.08001671,15.49996368,16.50161418,17.83261909,18.55959157,19.14713426,18.99627677,19.0304786,18.98299984,
OMN,Oman,gas,MtCO2eq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302679924,0.588328325,0.734184724,0.908393848,1.054967395,1.330675004,1.88306356,2.142744059,2.634920373,2.902432917,3.041878043,3.134896045,4.949774371,5.018812206,4.814923903,5.24956941,5.510238773,6.769095862,7.398252427,8.551023574,8.916059346,9.442158546,11.73110605,13.32101359,13.54017704,14.09085003,14.1435505,14.81364369,21.96044997,23.66769011,24.29938916,27.76603267,31.11651834,35.11078825,39.31281124,40.49031821,42.34487017,45.62366634,46.22216082,46.5134638,50.16634423,50.46934289,
OMN,Oman,marine_bunkers,MtCO2eq,3.889349901,4.480531114,3.827120334,3.267053904,2.570082556,2.598085731,2.084691477,1.982012626,1.978901342,0.718751956,0.504059754,0.54139743,0.348485836,0.298702053,0.354708728,0.373377728,0.466722079,0.56006643,0.622295997,0.062229567,0.065341175,0.068452459,0.768535415,0.077786959,0.084009851,0.084009851,0.093344351,0.121347851,0.174242918,0.196023202,0.155573918,0.105790459,0.115124635,0.121347851,0.121347851,0.099567243,0.056006675,4.125822386,2.937237068,3.618651348,1.804658424,2.492295596,2.75365965,3.671546415,4.01380936,5.21795207,3.18202651,7.732121279,4.292694274,0.0
OMN,Oman,int_aviation_bunkers,MtCO2eq,0.012702739,0.009566825,0.012755568,0.070102793,0.152961447,0.213603379,0.315648219,0.337970313,0.388992883,0.382615099,0.420881803,0.459148506,0.449581979,0.574002042,0.580379826,0.602702219,0.404990322,0.411368105,0.446446066,0.943914403,0.816358427,0.51979073,0.612268746,0.522979472,0.46876816,0.484712769,0.548490907,0.577190785,0.577190785,0.65372449,0.806791602,1.141626301,1.141626301,0.609080003,0.691991193,0.963047755,0.934347578,0.864191956,0.912025484,1.211781923,1.317015806,1.415871605,1.399926996,1.527482972,1.537049797,1.65822799,1.77621744,1.332029118,1.930068865,0.0
OMN,Oman,fugitive,MtCO2eq,13.2296946,12.87547016,12.67723412,12.38448019,12.49615482,13.81303868,13.57155588,2.484063642,2.498555531,2.687100784,3.143452393,3.380950777,3.585440236,3.991901728,4.775165497,5.373943398000001,5.764276113,6.247934718000001,6.417560357999999,7.764885084999999,7.843743883,8.308653318000001,10.3819068,12.19040907,13.27059503,13.81899302,14.93625969,13.74870652,14.4055599,15.7144286,16.84058236,16.80839586,17.80658123,17.18727805,17.109071800000002,16.54938303,15.72522486,16.06008629,16.36340967,16.440865340000002,17.01220872,18.99168813,20.348499,20.739251090000003,20.83671872,22.50814456,21.68333462,22.70913335,22.88784979,22.30192669
