code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
OMN,221,Oman,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,3.495,3.5455,3.596,3.652,3.718,3.7785,3.835,3.8965,3.963,4.079,4.283,4.8096,5.4529,6.2358,7.0239,7.8738,8.6625,9.2355,9.9284,10.7977,11.5585,11.8647,12.253,12.1619,12.964,13.12,13.36,13.5005,13.5965,13.9905,14.903,15.964,16.88,17.8732,18.4564,19.1107,19.868,20.6105,22.241,22.2384,22.9373,23.1426,24.0486,24.3938,25.7325,26.2879,26.9521,27.3543,27.8676,28.962,29.5402,30.0868,37.672,38.1016,38.8575,39.6289,40.3906,41.1909,42.0073,,21.5231,23.6283
OMN,221,Oman,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.63,,,,,,,,,,,,,,,,,,,,,43.43,,,,,,,
OMN,221,Oman,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,97.86,99.274,100.688,102.256,104.104,105.798,107.38,109.102,110.964,114.212,119.924,134.6688,152.6812,174.6024,196.6692,220.4664,242.55,258.5951,277.9958,302.3357,323.6385,332.2125,343.084,340.5345,362.992,367.36,374.08,378.014,380.702,391.734,417.284,446.992,472.64,500.4496,516.7792,535.0996,556.304,577.094,622.748,622.6752,642.2444,647.9928,673.3594,683.0257,720.5101,736.0608,754.6588,765.921,780.2914,810.9357,827.1256,842.4304,1054.8161,1066.8445,1088.0111,1109.6092,1130.9361,1153.3456,1176.2053,,602.6454,661.5927
OMN,221,Oman,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.64,,,,,,,,,,,,,,,,,,,,,1216.04,,,,,,,
OMN,221,Oman,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,97.86,99.274,100.688,102.256,104.104,105.798,107.38,109.102,110.964,114.212,119.924,134.6688,152.6812,174.6024,196.6692,220.4664,242.55,258.5951,277.9958,302.3357,323.6385,332.2125,343.084,340.5345,362.992,367.36,374.08,378.014,380.702,391.734,417.284,446.992,472.64,500.4496,516.7792,535.0996,556.304,577.094,622.748,622.6752,642.2444,647.9928,673.3594,683.0257,720.5101,736.0608,754.6588,765.921,780.2914,810.9357,827.1256,842.4304,1054.8161,1066.8445,1088.0111,1109.6092,1130.9361,1153.3456,1176.2053,,602.6454,661.5927
OMN,221,Oman,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.64,,,,,,,,,,,,,,,,,,,,,1216.04,,,,,,,
OMN,221,Oman,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,0.1846,0.1877,0.1909,0.1934,0.197,0.2004,0.2027,0.2055,0.2079,0.2134,0.2234,0.2493,0.2796,0.3165,0.3525,0.3932,0.4312,0.4488,0.4837,0.5276,0.5671,0.597,0.6159,0.6082,0.6498,0.6641,0.6818,0.6972,0.7128,0.7336,0.7706,0.8123,0.8485,0.8936,0.9227,0.9592,1.0063,1.0488,1.1337,1.0698,1.0996,1.1098,1.1935,1.2221,1.2942,1.3133,1.3609,1.3697,1.394,1.4912,1.52,1.545,1.9303,1.924,1.9608,1.9999,2.0347,2.0736,2.1133,,1.2128,1.3667
OMN,221,Oman,5059,Manure Management,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OMN,221,Oman,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0019,0.0019,0.0019,0.002,0.002,0.002,0.0021,0.0022,0.0022,0.0023,0.0023,0.0027,0.0032,0.0038,0.004,0.0043,0.0044,0.0038,0.004,0.0042,0.0044,0.0039,0.004,0.0041,0.0044,0.0046,0.005,0.0054,0.0058,0.0059,0.0066,0.0072,0.0078,0.0085,0.0088,0.0092,0.0096,0.0101,0.0105,0.0108,0.0114,0.0117,0.0121,0.0124,0.012,0.0119,0.0121,0.0123,0.0125,0.0129,0.0132,0.0134,0.0139,0.014,0.0143,0.0147,0.015,0.0153,0.0155,,0.012,0.0149
OMN,221,Oman,5059,Manure Management,7230,Emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OMN,221,Oman,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,5.1688,5.2556,5.3452,5.4146,5.516,5.6112,5.6767,5.754,5.8212,5.9752,6.2552,6.9804,7.8294,8.8622,9.8711,11.0107,12.0736,12.5663,13.5445,14.773,15.8778,16.7166,17.2441,17.0293,18.1955,18.5948,19.0904,19.5222,19.9578,20.5419,21.5768,22.7438,23.7591,25.0206,25.8346,26.857,28.1764,29.3653,31.7436,29.9534,30.7887,31.0736,33.4181,34.2191,36.2365,36.7719,38.1056,38.3516,39.0312,41.753,42.5595,43.2606,54.0496,53.8708,54.9018,55.9985,56.9723,58.062,59.173,,33.9593,38.2683
OMN,221,Oman,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OMN,221,Oman,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,0.4979,0.5046,0.5124,0.5234,0.5337,0.5394,0.554,0.5714,0.5871,0.5983,0.5985,0.7075,0.8356,0.9961,1.0674,1.1351,1.1568,1.0073,1.0588,1.1118,1.1741,1.0433,1.0496,1.092,1.1724,1.2253,1.3321,1.4236,1.5411,1.5757,1.7422,1.9051,2.0543,2.2399,2.3379,2.4317,2.5473,2.6671,2.7709,2.8745,3.0189,3.1012,3.2192,3.2967,3.1922,3.1612,3.2194,3.2719,3.3169,3.4217,3.4918,3.5557,3.6722,3.7062,3.8019,3.8894,3.9754,4.0454,4.1165,,3.1849,3.9395
OMN,221,Oman,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OMN,221,Oman,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,5.6667,5.7602,5.8576,5.938,6.0497,6.1506,6.2307,6.3254,6.4083,6.5735,6.8537,7.6879,8.665,9.8584,10.9386,12.1458,13.2304,13.5736,14.6033,15.8848,17.0519,17.7599,18.2937,18.1213,19.3679,19.8201,20.4225,20.9457,21.4989,22.1177,23.319,24.6489,25.8135,27.2605,28.1725,29.2887,30.7237,32.0323,34.5145,32.8279,33.8076,34.1749,36.6373,37.5158,39.4287,39.9331,41.3251,41.6234,42.3481,45.1747,46.0513,46.8162,57.7218,57.577,58.7037,59.8879,60.9478,62.1074,63.2896,,37.1442,42.2078
