code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
DEU,79,Germany,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,1563.8519,1582.475,1579.066,1562.09,1568.3737,1609.6905,1634.0537,1638.8969,1647.3349,1644.4516,1626.6927,1606.4711,1629.1407,1664.16,1670.7071,1671.0292,1670.9774,1694.8965,1711.254,1716.0477,1731.3579,1740.5768,1741.9025,1766.9083,1773.4583,1765.0992,1726.072,1691.86,1670.3925,1631.1844,1530.2674,1370.9245,1315.6646,1297.1305,1299.4729,1290.998,1282.0591,1237.3035,1210.6734,1182.8174,1172.4567,1148.7904,1111.115,1079.8404,1066.7296,1041.7967,1039.0549,1062.5843,1059.0904,1046.8106,1035.1811,1028.1838,1039.4539,1046.9992,1040.0126,1026.4036,1015.1066,988.5916,964.9026,,1012.8218,940.8705
DEU,79,Germany,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1312.605,1169.1236,1134.7436,1134.1051,1140.1136,1139.7689,1140.5656,1106.6249,1098.4518,1088.9474,1069.2216,1085.2131,1043.116,1030.3704,1001.8776,995.4487,974.724,978.5737,987.6068,989.1356,984.5302,971.721,972.0728,984.3712,992.9009,992.0327,982.3243,974.5024,959.1879,948.3926,,,
DEU,79,Germany,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,43787.8519,44309.3011,44213.8493,43738.5196,43914.4646,45071.3347,45753.5044,45889.1134,46125.3776,46044.6456,45547.3946,44981.1908,45615.9409,46596.4804,46779.7977,46788.8173,46787.3683,47457.101,47915.1132,48049.3347,48478.0211,48736.1492,48773.2702,49473.4323,49656.8314,49422.7787,48330.017,47372.081,46770.9906,45673.1632,42847.4878,38385.8863,36838.609,36319.653,36385.2409,36147.944,35897.6557,34644.4988,33898.854,33118.8871,32828.7877,32166.1301,31111.2186,30235.5309,29868.4288,29170.3062,29093.5385,29752.3598,29654.5307,29310.6971,28985.0708,28789.1477,29104.7085,29315.9778,29120.3515,28739.3018,28422.9844,27680.5642,27017.2717,,28359.0105,26344.3748
DEU,79,Germany,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36752.9408,32735.4605,31772.8218,31754.9425,31923.1799,31913.5291,31935.8364,30985.4983,30756.6504,30490.5265,29938.2048,30385.967,29207.2468,28850.37,28052.5731,27872.5624,27292.2729,27400.0622,27652.9893,27695.7971,27566.8453,27208.1883,27218.0384,27562.3934,27801.2244,27776.9169,27505.0799,27286.0665,26857.2623,26554.9929,,,
DEU,79,Germany,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,43787.8519,44309.3011,44213.8493,43738.5196,43914.4646,45071.3347,45753.5044,45889.1134,46125.3776,46044.6456,45547.3946,44981.1908,45615.9409,46596.4804,46779.7977,46788.8173,46787.3683,47457.101,47915.1132,48049.3347,48478.0211,48736.1492,48773.2702,49473.4323,49656.8314,49422.7787,48330.017,47372.081,46770.9906,45673.1632,42847.4878,38385.8863,36838.609,36319.653,36385.2409,36147.944,35897.6557,34644.4988,33898.854,33118.8871,32828.7877,32166.1301,31111.2186,30235.5309,29868.4288,29170.3062,29093.5385,29752.3598,29654.5307,29310.6971,28985.0708,28789.1477,29104.7085,29315.9778,29120.3515,28739.3018,28422.9844,27680.5642,27017.2717,,28359.0105,26344.3748
DEU,79,Germany,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36752.9408,32735.4605,31772.8218,31754.9425,31923.1799,31913.5291,31935.8364,30985.4983,30756.6504,30490.5265,29938.2048,30385.967,29207.2468,28850.37,28052.5731,27872.5624,27292.2729,27400.0622,27652.9893,27695.7971,27566.8453,27208.1883,27218.0384,27562.3934,27801.2244,27776.9169,27505.0799,27286.0665,26857.2623,26554.9929,,,
DEU,79,Germany,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,394.8539,408.9085,401.7146,406.4865,413.9062,417.8936,423.202,431.6554,432.8273,432.325,442.3708,435.5838,439.8424,449.7931,451.4405,448.0144,452.2321,462.3909,470.8571,472.3261,479.9876,480.915,476.6415,489.6055,490.6518,491.0991,484.341,472.614,462.3161,448.0972,408.9976,360.1036,355.9725,351.5645,342.965,335.8814,337.9884,334.4965,339.6397,331.2762,330.3244,328.7797,325.1784,316.7533,322.0022,316.0982,319.4675,320.6228,320.9506,316.5233,317.8826,326.359,326.5685,331.0185,325.7814,322.4516,322.3591,311.7649,306.0989,,317.7419,305.492
DEU,79,Germany,5059,Manure Management,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.6374,265.0612,263.603,262.1304,275.022,272.1477,274.6127,270.9427,278.8955,276.8583,274.2605,278.2517,271.4998,273.0866,264.6003,264.7633,257.8544,257.6511,255.7702,254.6741,245.6916,241.9448,244.708,242.8651,245.1481,241.7794,241.2021,240.7601,236.5565,233.3482,,,
DEU,79,Germany,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,14.7965,15.1205,15.026,15.0265,15.1828,15.501,15.7332,15.883,15.9568,15.9461,15.9846,15.7791,15.9626,16.2817,16.3135,16.2647,16.3266,16.5994,16.8017,16.8471,17.0359,17.1082,17.0567,17.3407,17.3766,17.3075,16.9679,16.6167,16.35,15.9123,14.7472,13.1738,12.8063,12.6493,12.5448,12.4139,12.3844,12.0849,12.0127,11.7409,11.6669,11.51,11.2581,10.9411,10.9467,10.7159,10.7664,10.9392,10.9301,10.8166,10.7681,10.8741,11.0641,11.0598,11.0093,10.9246,10.858,10.5613,10.3455,,10.5852,9.9557
DEU,79,Germany,5059,Manure Management,7230,Emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.1578,10.7207,10.6102,10.6074,10.7923,10.7402,10.8039,10.5989,10.6636,10.6015,10.6177,10.8355,10.6072,10.7555,10.5238,10.6738,10.5611,10.714,10.739,10.7835,10.5943,10.4654,10.416,10.4077,10.4579,10.3303,10.2473,10.1831,9.9878,9.8566,,,
DEU,79,Germany,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,11055.9093,11449.4375,11248.0083,11381.6225,11589.3723,11701.0212,11849.6547,12086.3526,12119.1631,12105.1004,12386.3824,12196.346,12315.586,12594.2065,12640.3335,12544.4029,12662.4996,12946.944,13183.9991,13225.1322,13439.6528,13465.6194,13345.9613,13708.9531,13738.2497,13750.7749,13561.5487,13233.1933,12944.8507,12546.7207,11451.9336,10082.9007,9967.2295,9843.8052,9603.0198,9404.6801,9463.675,9365.9025,9509.9117,9275.7337,9249.0823,9205.8323,9104.995,8869.0923,9016.0622,8850.7486,8945.0897,8977.4389,8986.6159,8862.653,8900.7141,9138.052,9143.919,9268.5181,9121.8804,9028.6437,9026.054,8729.4176,8570.7695,,8896.7746,8553.7767
DEU,79,Germany,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8305.8468,7421.7128,7380.8837,7339.65,7700.6148,7620.1359,7689.1565,7586.3954,7809.0736,7752.0325,7679.2943,7791.0468,7601.9949,7646.4235,7408.8095,7413.3719,7219.9231,7214.2305,7161.5653,7130.8747,6879.3659,6774.4553,6851.825,6800.2215,6864.1472,6769.8241,6753.6581,6741.2814,6623.583,6533.7486,,,
DEU,79,Germany,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,3921.0809,4006.9262,3981.895,3982.0108,4023.4329,4107.7591,4169.2926,4208.9889,4228.5511,4225.7147,4235.9201,4181.4581,4230.094,4314.6423,4323.0678,4310.1326,4326.5463,4398.8462,4452.4521,4464.4706,4514.5081,4533.6809,4520.022,4595.2833,4604.8053,4586.4871,4496.4913,4403.436,4332.743,4216.7528,3908.0187,3491.0457,3393.6671,3352.0674,3324.3653,3289.686,3281.8633,3202.4977,3183.3541,3111.3299,3091.7344,3050.137,2983.3879,2899.4034,2900.8836,2839.7021,2853.0997,2898.8909,2896.4844,2866.4117,2853.5477,2881.6388,2931.9878,2930.8501,2917.4543,2895.0237,2877.3737,2798.748,2741.5693,,2805.0669,2638.2736
DEU,79,Germany,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3221.8149,2840.9819,2811.7079,2810.971,2859.9571,2846.1447,2863.0429,2808.7015,2825.8555,2809.395,2813.6884,2871.4162,2810.8972,2850.199,2788.7975,2828.5464,2798.6834,2839.2111,2845.8291,2857.6212,2807.4878,2773.3306,2760.2382,2758.0449,2771.3444,2737.5196,2715.5471,2698.5224,2646.7787,2612.0031,,,
DEU,79,Germany,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,14976.9901,15456.3637,15229.9033,15363.6333,15612.8052,15808.7803,16018.9473,16295.3415,16347.7142,16330.8151,16622.3026,16377.804,16545.68,16908.8489,16963.4013,16854.5355,16989.0459,17345.7902,17636.4513,17689.6028,17954.1608,17999.3003,17865.9834,18304.2364,18343.055,18337.2621,18058.04,17636.6293,17277.5936,16763.4736,15359.9523,13573.9464,13360.8966,13195.8727,12927.3851,12694.3661,12745.5383,12568.4002,12693.2658,12387.0636,12340.8167,12255.9692,12088.3829,11768.4957,11916.9458,11690.4507,11798.1894,11876.3298,11883.1004,11729.0647,11754.2618,12019.6908,12075.9068,12199.3682,12039.3347,11923.6674,11903.4278,11528.1657,11312.3388,,11701.8415,11192.0503
DEU,79,Germany,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11527.6617,10262.6947,10192.5916,10150.621,10560.5719,10466.2806,10552.1994,10395.0969,10634.9291,10561.4275,10492.9827,10662.463,10412.8921,10496.6225,10197.607,10241.9183,10018.6065,10053.4416,10007.3944,9988.4959,9686.8537,9547.7859,9612.0632,9558.2664,9635.4916,9507.3437,9469.2052,9439.8038,9270.3617,9145.7517,,,
DEU,79,Germany,5061,Synthetic Fertilizers,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,13.7814,16.2008,16.2723,17.6472,20.2341,20.7636,21.1202,22.6815,24.7025,25.8032,26.8374,29.0231,27.7662,29.4209,29.9537,32.6535,32.9293,33.598,34.9657,36.184,32.5726,34.1236,32.5562,33.7659,35.9181,35.9424,37.3267,37.9186,35.4043,28.0861,27.0286,26.4,25.3348,28.0883,27.8143,27.6258,28.1032,29.9046,31.6487,29.0323,28.1633,28.0945,28.7221,27.9469,28.0499,25.1395,28.3985,24.367,24.6564,28.0733,25.7779,25.9102,26.326,28.6439,26.8811,26.0674,23.5188,21.093,23.5597,,26.6053,26.7676
DEU,79,Germany,5061,Synthetic Fertilizers,7234,Direct emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.5009,31.9784,31.5059,28.7366,27.2895,27.0757,27.8392,27.8607,28.5551,29.8977,30.1974,29.6255,28.4343,28.324,28.257,28.2344,27.0389,27.1894,25.9683,25.8073,25.6989,26.1692,26.5871,26.0047,26.96,27.2836,27.1975,25.4891,23.5597,22.3059,,,
DEU,79,Germany,5061,Synthetic Fertilizers,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,4.479,5.2653,5.2885,5.7354,6.5761,6.7482,6.8641,7.3715,8.0283,8.386,8.7222,9.4325,9.024,9.5618,9.7349,10.6124,10.702,10.9193,11.3638,11.7598,10.5861,11.0902,10.5808,10.9739,11.6734,11.6813,12.1312,12.3235,11.5064,9.128,8.7843,8.58,8.2338,9.1287,9.0396,8.9784,9.1336,9.719,10.2858,9.4355,9.1531,9.1307,9.3347,9.0827,9.1162,8.1703,9.2295,7.9193,8.0133,9.1238,8.3778,8.4208,8.5559,9.3093,8.7364,8.4719,7.6436,6.8552,7.6569,,8.6467,8.6995
DEU,79,Germany,5061,Synthetic Fertilizers,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,18.2604,21.4661,21.5609,23.3826,26.8102,27.5117,27.9842,30.053,32.7308,34.1892,35.5595,38.4556,36.7902,38.9827,39.6886,43.2659,43.6313,44.5173,46.3295,47.9437,43.1587,45.2137,43.1369,44.7399,47.5915,47.6236,49.4579,50.2421,46.9107,37.2141,35.8129,34.98,33.5686,37.217,36.8539,36.6042,37.2368,39.6235,41.9346,38.4677,37.3164,37.2252,38.0567,37.0296,37.1662,33.3099,37.628,32.2862,32.6698,37.1972,34.1558,34.331,34.8819,37.9531,35.6175,34.5394,31.1624,27.9483,31.2167,,35.252,35.467
DEU,79,Germany,5061,Synthetic Fertilizers,7230,Emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.5009,31.9784,31.5059,28.7366,27.2895,27.0757,27.8392,27.8607,28.5551,29.8977,30.1974,29.6255,28.4343,28.324,28.257,28.2344,27.0389,27.1894,25.9683,25.8073,25.6989,26.1692,26.5871,26.0047,26.96,27.2836,27.1975,25.4891,23.5597,22.3059,,,
DEU,79,Germany,5061,Synthetic Fertilizers,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,4839.0041,5688.5114,5713.6279,6196.3861,7104.6898,7290.6135,7415.8152,7964.0407,8673.6583,9060.1496,9423.2791,10190.7219,9749.4125,10330.413,10517.4789,11465.4657,11562.3065,11797.0947,12277.3259,12705.0894,11437.0497,11981.639,11431.2837,11856.0622,12611.7579,12620.2662,13106.335,13314.1584,12431.3298,9861.7469,9490.4071,9269.7,8895.6842,9862.4973,9766.2911,9700.1231,9867.7501,10500.2361,11112.6598,10193.9498,9888.8497,9864.6878,10085.0308,9812.8492,9849.0342,8827.116,9971.4163,8555.8503,8657.486,9857.25,9051.2772,9097.7029,9243.7062,10057.5748,9438.6292,9152.9294,8258.0281,7406.2917,8272.4164,,9341.7913,9398.7588
DEU,79,Germany,5061,Synthetic Fertilizers,724313,Emissions (CO2eq) from N2O (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9142.7401,8474.2668,8349.0682,7615.1913,7231.7056,7175.0505,7377.3925,7383.0906,7567.0986,7922.8841,8002.2998,7850.7475,7535.0815,7505.8656,7488.1104,7482.1069,7165.3019,7205.193,6881.6058,6838.9316,6810.2105,6934.8462,7045.5926,6891.242,7144.3986,7230.1662,7207.3293,6754.6131,6243.3332,5911.0642,,,
DEU,79,Germany,5061,Synthetic Fertilizers,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,4839.0041,5688.5114,5713.6279,6196.3861,7104.6898,7290.6135,7415.8152,7964.0407,8673.6583,9060.1496,9423.2791,10190.7219,9749.4125,10330.413,10517.4789,11465.4657,11562.3065,11797.0947,12277.3259,12705.0894,11437.0497,11981.639,11431.2837,11856.0622,12611.7579,12620.2662,13106.335,13314.1584,12431.3298,9861.7469,9490.4071,9269.7,8895.6842,9862.4973,9766.2911,9700.1231,9867.7501,10500.2361,11112.6598,10193.9498,9888.8497,9864.6878,10085.0308,9812.8492,9849.0342,8827.116,9971.4163,8555.8503,8657.486,9857.25,9051.2772,9097.7029,9243.7062,10057.5748,9438.6292,9152.9294,8258.0281,7406.2917,8272.4164,,9341.7913,9398.7588
DEU,79,Germany,5061,Synthetic Fertilizers,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9142.7401,8474.2668,8349.0682,7615.1913,7231.7056,7175.0505,7377.3925,7383.0906,7567.0986,7922.8841,8002.2998,7850.7475,7535.0815,7505.8656,7488.1104,7482.1069,7165.3019,7205.193,6881.6058,6838.9316,6810.2105,6934.8462,7045.5926,6891.242,7144.3986,7230.1662,7207.3293,6754.6131,6243.3332,5911.0642,,,
DEU,79,Germany,5062,Manure applied to Soils,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,14.8223,15.2083,15.0711,15.151,15.3522,15.6729,15.9398,16.1373,16.22,16.3062,16.4383,16.2157,16.4008,16.771,16.8062,16.7345,16.8178,17.1364,17.3805,17.4293,17.6327,17.6473,17.5776,17.9556,18.0404,17.9758,17.703,17.3204,17.0329,16.6914,15.46,13.731,13.3881,13.2281,13.0859,12.9424,12.933,12.701,12.721,12.4611,12.4129,12.2906,12.0676,11.7116,11.7838,11.5574,11.6556,11.7965,11.7985,11.6481,11.6259,11.795,12.0859,11.9626,11.9458,11.9108,11.8529,11.532,11.3159,,11.4422,10.8169
DEU,79,Germany,5062,Manure applied to Soils,7234,Direct emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3196,15.3941,15.1136,15.1059,15.2488,15.1429,15.2491,14.9385,15.0824,14.9351,14.91,15.178,14.8063,14.7254,14.3895,14.488,14.3092,14.5298,14.5635,14.6994,14.631,14.7443,15.0137,15.2172,15.4239,15.3753,15.3023,15.2544,15.0648,14.9625,,,
DEU,79,Germany,5062,Manure applied to Soils,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,6.2995,6.4635,6.4052,6.4392,6.5247,6.661,6.7744,6.8584,6.8935,6.9302,6.9863,6.8917,6.9703,7.1277,7.1426,7.1122,7.1476,7.283,7.3867,7.4075,7.4939,7.5001,7.4705,7.6311,7.6672,7.6397,7.5238,7.3612,7.239,7.0939,6.5705,5.8357,5.6899,5.6219,5.5615,5.5005,5.4965,5.3979,5.4064,5.296,5.2755,5.2235,5.1287,4.9774,5.0081,4.9119,4.9536,5.0135,5.0144,4.9504,4.941,5.0129,5.1365,5.0841,5.077,5.0621,5.0375,4.9011,4.8092,,4.8629,4.5972
DEU,79,Germany,5062,Manure applied to Soils,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,21.1218,21.6718,21.4763,21.5902,21.8769,22.3339,22.7143,22.9957,23.1135,23.2364,23.4245,23.1073,23.3711,23.8987,23.9488,23.8466,23.9653,24.4193,24.7672,24.8368,25.1266,25.1474,25.0481,25.5868,25.7076,25.6155,25.2268,24.6816,24.2719,23.7853,22.0305,19.5667,19.078,18.8501,18.6474,18.4429,18.4296,18.099,18.1274,17.7571,17.6884,17.514,17.1963,16.6891,16.7919,16.4693,16.6092,16.81,16.8129,16.5985,16.567,16.8079,17.2224,17.0467,17.0228,16.9728,16.8903,16.433,16.1251,,16.3052,15.414
DEU,79,Germany,5062,Manure applied to Soils,7230,Emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3196,15.3941,15.1136,15.1059,15.2488,15.1429,15.2491,14.9385,15.0824,14.9351,14.91,15.178,14.8063,14.7254,14.3895,14.488,14.3092,14.5298,14.5635,14.6994,14.631,14.7443,15.0137,15.2172,15.4239,15.3753,15.3023,15.2544,15.0648,14.9625,,,
