code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
KAZ,Kazakhstan,MtCO2,92.5185055897421,96.35566695633707,99.37470101047684,104.29466735187827,111.81971706708806,118.89243283934096,126.12297477811715,133.19671304900984,139.24813552252937,143.12266043569193,149.01922927702617,156.78231549853618,166.2437208076436,174.79913318383123,182.05843730204936,188.85382938370188,198.37759737040597,205.8256610236973,212.6327652590445,219.73230259113396,221.39514416335945,229.99162675256864,225.3107566149465,229.47001000408576,232.5153253729735,234.3842390484261,252.84926061204771,257.8816968310184,256.62696799853296,273.42630593819973,264.39957382180023,281.6659103219999,271.8925666599149,247.44280323292423,219.75304255665017,185.79283959211875,178.51093204979978,164.06002725055018,155.6847069305396,150.26980180986877,125.0767313280826,149.1625589062576,143.68952085399596,161.15420728431198,179.09243326690614,188.6841643368616,201.94655476624123,221.29101860266317,227.71519492518868,228.83652029961289,223.27244176235828,249.2481846438305,239.8345162131424,246.01540904346703,253.9135092678188,279.2351781442476,288.79243137932434,288.8959030906186,308.1329830730822,317.51057906440104,296.0838601479165,291.54796430333494
