code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
KAZ,Kazakhstan,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.4501456370519,215.21883609765956,133.3527295089308,172.52748555070673,149.75019704092543,136.77303931169158,121.73791945641187,113.8909161215111,118.00518485744487,102.8204846044508,111.20780741510146,117.920102273028,126.24968647094028,135.68496002797156,139.80355210810998,155.02717470492303,183.68314899549856,191.80338086124345,181.2488574857385,168.13253657718394,157.6124199589137,148.1558661943646,175.928950890451,195.4392971630092,210.05113388258084,245.84320392444303,235.2005300268496,245.32941470930743,239.65386182269185,228.76924610422483,
