IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Annex_I,Central Europe,POL,Poland,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CH4,MtCO2,0.0374847479152199,0.04030694486676,0.0428522368438917,0.042803081932725,0.0444955901794829,0.0468470385423899,0.04952326784427,0.05258516654097,0.0561082461164099,0.05700006028944,0.059078978152614,0.0546865357305599,0.05451080759451,0.057675603447,0.06155848351494,0.06315349392774,0.061665730401258,0.062818715069802,0.0602616244692869,0.05986072985391,0.05758552361538,0.05927616408213,0.0552981950520029,0.050775395098086,0.0500168212323984,0.043843989710754,0.0449399624339321,0.0439536406311057,0.0408225576520368,0.0404875758523725,0.0407150000259533,0.0422139965915943,0.0420320501190092,0.0437807549917403,0.0438327418930209,0.0442637154274454,0.0448829190469124,0.0434139945561729,0.0426520447471008,0.041265555531759,0.0425296094221517,0.0433344268306329,0.0427113155173875,0.0422646288670261,0.0399830510087389,0.0415603728488475,0.0447664490988714,0.0477866269083548,0.0482749104262513
Annex_I,Central Europe,POL,Poland,1.A.1.a,Main Activity Electricity and Heat Production,bio,CH4,MtCO2,0.003496986,0.0075924269999999,0.00983475,0.010791441,0.012009276,0.011635137,0.008951715,0.0137937599999999,0.0121490549999999,0.008865504,0.008932464,0.008341542,0.009196956,0.0123114329999999,0.013585347,0.0137728349999999,0.0223060499999999,0.0146349449999999,0.0139914036,0.0126614664,0.0122013396,0.0120394917,0.0144548226,0.0115430669999999,0.0117700614,0.0011125404,0.0022297121999999,0.0027619884,0.0030831452999999,0.0028569879,0.002915829,0.0041365935,0.0040494897,0.0048836439,0.0074786507999999,0.0144374966999999,0.0172630971,0.0210978684,0.0318596238,0.0459903042,0.0548230814999999,0.0659767203,0.0885830022,0.0736012602,0.0813534426,0.0802539594,0.0624700529999999,0.0486408879,0.0486408879
Annex_I,Central Europe,POL,Poland,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,fossil,CH4,MtCO2,0.0041893524,0.0048631089419999,0.005092894179,0.0054626246999999,0.0057189419999999,0.005918510421,0.006085102158,0.0070097634,0.0066268359,0.006240671442,0.0060604100999999,0.006400426842,0.0070186076999999,0.0069443937,0.0072433142999999,0.0080486478,0.0106390227419999,0.0097801491419999,0.0103353323579999,0.0101306844629999,0.0075328808669999,0.003225370572,0.0038176407,0.0037785946555799,0.005408931429,0.0069794361,0.0066275607419999,0.00608765724,0.00588050811,0.00606444723279,0.0059439136778999,0.0051276350079,0.0044870927742,0.00464669478,0.0052481127879,0.0047798838,0.00492595146,0.00570853809,0.0055168120799999,0.00485581644,0.0054300347099999,0.00614381994,0.00652029975,0.0066578886,0.0065893299299999,0.00703744857,0.00652516551,0.00776825001,0.007780469964759
Annex_I,Central Europe,POL,Poland,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,bio,CH4,MtCO2,9.207e-06,2.6784e-05,3.180599999999999e-05,1.5066e-05,1.5902999999999997e-05,1.7576999999999998e-05,1.5066e-05,1.5902999999999997e-05,1.4229e-05,1.3392e-05,1.4229e-05,1.8414e-05,2.1762e-05,2.0925e-05,9.207e-05,0.00010881,0.000198369,,,,,,,,,,,,,1.674e-06,2.511e-06,2.511e-06,1.7576999999999998e-05,8.37e-07,,,8.37e-07,8.37e-07,,7.2819e-05,4.770899999999999e-05,3.2643e-05,4.3524e-05,3.7665e-05,3.2643e-05,,2.31012e-05,1.47312e-05,8.97264e-06
Annex_I,Central Europe,POL,Poland,1.A.2,Manufacturing Industries and Construction,fossil,CH4,MtCO2,0.095135039595,0.096006172455,0.099932648265,0.1032065319149999,0.1030911807599999,0.106520089365,0.109151182125,0.12131953974,0.11220378111,0.1148351682149999,0.1125604017,0.10795285341,0.09599379741,0.0971458637399999,0.10275210648,0.100840003695,0.102880076805,0.1015415017649999,0.10343809773,0.1022085586799999,0.082013231565,0.0856019974049999,0.07950590739,0.1094488904699999,0.113020962345,0.1467577358099999,0.15729050196,0.140719635945,0.1061343272249999,0.08995684005,0.0837168683399999,0.0729636363899999,0.0688818915,0.06392879055,0.06329338758,0.058059282015,0.0589952279699999,0.05924869947,0.0560667797999999,0.05409861615,0.0575609810399999,0.0620050297499999,0.0588233862899999,0.05837201172,0.0599010084449999,0.057244191885,0.061444333215,0.0676721698199999,0.0693615919658156
Annex_I,Central Europe,POL,Poland,1.A.2,Manufacturing Industries and Construction,bio,CH4,MtCO2,0.002503467,0.002968002,0.002955447,0.002786373,0.003034125,0.0040703309999999,0.003982446,0.0041716079999999,0.004041036,0.004181652,0.004441959,0.004635306,0.0049332779999999,0.00517266,0.0053241569999999,0.0049968899999999,0.008251146,0.007671105,0.0091450619999999,0.0085122899999999,0.006018867,0.005110722,0.0043180829999999,0.005678208,0.0042938099999999,0.0171660888,0.0192686049,0.0207509319,0.0207962694,0.020284416,0.0218575016999999,0.0219322457999999,0.0245075553,0.0254708306999999,0.0266797656,0.0261857681999999,0.0262704167999999,0.0270265626,0.0287636445,0.0282440069999999,0.032147496,0.0358112682,0.0373411646999999,0.046634292,0.0477898542,0.0499150529999999,0.0550085048999999,0.0598789799999999,0.0598131917999999
Annex_I,Central Europe,POL,Poland,1.A.3.a,Civil Aviation,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,4.91040279e-06,3.069e-06,1.2276e-06,2.4552e-06,6.13800279e-06,4.296594419999999e-06,2.4552e-06,3.68279721e-06,2.4552e-06,1.8414e-06,1.8414e-06,1.8414e-06,2.4552e-06,2.4552e-06,1.8414e-06,1.8414e-06,1.8414e-06,2.4552e-06,1.8414e-06,2.4552e-06,2.4552e-06,3.069e-06,1.086703605e-05,9.65340279e-06,1.56658221e-05,1.085306652e-05,1.44522e-05,1.608436395e-05,1.6536540645e-05
Annex_I,Central Europe,POL,Poland,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CH4,MtCO2,0.07720122231,0.078010684173,0.087715226826,0.09802835748,0.0964599924599999,0.10649189502,0.11164905378,0.12405209643,0.13281537204,0.135679684248,0.13430717109,0.13187212884,0.12365205786,0.1317664269,0.1313598346199999,0.12515417433,0.13257487125,0.12830864319,0.1312234092,0.14248018314,0.12903133131,0.14757843105,0.1554285424499999,0.1587240776941199,0.176542173792,0.1825382775801497,0.1924323215539094,0.2021554899957537,0.1970229073608,0.2093329199613096,0.1716457761603,0.17295351724188,0.1791056184822,0.1937537603495999,0.2169798119289,0.2296123797041999,0.2418068634651,0.2452472288145,0.2391857283825,0.2297530545452999,0.2277624613041,0.2154107721474,0.2049922212038999,0.193594169169,0.1891421936225999,0.19113190267374,0.20199323522718,0.2149406195024879,0.217292481113778
Annex_I,Central Europe,POL,Poland,1.A.3.b_noRES,Road Transportation no resuspension,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.88496283807e-05,4.72067675523e-05,0.0001879067513511,0.0003408262833779,0.000370372228533,0.00154686047283,0.00222842986299,0.00303973187607,0.0032083029423,0.00282922710147,0.00261955824993,0.0024601459027499,0.002252889469629,0.0015619397057999,0.00203009553432,0.00200116972107
Annex_I,Central Europe,POL,Poland,1.A.3.c,Railways,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,1.674e-06,1.674e-06,,,,,2.511e-06,,,,,,,,,,,,,,,,,,,,,,,,,,
