IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Western_Africa,CPV,Cape Verde,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CH4,MtCO2,6.96193164e-07,6.96193164e-07,8.43315723e-07,8.43315723e-07,7.79349393e-07,1.0710625859999998e-06,1.25519868e-05,1.228268484e-05,1.3887194309999998e-05,1.490441157e-05,2.078440353e-05,2.514187017e-05,1.074308193e-05,1.1779639469999998e-05,1.5411736799999998e-05,1.51310628e-05,5.216263236e-06,5.619251115e-06,7.226400204e-06,6.60102282e-06,9.6306615e-06,1.1860518779999998e-05,1.180800819e-05,1.158811155e-05,1.314813447e-05,1.219490586e-05,1.4555628089999998e-05,1.417249971e-05,1.54545354e-05,1.514098962e-05,4.63917852e-05,5.44749174e-05,6.10546302e-05,5.970630689999999e-05,6.7190733e-05,0.0001026444348,0.0001174247666999,0.0001230201675,0.0001270159217999,0.0001203829758,0.0001254630915,0.000188008937361,0.0001414512423,0.000130350714498,0.00013929343119,0.0001354986461699,0.0001505101212,0.00015118881102,0.0001589502952799
Non-Annex_I,Western_Africa,CPV,Cape Verde,1.A.1.a,Main Activity Electricity and Heat Production,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.488803099999999e-08,6.0285762e-08,6.634229399999998e-08,1.596683799e-05,1.630876923e-05,1.677554739e-05,1.83951954e-05,1.74942207e-05,1.55429226e-05,1.58817402e-05,1.58817402e-05
Non-Annex_I,Western_Africa,CPV,Cape Verde,1.A.2,Manufacturing Industries and Construction,fossil,CH4,MtCO2,6.474145337999999e-05,6.474145337999999e-05,6.364050264e-05,6.440371550999999e-05,7.379478129599999e-05,7.298411219999999e-05,5.254315209e-05,4.949498223e-05,4.8967010442e-05,5.939645284799999e-05,7.037932913999999e-05,5.203613934e-05,1.5901098615e-05,1.573056405e-05,1.5255338328e-05,1.9387108755e-05,7.330804793999999e-06,1.5059665751400002e-05,1.53335257623e-05,1.5820590235499996e-05,6.6081896046e-06,7.740286118999999e-06,7.922694645e-06,7.503355412999999e-06,9.876987531e-06,1.0044824445e-05,1.1540866527e-05,1.2277036205999998e-05,1.2049252515e-05,1.2118508964e-05,3.6538767954e-05,4.106291086799999e-05,4.5377924868e-05,4.394941194599999e-05,4.7576054826e-05,8.025338745e-05,9.4058601237e-05,0.000114074926416,0.000105498420381,0.0001092452835239,0.000133059489507,0.0001693425227129,0.000144222540651,0.0001343232200069,0.0001488694098059,0.000161371438866,0.000171529476489,0.000172302772977,0.000181147406382
Non-Annex_I,Western_Africa,CPV,Cape Verde,1.A.2,Manufacturing Industries and Construction,bio,CH4,MtCO2,3.1229028e-05,3.2089464e-05,3.3951231e-05,3.3240338999999994e-05,3.3443729999999995e-05,3.3804198e-05,2.43196209e-05,2.52041625e-05,2.63210553e-05,2.58755202e-05,2.55100023e-05,2.59867575e-05,2.66893353e-05,2.5747794e-05,2.16671679e-05,2.10425985e-05,2.8537794e-05,2.8938717e-05,3.0648428999999995e-05,2.9961531e-05,2.67745419e-05,2.8200483e-05,2.76389118e-05,2.71421523e-05,2.9384559e-05,3.0784301999999995e-05,3.2108994000000004e-05,3.4366103999999994e-05,3.4763121000000003e-05,2.8406106e-05,3.7920843e-05,4.9604526e-05,5.3469513e-05,4.8759435e-05,4.8469554e-05,5.4233694e-05,5.3452494e-05,6.282773099999999e-05,6.6076965e-05,6.6607623e-05,6.704509499999999e-05,6.4198179e-05,6.838122599999999e-05,7.272665100000001e-05,7.4260593e-05,7.458116399999999e-05,7.617648599999999e-05,7.7600502e-05,7.7600502e-05
Non-Annex_I,Western_Africa,CPV,Cape Verde,1.A.3.a,Civil Aviation,fossil,CH4,MtCO2,2.954353878e-06,2.954353878e-06,2.898816417e-06,3.086748306e-06,3.230295759e-06,3.429139338e-06,2.986832268e-06,3.4187351490000003e-06,3.1755085290000003e-06,3.606664806e-06,3.7616175e-06,3.740069493e-06,1.5228910889999998e-06,1.637215245e-06,2.045827206e-06,1.854516906e-06,6.275252097e-07,7.011054612e-07,9.51095655e-07,1.332561753e-06,1.3376179305e-06,1.618206417e-06,1.718336169e-06,1.7171274015e-06,2.057029056e-06,2.152332387e-06,2.5928629245e-06,2.801924181e-06,2.655971469e-06,2.733213456e-06,8.059826492999999e-06,8.616350024999999e-06,8.958257271e-06,8.627758335e-06,9.945278360999998e-06,1.4155649226e-05,1.4875208919e-05,1.6310285036999996e-05,1.6980210351e-05,1.5724912626e-05,1.6998123545999998e-05,1.6924272524999998e-06,1.4345801954999998e-06,1.3625139375e-06,1.3577706585e-06,1.4349848849999995e-06,1.495207314e-06,1.502228628e-06,1.579345344e-06
Non-Annex_I,Western_Africa,CPV,Cape Verde,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CH4,MtCO2,0.0001701330189372,0.0001701330189372,0.000181455386921,0.0001995089587064,0.0001995089587064,0.0002404110059585,0.0004030205604182,0.0004798997154792,0.0004905241553934,0.0004911484245893,0.0005264531755713,0.0005309715333086,0.0002174530102974,0.0002135902842296,0.000276677503281,0.0002629654856496,8.6820815322e-05,9.312909479729998e-05,0.0001646922150225,0.0001838539323999,0.0001899899681283,0.0002249638393391,0.0002298826038149,0.000220728226005,0.0002506746480389,0.000248392601298,0.0002804980997069,0.000280866462849,0.0002714865319529,0.000281686224834,0.0007794659218139,0.000857230085214,0.0009405704637,0.0009353794166569,0.0010003361485601,0.0015472368542311,0.0016480031331944,0.0017115282522987,0.0017132691244499,0.00169425350838,0.0017789653911599,0.00223363549521,0.00199073900196,0.00208904880906,0.0022209390310499,0.0022860657862199,0.0025259441551199,0.0025373243195999,0.0026675754389099
Non-Annex_I,Western_Africa,CPV,Cape Verde,1.A.3.c,Railways,fossil,CH4,MtCO2,,,,,8.8486803e-08,8.8486803e-08,8.8486803e-08,,8.8486803e-08,8.8486803e-08,8.8486803e-08,9.2606796e-08,4.05945e-08,4.0659786e-08,4.8690243e-08,4.7531556e-08,1.5781021199999998e-08,1.6394235299999998e-08,2.0666339100000002e-08,2.38750902e-08,2.3513617800000002e-08,2.73067344e-08,2.828223e-08,2.7199989000000002e-08,3.092994e-08,2.9738331e-08,3.3134877e-08,3.2022783e-08,3.0928266e-08,,,,,,,,,,,,3.8751426e-06,4.4200575e-06,3.9526209e-06,4.0951062e-06,6.994641599999998e-06,6.741477e-06,4.1094747e-06,4.1254335e-06,4.3372224e-06
Non-Annex_I,Western_Africa,CPV,Cape Verde,1.A.3.d,Water-borne Navigation,fossil,CH4,MtCO2,,,,,,,,,1.4925495599999997e-07,1.4925495599999997e-07,3.019812299999999e-07,3.1604004e-07,1.3853772900000004e-07,1.3876064999999998e-07,1.66165704e-07,1.62211995e-07,2.66186088e-08,2.76529176e-08,,,,,,,,,,,,,,,,,,,,,,,1.5092867699999998e-06,1.86566742e-06,1.53946899e-06,1.23672609e-06,1.23205284e-06,1.16283852e-06,1.19758797e-06,1.20086343e-06,1.2625084799999998e-06
Non-Annex_I,Western_Africa,CPV,Cape Verde,1.A.4,Other Sectors,fossil,CH4,MtCO2,6.517622186999999e-06,6.517622186999999e-06,7.0680465e-06,7.5044025e-06,7.374712139999999e-06,1.6626963149999998e-05,3.47018805e-05,4.3594105446e-05,4.6229137686e-05,4.9015733886e-05,5.519136987e-05,5.968865010599999e-05,2.8020721068e-05,2.71021818951e-05,3.1966260948e-05,3.4721930277e-05,1.07279230788e-05,1.18280287557e-05,1.40940762696e-05,1.4830357157999998e-05,1.8958255623e-05,2.25335387601e-05,2.50328197557e-05,2.42492700456e-05,2.6660834055e-05,2.6509820841e-05,3.0913260264e-05,3.0727840491e-05,2.97368586333e-05,2.893460733e-05,9.0598658625e-05,0.0001045304742419,0.0001194291651959,0.0001172382125129,0.000119088505359,0.0001714819987799,0.00018186862473,0.00020657817603,0.00019418298444,0.00018049542021,0.00018288951363,0.0002363424735599,0.0001821672607499,0.0001693756547999,0.0001674744120899,0.00015760423188,0.0001895800759199,0.0001897045461899,0.0001994430216599
Non-Annex_I,Western_Africa,CPV,Cape Verde,1.A.4,Other Sectors,bio,CH4,MtCO2,0.0085490306729999,0.0087386067089999,0.009004497057,0.009072205056,0.009136958445,0.0092060179199999,0.009442170774,0.009662286429,0.009561646386,0.0093923628569999,0.008830143261,0.0088671247109999,0.0090311920559999,0.00905330448,0.009224513667,0.009366543918,0.00955972296,0.009771457455,0.0099917968679999,0.010289985093,0.011689972218,0.011198479122,0.0111587949989999,0.010849062312,0.012601470798,0.0130833428579999,0.013110362613,0.0131927287139999,0.0135528262019999,0.014464633914,0.015570636786,0.019431760194,0.0191965860719999,0.0190153299555,0.0190785621527999,0.0190408476860999,0.0190643666606999,0.0191798147403,0.0192234902652,0.0193543685235,0.0192786691275,0.0193580204102999,0.0197703502136999,0.0195205713066,0.0191840190192,0.0192431115819,0.0194621506875,0.0197826934805999,0.0197826934805999
