code,name,fuel,unit,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
PAK,Pakistan,Total CO2 emissions,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.62152936,35.91399183,41.71246188,40.77323371,42.04334823,46.77743109,50.3580494,54.95435014,57.97477336,61.32462429,65.27256811,68.20484215,70.14490911,77.29530614,84.68495863,86.99100553,95.03448003,96.3129607,99.34766326,107.448428,109.5418828,103.5354752,104.0083632,103.6046782,107.6509508,116.3504994,129.5139245,138.8465245,139.2831271,140.9058442,142.6650306,141.2085899,148.7815103,147.3714472,156.589626,164.0960607,182.6748717,198.6380075,208.8349549,
PAK,Pakistan,Coal and coke,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.154047858,3.567232827,4.39995338,4.081488211,4.500904194,5.689882854,5.932518143,6.190835869,6.922830996,6.786034124,7.38709346,7.742511311,7.85426767,8.404783897,8.604604175,7.982982842,8.523844355,8.697323088,8.172015327,8.597712367,8.138601759,8.157268272,9.635806466,10.52576304,13.08845978,14.25835619,15.76950201,20.19617158,17.55233266,16.02165859,15.15121727,15.28279329,13.72624719,13.29547917,17.96921527,19.28096268,24.18765379,39.03218309,41.37948747,48.03514655
PAK,Pakistan,Consumed natural gas,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.7948515,16.346759,18.3125085,17.6917455,17.54244404,18.08754823,19.42553125,20.76351427,22.05194237,23.53859017,23.88547465,26.46233084,27.29064144,28.89052225,31.08035446,32.00802268,34.51063568,34.61563761,35.17564793,38.85071562,42.40328106,38.37820692,37.3725567,41.07891512,44.56249107,50.09214324,58.74442253,59.85035297,61.73079446,62.88418562,64.37872064,63.59896324,71.15286308,64.00508688,63.46900367,66.06819501,70.67782171,73.18177749,76.97757513,
PAK,Pakistan,Petroleum and other liquids,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.67263,16.0,19.0,19.0,20.0,23.0,25.0,28.0,29.0,31.0,34.0,34.0,35.0,40.0,45.0,47.0,52.0,53.0,56.0,60.0,59.0,57.0,57.0,52.0,50.0,52.0,55.0,58.8,60.0,62.0,63.13509265,62.32683341,63.90240006,70.07088119,75.15140707,78.746903,87.8093962,86.42404694,90.4778923,
