code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
PAK,165,Pakistan,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,949.0818,968.5754,988.9604,1010.0954,1032.4163,1096.158,1112.408,1129.643,1147.888,1168.42,1188.373,1213.526,1240.489,1268.746,1298.451,1329.7321,1362.741,1397.4401,1434.122,1425.0351,1474.123,1505.076,1536.771,1569.242,1602.497,1809.8193,1844.5513,1882.5283,1919.4483,1957.4347,1996.5922,2036.6787,2077.9743,2120.483,2164.19,2266.492,2319.533,2374.543,2437.881,2491.152,2552.938,2617.143,2686.385,2752.561,2824.94,3066.025,3161.176,3260.499,3363.075,3393.583,3578.367,3691.197,3801.034,3920.203,4043.17,4168.18,4299.599,4436.761,4576.583,,3859.0178,4495.9454
PAK,165,Pakistan,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3752.0,,,,,,,
PAK,165,Pakistan,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,26574.2903,27120.1123,27690.8923,28282.6723,28907.6556,30692.424,31147.424,31630.004,32140.864,32715.76,33274.444,33978.728,34733.6931,35524.8891,36356.6291,37232.4982,38156.748,39128.3222,40155.4171,39900.9822,41275.4451,42142.1291,43029.5891,43938.776,44869.9171,50674.9403,51647.4352,52710.7912,53744.5512,54808.1704,55904.582,57027.0035,58183.2792,59373.524,60597.32,63461.776,64946.924,66487.204,68260.668,69752.256,71482.264,73280.004,75218.78,77071.708,79098.32,85848.7012,88512.928,91293.972,94166.1,95020.324,100194.276,103353.516,106428.952,109765.684,113208.76,116709.04,120388.772,124229.308,128144.324,,108052.4978,125886.4708
PAK,165,Pakistan,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105056.0,,,,,,,
PAK,165,Pakistan,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,26574.2903,27120.1123,27690.8923,28282.6723,28907.6556,30692.424,31147.424,31630.004,32140.864,32715.76,33274.444,33978.728,34733.6931,35524.8891,36356.6291,37232.4982,38156.748,39128.3222,40155.4171,39900.9822,41275.4451,42142.1291,43029.5891,43938.776,44869.9171,50674.9403,51647.4352,52710.7912,53744.5512,54808.1704,55904.582,57027.0035,58183.2792,59373.524,60597.32,63461.776,64946.924,66487.204,68260.668,69752.256,71482.264,73280.004,75218.78,77071.708,79098.32,85848.7012,88512.928,91293.972,94166.1,95020.324,100194.276,103353.516,106428.952,109765.684,113208.76,116709.04,120388.772,124229.308,128144.324,,108052.4978,125886.4708
PAK,165,Pakistan,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105056.0,,,,,,,
PAK,165,Pakistan,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,73.4304,74.8582,76.3518,77.9323,79.5417,85.1571,86.478,87.9319,89.4747,91.019,92.4775,94.1689,95.8931,97.6728,99.5359,101.4662,103.4529,105.4863,107.6027,108.5543,112.2531,114.5468,116.9434,119.3551,121.8416,140.929,143.5728,146.4946,149.2407,152.0273,154.8222,157.8994,161.1991,164.9811,168.7458,180.8987,185.4596,188.7485,193.9704,198.158,203.191,208.6997,214.4156,219.7489,225.6009,246.0949,254.1429,262.578,271.3172,273.5344,289.7876,299.5241,308.5917,318.9503,329.6797,345.7104,363.1417,376.2783,389.7994,,314.4701,370.5356
PAK,165,Pakistan,5059,Manure Management,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.0,,,,,,,
PAK,165,Pakistan,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.8796,0.9016,0.9262,0.9501,0.9765,1.0421,1.0581,1.073,1.0887,1.1077,1.1298,1.1584,1.2034,1.2507,1.3025,1.3575,1.4145,1.4737,1.5369,1.5029,1.5575,1.5997,1.6471,1.6917,1.7402,1.8568,1.9032,1.9608,2.0042,2.0493,2.0853,2.1441,2.2134,2.3175,2.4122,2.4118,2.4848,2.446,2.5077,2.5648,2.6286,2.721,2.797,2.8632,2.9328,3.1765,3.2857,3.4007,3.5228,3.5844,3.7908,3.9315,3.9859,4.1405,4.3027,4.8899,5.5264,5.7968,6.0831,,4.5012,5.7517
