code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
PAK,Pakistan,MtCO2,9.928253838535268,11.935117038681796,12.35855958755682,13.579758234377683,15.61157015160787,16.05063410886496,16.841839078987892,17.13820954888423,18.18913251258415,20.85695826607547,20.228122510663837,20.519329774056704,19.454854402539237,18.91680624671915,20.02304141894613,21.402963884514445,23.20472461942257,22.805110652699465,24.337574402155735,26.06951554166579,28.15493072951137,31.95479067018385,34.257746912848944,37.21668783881143,40.05131674132307,42.5882994156785,46.84761695337753,49.09432632063153,53.02706939977077,57.6493039854127,60.36051456209536,67.87673380273904,67.52621529882175,72.06733315945642,77.23188975506656,84.07944475520699,83.67521357963314,93.60704182173448,93.85641772248572,96.81114298118412,99.46166090279688,105.49649270026534,107.2043895910394,112.9860465521546,117.57649809143956,130.05437034385764,134.85466330940818,143.83101050316938,155.95901440346373,155.4693671597671,155.33373828946085,154.25749469890468,154.77215073387617,153.98817222858668,150.5602042495639,156.35684181339602,169.37497119565148,207.16923749186572,234.147857512162,238.47930434226475,234.45947307279675,234.9255952847793
