code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
NER,Niger,MtCO2,0.022,0.0293333333333333,0.0549999999999999,0.0659999999999999,0.088,0.0953333333333333,0.0916666666666666,0.13560719160105,0.1319107874015748,0.1612441207349082,0.1905774540682415,0.2162143832020997,0.2308810498687663,0.2528810498687663,0.3297026246719161,0.2895774540682415,0.33360719160105,0.3333125442361646,0.3661071094697041,0.4170820096438929,0.479362906603449,0.570588966204389,0.6842927177244107,0.7464210091220997,0.9625411675376092,0.9916690661044822,0.995122168723034,0.8996012807959687,0.9983860951384356,0.9877445282975784,1.0389135138177437,0.602216529299517,0.5692040616221007,0.5288778112197947,0.6022814198345304,0.580174988288621,0.562325910024571,0.642472165357451,0.6465272166697447,0.697918237375843,0.6830776272575713,0.6944200366203871,0.6532737767642643,0.6962249838071147,0.7550276915026046,0.8098347700285552,0.709143627565428,0.6880242431783086,0.7165128147539046,0.8025552428737249,0.9621863759463012,1.171015330065911,1.3232609282825167,1.7556972725761777,1.892296224483478,2.0761432760715937,2.0364431942691064,2.06577652760244,2.0071098609357727,1.8644976359868028,1.8546716783898345,1.6916533981528572
