code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
FSM,Micronesia (Federated States of),MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1026666666666666,0.1026666666666666,0.1063333333333333,0.1136666666666666,0.1136666666666666,0.121,0.121,0.1246666666666666,0.1283333333333333,0.143,0.1356666666666666,0.1466666666666666,0.143,0.121,0.121,0.1319999999999999,0.1099999999999999,0.1466666666666666,0.1026666666666666,0.1173333333333333,0.1246666666666666,0.1356666666666666,0.1356666666666666,0.143,0.143,0.143,0.143,0.1474003937587437,0.1476069002687392
