code,name,unit,sector,source,subsource,gas,year,value
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,AgSoils,,N2O,2048,0.0084537282725404
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,AgSoils,,N2O,2049,0.0083896867321317
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,AgSoils,,N2O,2050,0.0083256451917229
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,1990,0.0009329713238391
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,1991,0.0009497284928793
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,1992,0.0009664856619195
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,1993,0.0009832428309597
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,1994,0.001
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,1995,0.0010167571690402
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,1996,0.0010167571690402
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,1997,0.0010167571690402
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,1998,0.0010167571690402
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,1999,0.0010167571690402
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2000,0.0010167571690402
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2001,0.0010167571690402
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2002,0.0010167571690402
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2003,0.0010167571690402
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2004,0.0010167571690402
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2005,0.0010167571690402
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2006,0.0010187152078139
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,0.0010206732465876
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,0.0010226312853613
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,0.0010245893241351
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,0.0010265473629088
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,0.0010260428004689
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,0.001025538238029
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,0.0010250336755891
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,0.0010245291131492
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,0.0010240245507093
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,0.001018449861679
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,0.0010128751726486
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,0.0010073004836183
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,0.0010017257945879
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,0.0009961511055575
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,0.0009908524437842
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,0.0009855537820108
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,0.0009802551202375
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,0.0009749564584641
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,0.0009696577966908
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,0.0009642367617051
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,0.0009588157267194
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,0.0009533946917337
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,0.000947973656748
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,0.0009425526217623
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,0.0009365260257422
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,0.0009304994297221
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,0.000924472833702
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,0.0009184462376819
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,0.0009124196416618
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,0.0009063146476385
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,0.0009002096536152
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,0.0008941046595918
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,0.0008879996655685
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,0.0008818946715451
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,0.0008758765623236
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,0.0008698584531021
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,0.0008638403438806
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,0.000857822234659
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,0.0008518041254375
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,0.0008457166711921
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,0.0008396292169468
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,0.0008335417627014
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,0.000827454308456
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,0.0008213668542106
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,0.011464
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,0.0115892
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,0.0117144
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,0.0118396
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,0.0119648
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,0.01209
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,0.01209
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,0.01209
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,0.01209
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,0.01209
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,0.01209
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,0.01209
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,0.01209
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,0.01209
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,0.01209
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,0.01209
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,0.01216161
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,0.01223322
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,0.01230483
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,0.01237644
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,0.01244805
FSM,"Micronesia, Federated States of",MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,0.0124185721707479
