code,name,fuel,unit,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BRN,Brunei,Total CO2 emissions,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5132476,4.693469187,5.008755533,4.049361253,3.634074907,4.313772047,2.82555618,4.47141522,3.99171808,4.57141522,3.862896493,3.2368218,3.142958767,2.951409586,2.913541163,3.497650496,3.486551409,3.702775948,3.243306501,3.6402303,3.757935894,4.24837587,4.87613904,5.193844634,5.823519808,6.610135774,9.827422017,10.18608644,10.53382588,7.240768203,8.211112966,8.481891847,8.241776193,7.701370983,8.587174605,9.287691078,9.744023642,9.83366762,10.22519768,
BRN,Brunei,Coal and coke,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BRN,Brunei,Consumed natural gas,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8646476,3.993469187,4.508755533,3.349361253,2.834074907,3.413772047,2.12555618,3.67141522,3.09171808,3.67141522,2.962896493,1.8368218,2.142958767,1.751409586,1.513541163,2.097650496,1.686551409,1.902775948,1.643306501,2.0402303,2.157935894,2.64837587,3.27613904,3.393844634,3.923519808,4.610135774,7.827422017,8.252646123,8.333825884,4.940768203,5.809732282,5.907539223,5.770609505,5.262013413,6.240082821,6.807363078,7.45875177,7.695442556,7.977883709,7.569048758
BRN,Brunei,Petroleum and other liquids,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6486,0.7,0.5,0.7,0.8,0.9,0.7,0.8,0.9,0.9,0.9,1.4,1.0,1.2,1.4,1.4,1.8,1.8,1.6,1.6,1.6,1.6,1.6,1.8,1.9,2.0,2.0,1.933440321,2.2,2.3,2.401380684,2.574352624,2.471166688,2.43935757,2.347091784,2.480328,2.285271872,2.138225064,2.247313971,
