code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
CAF,Central African Republic,MtCO2,0.0989999999999999,0.088,0.088,0.0733333333333333,0.0733333333333333,0.0733333333333333,0.088,0.0843333333333333,0.0916666666666666,0.1833333333333333,0.1869999999999999,0.209,0.1833333333333333,0.1686666666666666,0.1613333333333333,0.1136666666666666,0.1026666666666666,0.1283333333333333,0.1283333333333333,0.1466666666666666,0.1026666666666666,0.1063333333333333,0.1356666666666666,0.143,0.1466666666666666,0.1503333333333333,0.1613333333333333,0.1613333333333333,0.2603333333333333,0.231,0.2493333333333333,0.1833333333333333,0.1906666666666666,0.1943333333333333,0.1979999999999999,0.209,0.209,0.2126666666666666,0.2163333333333333,0.2199999999999999,0.231,0.2346666666666666,0.2456666666666667,0.242,0.2236666666666666,0.2199999999999999,0.2163333333333333,0.2273333333333333,0.231,0.165,0.1613333333333333,0.1686666666666666,0.1869999999999999,0.1906666666666666,0.1173333333333333,0.1246666666666666,0.1796666666666666,0.1979999999999999,0.2163333333333333,0.2199999999999999,0.2105912817673903,0.1880427326327781
